DateTime, Temperature (Celcius), Pressure (hPa))
2017-06-03 00:24:59 +0800, 28.160971, 1003.852783
2017-06-03 00:25:29 +0800, 28.161966, 1003.838135
2017-06-03 00:25:59 +0800, 28.160971, 1003.863708
2017-06-03 00:26:29 +0800, 28.160971, 1003.847351
2017-06-03 00:26:59 +0800, 28.162964, 1003.839844
2017-06-03 00:27:29 +0800, 28.159973, 1003.889221
2017-06-03 00:27:59 +0800, 28.159973, 1003.862061
2017-06-03 00:28:29 +0800, 28.159973, 1003.921875
2017-06-03 00:28:59 +0800, 28.160971, 1003.896301
2017-06-03 00:29:29 +0800, 28.159973, 1003.949097
2017-06-03 00:30:00 +0800, 28.160971, 1003.950806
2017-06-03 00:30:30 +0800, 28.162964, 1003.986877
2017-06-03 00:31:00 +0800, 28.164957, 1004.012024
2017-06-03 00:31:30 +0800, 28.161966, 1003.985107
2017-06-03 00:32:00 +0800, 28.164957, 1004.050049
2017-06-03 00:32:30 +0800, 28.164957, 1004.012024
2017-06-03 00:33:00 +0800, 28.168943, 1004.045898
2017-06-03 00:33:30 +0800, 28.167948, 1004.044250
2017-06-03 00:34:00 +0800, 28.168943, 1004.078674
2017-06-03 00:34:30 +0800, 28.166950, 1004.058899
2017-06-03 00:35:00 +0800, 28.163960, 1004.086426
2017-06-03 00:35:30 +0800, 28.165955, 1004.100769
2017-06-03 00:36:00 +0800, 28.161966, 1004.099487
2017-06-03 00:36:30 +0800, 28.169941, 1004.096558
2017-06-03 00:37:00 +0800, 28.166950, 1004.107849
2017-06-03 00:37:30 +0800, 28.162964, 1004.084839
2017-06-03 00:38:00 +0800, 28.167948, 1004.114990
2017-06-03 00:38:30 +0800, 28.170938, 1004.092834
2017-06-03 00:39:00 +0800, 28.165955, 1004.106140
2017-06-03 00:39:30 +0800, 28.160971, 1004.081360
2017-06-03 00:40:00 +0800, 28.160971, 1004.086914
2017-06-03 00:40:30 +0800, 28.154989, 1004.038635
2017-06-03 00:41:00 +0800, 28.156982, 1004.069153
2017-06-03 00:41:30 +0800, 28.157980, 1004.065369
2017-06-03 00:42:00 +0800, 28.154989, 1004.054993
2017-06-03 00:42:30 +0800, 28.151999, 1004.066223
2017-06-03 00:43:00 +0800, 28.155987, 1004.056641
2017-06-03 00:43:30 +0800, 28.162964, 1004.030396
2017-06-03 00:44:00 +0800, 28.162964, 1004.041199
2017-06-03 00:44:30 +0800, 28.170938, 1004.049316
2017-06-03 00:45:00 +0800, 28.174925, 1004.050781
2017-06-03 00:45:30 +0800, 28.173927, 1004.038147
2017-06-03 00:46:00 +0800, 28.178911, 1004.062988
2017-06-03 00:46:30 +0800, 28.178911, 1004.035767
2017-06-03 00:47:00 +0800, 28.178911, 1004.057495
2017-06-03 00:47:30 +0800, 28.178911, 1004.035828
2017-06-03 00:48:00 +0800, 28.175922, 1004.030640
2017-06-03 00:48:30 +0800, 28.172932, 1004.036438
2017-06-03 00:49:00 +0800, 28.169941, 1004.015015
2017-06-03 00:49:30 +0800, 28.170938, 1004.027588
2017-06-03 00:50:01 +0800, 28.170938, 1003.994934
2017-06-03 00:50:31 +0800, 28.170938, 1003.951416
2017-06-03 00:51:01 +0800, 28.170938, 1003.945862
2017-06-03 00:51:31 +0800, 28.169941, 1003.900635
2017-06-03 00:52:01 +0800, 28.170938, 1003.929688
2017-06-03 00:52:31 +0800, 28.161966, 1003.887146
2017-06-03 00:53:01 +0800, 28.160971, 1003.901794
2017-06-03 00:53:31 +0800, 28.156982, 1003.856934
2017-06-03 00:54:01 +0800, 28.157980, 1003.847778
2017-06-03 00:54:31 +0800, 28.158976, 1003.903809
2017-06-03 00:55:01 +0800, 28.159973, 1003.834778
2017-06-03 00:55:31 +0800, 28.158976, 1003.898438
2017-06-03 00:56:01 +0800, 28.160971, 1003.885498
2017-06-03 00:56:31 +0800, 28.163960, 1003.917725
2017-06-03 00:57:01 +0800, 28.163960, 1003.934021
2017-06-03 00:57:31 +0800, 28.159973, 1003.927246
2017-06-03 00:58:01 +0800, 28.160971, 1003.956177
2017-06-03 00:58:31 +0800, 28.164957, 1003.946716
2017-06-03 00:59:01 +0800, 28.166950, 1003.939148
2017-06-03 00:59:31 +0800, 28.172932, 1003.965637
2017-06-03 01:00:01 +0800, 28.170938, 1003.951355
2017-06-03 01:00:31 +0800, 28.170938, 1003.935059
2017-06-03 01:01:01 +0800, 28.168943, 1003.893494
2017-06-03 01:01:31 +0800, 28.166950, 1003.873840
2017-06-03 01:02:01 +0800, 28.170938, 1003.837097
2017-06-03 01:02:31 +0800, 28.169941, 1003.829956
2017-06-03 01:03:01 +0800, 28.169941, 1003.824463
2017-06-03 01:03:31 +0800, 28.170938, 1003.820679
2017-06-03 01:04:01 +0800, 28.172932, 1003.764282
2017-06-03 01:04:31 +0800, 28.177916, 1003.800110
2017-06-03 01:05:01 +0800, 28.170938, 1003.837097
2017-06-03 01:05:31 +0800, 28.171934, 1003.827881
2017-06-03 01:06:01 +0800, 28.176918, 1003.809204
2017-06-03 01:06:31 +0800, 28.167948, 1003.821106
2017-06-03 01:07:01 +0800, 28.172932, 1003.867615
2017-06-03 01:07:31 +0800, 28.176918, 1003.961609
2017-06-03 01:08:01 +0800, 28.176918, 1003.934448
2017-06-03 01:08:31 +0800, 28.172932, 1003.987427
2017-06-03 01:09:01 +0800, 28.166950, 1003.971741
2017-06-03 01:09:32 +0800, 28.170938, 1004.027588
2017-06-03 01:10:02 +0800, 28.169941, 1004.036804
2017-06-03 01:10:32 +0800, 28.172932, 1004.047363
2017-06-03 01:11:02 +0800, 28.173927, 1004.043579
2017-06-03 01:11:32 +0800, 28.171934, 1004.018372
2017-06-03 01:12:02 +0800, 28.170938, 1004.054749
2017-06-03 01:12:32 +0800, 28.174925, 1004.028992
2017-06-03 01:13:02 +0800, 28.174925, 1004.039856
2017-06-03 01:13:32 +0800, 28.164957, 1004.012085
2017-06-03 01:14:02 +0800, 28.163960, 1003.993958
2017-06-03 01:14:32 +0800, 28.161966, 1003.963379
2017-06-03 01:15:02 +0800, 28.157980, 1003.972839
2017-06-03 01:15:32 +0800, 28.157980, 1003.940369
2017-06-03 01:16:02 +0800, 28.152996, 1003.915466
2017-06-03 01:16:32 +0800, 28.153992, 1003.933533
2017-06-03 01:17:02 +0800, 28.152996, 1003.882874
2017-06-03 01:17:32 +0800, 28.154989, 1003.869934
2017-06-03 01:18:02 +0800, 28.150005, 1003.856018
2017-06-03 01:18:32 +0800, 28.155987, 1003.844360
2017-06-03 01:19:02 +0800, 28.152996, 1003.817505
2017-06-03 01:19:32 +0800, 28.148012, 1003.792725
2017-06-03 01:20:02 +0800, 28.141035, 1003.748291
2017-06-03 01:20:32 +0800, 28.146019, 1003.789368
2017-06-03 01:21:02 +0800, 28.147015, 1003.742065
2017-06-03 01:21:32 +0800, 28.148012, 1003.776428
2017-06-03 01:22:02 +0800, 28.146019, 1003.767639
2017-06-03 01:22:32 +0800, 28.154989, 1003.755554
2017-06-03 01:23:02 +0800, 28.156982, 1003.802490
2017-06-03 01:23:32 +0800, 28.159973, 1003.769409
2017-06-03 01:24:02 +0800, 28.154989, 1003.831787
2017-06-03 01:24:32 +0800, 28.158976, 1003.822205
2017-06-03 01:25:02 +0800, 28.159973, 1003.840271
2017-06-03 01:25:32 +0800, 28.165955, 1003.888550
2017-06-03 01:26:02 +0800, 28.162964, 1003.888794
2017-06-03 01:26:32 +0800, 28.155987, 1003.920593
2017-06-03 01:27:02 +0800, 28.160971, 1003.934509
2017-06-03 01:27:32 +0800, 28.163960, 1003.928650
2017-06-03 01:28:02 +0800, 28.164957, 1003.908508
2017-06-03 01:28:32 +0800, 28.162964, 1003.916077
2017-06-03 01:29:02 +0800, 28.162964, 1003.899719
2017-06-03 01:29:33 +0800, 28.164957, 1003.897705
2017-06-03 01:30:03 +0800, 28.163960, 1003.928650
2017-06-03 01:30:33 +0800, 28.163960, 1003.917786
2017-06-03 01:31:03 +0800, 28.157980, 1003.891296
2017-06-03 01:31:33 +0800, 28.158976, 1003.903870
2017-06-03 01:32:03 +0800, 28.161966, 1003.941589
2017-06-03 01:32:33 +0800, 28.155987, 1003.909668
2017-06-03 01:33:03 +0800, 28.155987, 1003.931458
2017-06-03 01:33:33 +0800, 28.156982, 1003.938538
2017-06-03 01:34:03 +0800, 28.150005, 1003.926758
2017-06-03 01:34:33 +0800, 28.146019, 1003.892761
2017-06-03 01:35:03 +0800, 28.144026, 1003.878601
2017-06-03 01:35:33 +0800, 28.154989, 1003.869934
2017-06-03 01:36:03 +0800, 28.155987, 1003.795410
2017-06-03 01:36:33 +0800, 28.155987, 1003.817139
2017-06-03 01:37:03 +0800, 28.158976, 1003.822266
2017-06-03 01:37:33 +0800, 28.159973, 1003.758606
2017-06-03 01:38:03 +0800, 28.159973, 1003.785828
2017-06-03 01:38:33 +0800, 28.164957, 1003.756226
2017-06-03 01:39:03 +0800, 28.166950, 1003.764954
2017-06-03 01:39:33 +0800, 28.172932, 1003.786072
2017-06-03 01:40:03 +0800, 28.172932, 1003.786072
2017-06-03 01:40:33 +0800, 28.178911, 1003.801697
2017-06-03 01:41:03 +0800, 28.175922, 1003.802063
2017-06-03 01:41:33 +0800, 28.175922, 1003.812927
2017-06-03 01:42:03 +0800, 28.178911, 1003.834473
2017-06-03 01:42:33 +0800, 28.173927, 1003.815002
2017-06-03 01:43:03 +0800, 28.173927, 1003.793213
2017-06-03 01:43:33 +0800, 28.179909, 1003.787109
2017-06-03 01:44:03 +0800, 28.178911, 1003.790894
2017-06-03 01:44:33 +0800, 28.183895, 1003.766602
2017-06-03 01:45:03 +0800, 28.183895, 1003.761169
2017-06-03 01:45:33 +0800, 28.185888, 1003.726501
2017-06-03 01:46:03 +0800, 28.191870, 1003.758362
2017-06-03 01:46:33 +0800, 28.189877, 1003.744202
2017-06-03 01:47:03 +0800, 28.187883, 1003.702576
2017-06-03 01:47:33 +0800, 28.186886, 1003.733643
2017-06-03 01:48:03 +0800, 28.190872, 1003.718628
2017-06-03 01:48:33 +0800, 28.185888, 1003.693726
2017-06-03 01:49:03 +0800, 28.186886, 1003.717224
2017-06-03 01:49:34 +0800, 28.186886, 1003.700928
2017-06-03 01:50:04 +0800, 28.184893, 1003.730225
2017-06-03 01:50:34 +0800, 28.186886, 1003.711853
2017-06-03 01:51:04 +0800, 28.182899, 1003.715942
2017-06-03 01:51:34 +0800, 28.184893, 1003.719360
2017-06-03 01:52:04 +0800, 28.183895, 1003.712219
2017-06-03 01:52:34 +0800, 28.185888, 1003.726501
2017-06-03 01:53:04 +0800, 28.180904, 1003.723511
2017-06-03 01:53:34 +0800, 28.180904, 1003.701660
2017-06-03 01:54:04 +0800, 28.182899, 1003.705139
2017-06-03 01:54:34 +0800, 28.181902, 1003.725220
2017-06-03 01:55:04 +0800, 28.175922, 1003.720459
2017-06-03 01:55:34 +0800, 28.178911, 1003.687439
2017-06-03 01:56:04 +0800, 28.178911, 1003.709167
2017-06-03 01:56:34 +0800, 28.180904, 1003.707092
2017-06-03 01:57:04 +0800, 28.177916, 1003.664001
2017-06-03 01:57:34 +0800, 28.181902, 1003.687012
2017-06-03 01:58:04 +0800, 28.178911, 1003.665710
2017-06-03 01:58:34 +0800, 28.179909, 1003.683655
2017-06-03 01:59:04 +0800, 28.176918, 1003.656860
2017-06-03 01:59:34 +0800, 28.172932, 1003.660950
2017-06-03 02:00:04 +0800, 28.171934, 1003.670105
2017-06-03 02:00:34 +0800, 28.173927, 1003.695251
2017-06-03 02:01:04 +0800, 28.169941, 1003.688477
2017-06-03 02:01:34 +0800, 28.180904, 1003.701721
2017-06-03 02:02:04 +0800, 28.178911, 1003.725586
2017-06-03 02:02:34 +0800, 28.188879, 1003.758789
2017-06-03 02:03:04 +0800, 28.181902, 1003.774170
2017-06-03 02:03:34 +0800, 28.189877, 1003.804077
2017-06-03 02:04:04 +0800, 28.190872, 1003.794739
2017-06-03 02:04:34 +0800, 28.189877, 1003.782288
2017-06-03 02:05:04 +0800, 28.183895, 1003.793884
2017-06-03 02:05:34 +0800, 28.182899, 1003.803101
2017-06-03 02:06:04 +0800, 28.177916, 1003.838196
2017-06-03 02:06:34 +0800, 28.184893, 1003.817322
2017-06-03 02:07:04 +0800, 28.178911, 1003.818176
2017-06-03 02:07:34 +0800, 28.184893, 1003.806458
2017-06-03 02:08:04 +0800, 28.181902, 1003.806885
2017-06-03 02:08:34 +0800, 28.179909, 1003.825195
2017-06-03 02:09:04 +0800, 28.181902, 1003.806885
2017-06-03 02:09:34 +0800, 28.178911, 1003.807129
2017-06-03 02:10:05 +0800, 28.177916, 1003.794678
2017-06-03 02:10:35 +0800, 28.183895, 1003.788391
2017-06-03 02:11:05 +0800, 28.176918, 1003.776550
2017-06-03 02:11:35 +0800, 28.179909, 1003.787109
2017-06-03 02:12:05 +0800, 28.180904, 1003.794250
2017-06-03 02:12:35 +0800, 28.184893, 1003.833679
2017-06-03 02:13:05 +0800, 28.178911, 1003.834412
2017-06-03 02:13:35 +0800, 28.178911, 1003.850708
2017-06-03 02:14:05 +0800, 28.179909, 1003.819763
2017-06-03 02:14:35 +0800, 28.177916, 1003.843628
2017-06-03 02:15:05 +0800, 28.176918, 1003.896362
2017-06-03 02:15:35 +0800, 28.176918, 1003.929016
2017-06-03 02:16:05 +0800, 28.175922, 1003.910889
2017-06-03 02:16:35 +0800, 28.179909, 1003.895935
2017-06-03 02:17:05 +0800, 28.173927, 1003.896606
2017-06-03 02:17:35 +0800, 28.178911, 1003.921448
2017-06-03 02:18:05 +0800, 28.181902, 1003.915649
2017-06-03 02:18:35 +0800, 28.173927, 1003.902100
2017-06-03 02:19:05 +0800, 28.172932, 1003.900330
2017-06-03 02:19:35 +0800, 28.175922, 1003.867493
2017-06-03 02:20:05 +0800, 28.175922, 1003.872803
2017-06-03 02:20:35 +0800, 28.177916, 1003.848999
2017-06-03 02:21:05 +0800, 28.177916, 1003.865356
2017-06-03 02:21:35 +0800, 28.178911, 1003.845337
2017-06-03 02:22:05 +0800, 28.175922, 1003.845581
2017-06-03 02:22:35 +0800, 28.177916, 1003.848938
2017-06-03 02:23:05 +0800, 28.172932, 1003.824158
2017-06-03 02:23:35 +0800, 28.173927, 1003.815063
2017-06-03 02:24:05 +0800, 28.167948, 1003.804810
2017-06-03 02:24:35 +0800, 28.165955, 1003.823181
2017-06-03 02:25:05 +0800, 28.168943, 1003.811951
2017-06-03 02:25:35 +0800, 28.164957, 1003.821472
2017-06-03 02:26:05 +0800, 28.157980, 1003.798767
2017-06-03 02:26:35 +0800, 28.156982, 1003.824280
2017-06-03 02:27:05 +0800, 28.151003, 1003.814087
2017-06-03 02:27:35 +0800, 28.147015, 1003.802002
2017-06-03 02:28:05 +0800, 28.132063, 1003.814697
2017-06-03 02:28:35 +0800, 28.145021, 1003.804016
2017-06-03 02:29:05 +0800, 28.149010, 1003.783447
2017-06-03 02:29:35 +0800, 28.154989, 1003.766541
2017-06-03 02:30:06 +0800, 28.153992, 1003.791992
2017-06-03 02:30:36 +0800, 28.147015, 1003.780212
2017-06-03 02:31:06 +0800, 28.145021, 1003.771301
2017-06-03 02:31:36 +0800, 28.141035, 1003.786316
2017-06-03 02:32:06 +0800, 28.137047, 1003.817749
2017-06-03 02:32:36 +0800, 28.141035, 1003.857117
2017-06-03 02:33:06 +0800, 28.142031, 1003.853333
2017-06-03 02:33:36 +0800, 28.141035, 1003.829895
2017-06-03 02:34:06 +0800, 28.137047, 1003.834045
2017-06-03 02:34:36 +0800, 28.137047, 1003.812195
2017-06-03 02:35:06 +0800, 28.141035, 1003.840759
2017-06-03 02:35:36 +0800, 28.129074, 1003.798706
2017-06-03 02:36:06 +0800, 28.124090, 1003.817505
2017-06-03 02:36:36 +0800, 28.122097, 1003.792358
2017-06-03 02:37:06 +0800, 28.125086, 1003.824585
2017-06-03 02:37:36 +0800, 28.117113, 1003.778442
2017-06-03 02:38:06 +0800, 28.118109, 1003.807373
2017-06-03 02:38:36 +0800, 28.114122, 1003.806030
2017-06-03 02:39:06 +0800, 28.099171, 1003.797058
2017-06-03 02:39:36 +0800, 28.096180, 1003.786438
2017-06-03 02:40:06 +0800, 28.087210, 1003.760376
2017-06-03 02:40:36 +0800, 28.081228, 1003.755737
2017-06-03 02:41:06 +0800, 28.080233, 1003.759460
2017-06-03 02:41:36 +0800, 28.071260, 1003.787781
2017-06-03 02:42:06 +0800, 28.062290, 1003.761658
2017-06-03 02:42:36 +0800, 28.045345, 1003.754761
2017-06-03 02:43:06 +0800, 28.042355, 1003.760498
2017-06-03 02:43:36 +0800, 28.032387, 1003.732666
2017-06-03 02:44:06 +0800, 28.025410, 1003.726196
2017-06-03 02:44:36 +0800, 28.026407, 1003.711609
2017-06-03 02:45:06 +0800, 28.029396, 1003.700378
2017-06-03 02:45:36 +0800, 28.036375, 1003.723083
2017-06-03 02:46:06 +0800, 28.027403, 1003.707947
2017-06-03 02:46:36 +0800, 28.026407, 1003.727966
2017-06-03 02:47:06 +0800, 28.026407, 1003.722412
2017-06-03 02:47:36 +0800, 28.018433, 1003.752502
2017-06-03 02:48:06 +0800, 28.018433, 1003.730652
2017-06-03 02:48:36 +0800, 28.023417, 1003.722717
2017-06-03 02:49:06 +0800, 28.027403, 1003.669739
2017-06-03 02:49:36 +0800, 28.022419, 1003.655823
2017-06-03 02:50:07 +0800, 28.021423, 1003.654114
2017-06-03 02:50:37 +0800, 28.017435, 1003.641907
2017-06-03 02:51:07 +0800, 28.016439, 1003.629333
2017-06-03 02:51:37 +0800, 28.011456, 1003.588257
2017-06-03 02:52:07 +0800, 28.008465, 1003.577637
2017-06-03 02:52:37 +0800, 28.018433, 1003.610840
2017-06-03 02:53:07 +0800, 28.019430, 1003.634460
2017-06-03 02:53:37 +0800, 28.017435, 1003.571106
2017-06-03 02:54:07 +0800, 28.021423, 1003.599731
2017-06-03 02:54:37 +0800, 28.026407, 1003.597290
2017-06-03 02:55:07 +0800, 28.023417, 1003.597656
2017-06-03 02:55:37 +0800, 28.027403, 1003.626221
2017-06-03 02:56:07 +0800, 28.028400, 1003.573486
2017-06-03 02:56:37 +0800, 28.033384, 1003.609253
2017-06-03 02:57:07 +0800, 28.033384, 1003.565613
2017-06-03 02:57:37 +0800, 28.036375, 1003.570801
2017-06-03 02:58:07 +0800, 28.028400, 1003.568176
2017-06-03 02:58:37 +0800, 28.035378, 1003.558289
2017-06-03 02:59:07 +0800, 28.037371, 1003.561584
2017-06-03 02:59:37 +0800, 28.038368, 1003.552368
2017-06-03 03:00:07 +0800, 28.036375, 1003.559937
2017-06-03 03:00:37 +0800, 28.039364, 1003.554077
2017-06-03 03:01:07 +0800, 28.039364, 1003.592163
2017-06-03 03:01:37 +0800, 28.037371, 1003.567017
2017-06-03 03:02:07 +0800, 28.041359, 1003.601074
2017-06-03 03:02:37 +0800, 28.037371, 1003.588806
2017-06-03 03:03:07 +0800, 28.035378, 1003.639893
2017-06-03 03:03:37 +0800, 28.038368, 1003.672058
2017-06-03 03:04:07 +0800, 28.033384, 1003.690918
2017-06-03 03:04:37 +0800, 28.036375, 1003.706848
2017-06-03 03:05:07 +0800, 28.032387, 1003.738159
2017-06-03 03:05:37 +0800, 28.029396, 1003.738525
2017-06-03 03:06:07 +0800, 28.021423, 1003.757446
2017-06-03 03:06:37 +0800, 28.020426, 1003.750427
2017-06-03 03:07:07 +0800, 28.013449, 1003.765747
2017-06-03 03:07:37 +0800, 28.011456, 1003.762390
2017-06-03 03:08:07 +0800, 28.005474, 1003.768555
2017-06-03 03:08:37 +0800, 28.009462, 1003.813354
2017-06-03 03:09:08 +0800, 28.009462, 1003.835083
2017-06-03 03:09:38 +0800, 28.013449, 1003.863647
2017-06-03 03:10:08 +0800, 28.009462, 1003.873230
2017-06-03 03:10:38 +0800, 28.007467, 1003.907959
2017-06-03 03:11:08 +0800, 28.019430, 1003.944580
2017-06-03 03:11:38 +0800, 28.027403, 1003.887451
2017-06-03 03:12:08 +0800, 28.026407, 1003.907471
2017-06-03 03:12:38 +0800, 28.035378, 1003.917419
2017-06-03 03:13:08 +0800, 28.048336, 1003.944763
2017-06-03 03:13:38 +0800, 28.057306, 1003.954529
2017-06-03 03:14:08 +0800, 28.061293, 1003.945007
2017-06-03 03:14:38 +0800, 28.068272, 1003.962280
2017-06-03 03:15:08 +0800, 28.067274, 1003.966003
2017-06-03 03:15:38 +0800, 28.073256, 1003.997925
2017-06-03 03:16:08 +0800, 28.072258, 1004.001648
2017-06-03 03:16:38 +0800, 28.069267, 1003.991150
2017-06-03 03:17:08 +0800, 28.069267, 1003.991150
2017-06-03 03:17:38 +0800, 28.068272, 1003.989502
2017-06-03 03:18:08 +0800, 28.068272, 1003.989441
2017-06-03 03:18:38 +0800, 28.066277, 1003.947998
2017-06-03 03:19:08 +0800, 28.067274, 1003.949707
2017-06-03 03:19:38 +0800, 28.068272, 1003.962280
2017-06-03 03:20:08 +0800, 28.064283, 1003.911987
2017-06-03 03:20:38 +0800, 28.069267, 1003.914978
2017-06-03 03:21:08 +0800, 28.065281, 1003.881042
2017-06-03 03:21:38 +0800, 28.058304, 1003.852844
2017-06-03 03:22:08 +0800, 28.058304, 1003.863770
2017-06-03 03:22:38 +0800, 28.053320, 1003.871582
2017-06-03 03:23:08 +0800, 28.049332, 1003.881165
2017-06-03 03:23:38 +0800, 28.050329, 1003.839294
2017-06-03 03:24:08 +0800, 28.044348, 1003.829224
2017-06-03 03:24:38 +0800, 28.045345, 1003.852661
2017-06-03 03:25:08 +0800, 28.043352, 1003.843811
2017-06-03 03:25:38 +0800, 28.048336, 1003.863159
2017-06-03 03:26:08 +0800, 28.043352, 1003.794922
2017-06-03 03:26:38 +0800, 28.031391, 1003.828979
2017-06-03 03:27:08 +0800, 28.024414, 1003.827881
2017-06-03 03:27:38 +0800, 28.023417, 1003.820740
2017-06-03 03:28:08 +0800, 28.012451, 1003.807556
2017-06-03 03:28:39 +0800, 28.010458, 1003.825928
2017-06-03 03:29:09 +0800, 28.004478, 1003.826782
2017-06-03 03:29:39 +0800, 28.002485, 1003.828735
2017-06-03 03:30:09 +0800, 27.995506, 1003.827820
2017-06-03 03:30:39 +0800, 27.997501, 1003.820312
2017-06-03 03:31:09 +0800, 28.000490, 1003.814514
2017-06-03 03:31:39 +0800, 27.995506, 1003.849548
2017-06-03 03:32:09 +0800, 27.992517, 1003.822754
2017-06-03 03:32:39 +0800, 27.989527, 1003.828613
2017-06-03 03:33:09 +0800, 27.981552, 1003.831360
2017-06-03 03:33:39 +0800, 27.982550, 1003.811340
2017-06-03 03:34:09 +0800, 27.988529, 1003.854004
2017-06-03 03:34:39 +0800, 27.989527, 1003.833923
2017-06-03 03:35:09 +0800, 27.979559, 1003.844299
2017-06-03 03:35:39 +0800, 27.981552, 1003.820496
2017-06-03 03:36:09 +0800, 27.978561, 1003.875305
2017-06-03 03:36:39 +0800, 27.977566, 1003.900818
2017-06-03 03:37:09 +0800, 27.973577, 1003.883057
2017-06-03 03:37:39 +0800, 27.974575, 1003.868530
2017-06-03 03:38:09 +0800, 27.972582, 1003.837891
2017-06-03 03:38:39 +0800, 27.975573, 1003.853882
2017-06-03 03:39:09 +0800, 27.967598, 1003.813110
2017-06-03 03:39:39 +0800, 27.971584, 1003.830750
2017-06-03 03:40:09 +0800, 27.972582, 1003.805237
2017-06-03 03:40:39 +0800, 27.975573, 1003.843018
2017-06-03 03:41:09 +0800, 27.979559, 1003.833374
2017-06-03 03:41:39 +0800, 27.980556, 1003.829712
2017-06-03 03:42:09 +0800, 27.981552, 1003.820496
2017-06-03 03:42:39 +0800, 27.987534, 1003.814331
2017-06-03 03:43:09 +0800, 27.982550, 1003.778687
2017-06-03 03:43:39 +0800, 27.980556, 1003.802429
2017-06-03 03:44:09 +0800, 27.979559, 1003.800781
2017-06-03 03:44:39 +0800, 27.983545, 1003.796631
2017-06-03 03:45:09 +0800, 27.987534, 1003.846863
2017-06-03 03:45:39 +0800, 27.990522, 1003.819275
2017-06-03 03:46:09 +0800, 27.990522, 1003.819336
2017-06-03 03:46:39 +0800, 27.994511, 1003.809875
2017-06-03 03:47:09 +0800, 27.998497, 1003.854553
2017-06-03 03:47:39 +0800, 28.004478, 1003.832153
2017-06-03 03:48:09 +0800, 28.004478, 1003.843018
2017-06-03 03:48:39 +0800, 27.999495, 1003.807373
2017-06-03 03:49:10 +0800, 27.992517, 1003.790100
2017-06-03 03:49:40 +0800, 27.991520, 1003.815552
2017-06-03 03:50:10 +0800, 27.990522, 1003.819336
2017-06-03 03:50:40 +0800, 27.988529, 1003.859497
2017-06-03 03:51:10 +0800, 27.984543, 1003.863525
2017-06-03 03:51:40 +0800, 27.978561, 1003.837158
2017-06-03 03:52:10 +0800, 27.974575, 1003.852173
2017-06-03 03:52:40 +0800, 27.976568, 1003.850098
