DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-23 00:16:48 +0800, 26.419638, 1009.737000
2017-05-23 00:17:18 +0800, 26.418640, 1009.708191
2017-05-23 00:17:48 +0800, 26.416647, 1009.688477
2017-05-23 00:18:18 +0800, 26.416647, 1009.721069
2017-05-23 00:18:48 +0800, 26.417645, 1009.706543
2017-05-23 00:19:18 +0800, 26.413656, 1009.699646
2017-05-23 00:19:48 +0800, 26.424622, 1009.707520
2017-05-23 00:20:18 +0800, 26.422628, 1009.693298
2017-05-23 00:20:48 +0800, 26.428608, 1009.725220
2017-05-23 00:21:18 +0800, 26.424622, 1009.702026
2017-05-23 00:21:48 +0800, 26.424622, 1009.680420
2017-05-23 00:22:18 +0800, 26.421631, 1009.686096
2017-05-23 00:22:48 +0800, 26.418640, 1009.670105
2017-05-23 00:23:18 +0800, 26.422628, 1009.655212
2017-05-23 00:23:48 +0800, 26.424622, 1009.653259
2017-05-23 00:24:18 +0800, 26.424622, 1009.615234
2017-05-23 00:24:48 +0800, 26.429605, 1009.602112
2017-05-23 00:25:18 +0800, 26.420633, 1009.613892
2017-05-23 00:25:48 +0800, 26.423624, 1009.608093
2017-05-23 00:26:18 +0800, 26.430601, 1009.630920
2017-05-23 00:26:49 +0800, 26.429605, 1009.596619
2017-05-23 00:27:19 +0800, 26.432594, 1009.574524
2017-05-23 00:27:49 +0800, 26.422628, 1009.552063
2017-05-23 00:28:19 +0800, 26.426615, 1009.586060
2017-05-23 00:28:49 +0800, 26.422628, 1009.552063
2017-05-23 00:29:19 +0800, 26.419638, 1009.585022
2017-05-23 00:29:49 +0800, 26.418640, 1009.556091
2017-05-23 00:30:19 +0800, 26.415651, 1009.578186
2017-05-23 00:30:49 +0800, 26.418640, 1009.556213
2017-05-23 00:31:19 +0800, 26.418640, 1009.566956
2017-05-23 00:31:49 +0800, 26.418640, 1009.561584
2017-05-23 00:32:19 +0800, 26.422628, 1009.546631
2017-05-23 00:32:49 +0800, 26.424622, 1009.550110
2017-05-23 00:33:19 +0800, 26.416647, 1009.514771
2017-05-23 00:33:49 +0800, 26.419638, 1009.519836
2017-05-23 00:34:19 +0800, 26.414654, 1009.500488
2017-05-23 00:34:49 +0800, 26.418640, 1009.501831
2017-05-23 00:35:19 +0800, 26.420633, 1009.510681
2017-05-23 00:35:49 +0800, 26.419638, 1009.481934
2017-05-23 00:36:19 +0800, 26.421631, 1009.474487
2017-05-23 00:36:49 +0800, 26.415651, 1009.480469
2017-05-23 00:37:19 +0800, 26.416647, 1009.476685
2017-05-23 00:37:49 +0800, 26.416647, 1009.482178
2017-05-23 00:38:19 +0800, 26.412661, 1009.491638
2017-05-23 00:38:49 +0800, 26.408674, 1009.452148
2017-05-23 00:39:19 +0800, 26.405684, 1009.441589
2017-05-23 00:39:49 +0800, 26.404686, 1009.456177
2017-05-23 00:40:19 +0800, 26.406679, 1009.481384
2017-05-23 00:40:49 +0800, 26.406679, 1009.454163
2017-05-23 00:41:19 +0800, 26.401695, 1009.456482
2017-05-23 00:41:49 +0800, 26.406679, 1009.448792
2017-05-23 00:42:19 +0800, 26.409670, 1009.453857
2017-05-23 00:42:49 +0800, 26.407677, 1009.434143
2017-05-23 00:43:19 +0800, 26.406679, 1009.421631
2017-05-23 00:43:49 +0800, 26.404686, 1009.429016
2017-05-23 00:44:19 +0800, 26.402693, 1009.420227
2017-05-23 00:44:49 +0800, 26.400700, 1009.384277
2017-05-23 00:45:19 +0800, 26.398706, 1009.407959
2017-05-23 00:45:49 +0800, 26.394718, 1009.395691
2017-05-23 00:46:20 +0800, 26.395716, 1009.413696
2017-05-23 00:46:50 +0800, 26.386745, 1009.371216
2017-05-23 00:47:20 +0800, 26.391729, 1009.358032
2017-05-23 00:47:50 +0800, 26.391729, 1009.368896
2017-05-23 00:48:20 +0800, 26.392725, 1009.348877
2017-05-23 00:48:50 +0800, 26.395716, 1009.348572
2017-05-23 00:49:20 +0800, 26.398706, 1009.337402
2017-05-23 00:49:50 +0800, 26.397709, 1009.341125
2017-05-23 00:50:20 +0800, 26.400700, 1009.340820
2017-05-23 00:50:50 +0800, 26.398706, 1009.315735
2017-05-23 00:51:20 +0800, 26.406679, 1009.302185
2017-05-23 00:51:50 +0800, 26.404686, 1009.347595
2017-05-23 00:52:20 +0800, 26.406679, 1009.296753
2017-05-23 00:52:50 +0800, 26.408674, 1009.273071
2017-05-23 00:53:20 +0800, 26.411663, 1009.283630
2017-05-23 00:53:50 +0800, 26.414654, 1009.310486
2017-05-23 00:54:20 +0800, 26.420633, 1009.326050
2017-05-23 00:54:50 +0800, 26.422628, 1009.307739
2017-05-23 00:55:20 +0800, 26.425617, 1009.280334
2017-05-23 00:55:50 +0800, 26.425617, 1009.302063
2017-05-23 00:56:20 +0800, 26.427612, 1009.300049
2017-05-23 00:56:50 +0800, 26.425617, 1009.312927
2017-05-23 00:57:20 +0800, 26.431599, 1009.290588
2017-05-23 00:57:50 +0800, 26.425617, 1009.264099
2017-05-23 00:58:20 +0800, 26.430601, 1009.299683
2017-05-23 00:58:50 +0800, 26.430601, 1009.288879
2017-05-23 00:59:20 +0800, 26.426615, 1009.276611
2017-05-23 00:59:50 +0800, 26.424622, 1009.305786
2017-05-23 01:00:20 +0800, 26.425617, 1009.274902
2017-05-23 01:00:50 +0800, 26.426615, 1009.271118
2017-05-23 01:01:20 +0800, 26.424622, 1009.300354
2017-05-23 01:01:50 +0800, 26.420633, 1009.244690
2017-05-23 01:02:20 +0800, 26.423624, 1009.298645
2017-05-23 01:02:50 +0800, 26.420633, 1009.282715
2017-05-23 01:03:20 +0800, 26.423624, 1009.233521
2017-05-23 01:03:50 +0800, 26.419638, 1009.253784
2017-05-23 01:04:20 +0800, 26.424622, 1009.251526
2017-05-23 01:04:50 +0800, 26.416647, 1009.227051
2017-05-23 01:05:20 +0800, 26.413656, 1009.194763
2017-05-23 01:05:50 +0800, 26.409670, 1009.204163
2017-05-23 01:06:21 +0800, 26.408674, 1009.224243
2017-05-23 01:06:51 +0800, 26.407677, 1009.200684
2017-05-23 01:07:21 +0800, 26.416647, 1009.161865
2017-05-23 01:07:51 +0800, 26.425617, 1009.188049
2017-05-23 01:08:21 +0800, 26.427612, 1009.175171
2017-05-23 01:08:51 +0800, 26.418640, 1009.192444
2017-05-23 01:09:21 +0800, 26.442562, 1009.168091
2017-05-23 01:09:51 +0800, 26.465488, 1009.153015
2017-05-23 01:10:21 +0800, 26.450537, 1009.138367
2017-05-23 01:10:51 +0800, 26.446550, 1009.115234
2017-05-23 01:11:21 +0800, 26.445553, 1009.086365
2017-05-23 01:11:51 +0800, 26.439573, 1009.065369
2017-05-23 01:12:21 +0800, 26.431599, 1009.067932
2017-05-23 01:12:51 +0800, 26.432594, 1009.107605
2017-05-23 01:13:21 +0800, 26.427612, 1009.033997
2017-05-23 01:13:51 +0800, 26.420633, 1009.005859
2017-05-23 01:14:21 +0800, 26.417645, 1008.989929
2017-05-23 01:14:51 +0800, 26.419638, 1009.020386
2017-05-23 01:15:21 +0800, 26.412661, 1008.965027
2017-05-23 01:15:51 +0800, 26.414654, 1008.979309
2017-05-23 01:16:21 +0800, 26.403690, 1008.976746
2017-05-23 01:16:51 +0800, 26.401695, 1008.962524
2017-05-23 01:17:21 +0800, 26.390732, 1008.916687
2017-05-23 01:17:51 +0800, 26.389734, 1008.909485
2017-05-23 01:18:21 +0800, 26.384752, 1008.895630
2017-05-23 01:18:51 +0800, 26.370796, 1008.871826
2017-05-23 01:19:21 +0800, 26.373787, 1008.871460
2017-05-23 01:19:51 +0800, 26.370796, 1008.866394
2017-05-23 01:20:21 +0800, 26.367807, 1008.850403
2017-05-23 01:20:51 +0800, 26.366810, 1008.854126
2017-05-23 01:21:21 +0800, 26.362823, 1008.858215
2017-05-23 01:21:51 +0800, 26.360830, 1008.838379
2017-05-23 01:22:21 +0800, 26.364817, 1008.828979
2017-05-23 01:22:51 +0800, 26.366810, 1008.837769
2017-05-23 01:23:21 +0800, 26.366810, 1008.821472
2017-05-23 01:23:51 +0800, 26.367807, 1008.817810
2017-05-23 01:24:21 +0800, 26.370796, 1008.855469
2017-05-23 01:24:51 +0800, 26.374784, 1008.813477
2017-05-23 01:25:21 +0800, 26.376778, 1008.811340
2017-05-23 01:25:51 +0800, 26.377773, 1008.823975
2017-05-23 01:26:22 +0800, 26.376778, 1008.795105
2017-05-23 01:26:52 +0800, 26.372791, 1008.766663
2017-05-23 01:27:22 +0800, 26.379768, 1008.767639
2017-05-23 01:27:52 +0800, 26.378771, 1008.803894
2017-05-23 01:28:22 +0800, 26.383755, 1008.774475
2017-05-23 01:28:52 +0800, 26.389734, 1008.817200
2017-05-23 01:29:22 +0800, 26.392725, 1008.773438
2017-05-23 01:29:52 +0800, 26.396713, 1008.812866
2017-05-23 01:30:22 +0800, 26.401695, 1008.810486
2017-05-23 01:30:52 +0800, 26.398706, 1008.783630
2017-05-23 01:31:22 +0800, 26.398706, 1008.837891
2017-05-23 01:31:52 +0800, 26.393723, 1008.807739
2017-05-23 01:32:22 +0800, 26.393723, 1008.823975
2017-05-23 01:32:52 +0800, 26.380764, 1008.839966
2017-05-23 01:33:22 +0800, 26.388739, 1008.804626
2017-05-23 01:33:52 +0800, 26.395716, 1008.800293
2017-05-23 01:34:22 +0800, 26.397709, 1008.847107
2017-05-23 01:34:52 +0800, 26.395716, 1008.838196
2017-05-23 01:35:22 +0800, 26.397709, 1008.847107
2017-05-23 01:35:52 +0800, 26.399702, 1008.796265
2017-05-23 01:36:22 +0800, 26.397709, 1008.825378
2017-05-23 01:36:52 +0800, 26.391729, 1008.809692
2017-05-23 01:37:22 +0800, 26.385748, 1008.837646
2017-05-23 01:37:52 +0800, 26.378771, 1008.814819
2017-05-23 01:38:22 +0800, 26.376778, 1008.843933
2017-05-23 01:38:52 +0800, 26.370796, 1008.828369
2017-05-23 01:39:22 +0800, 26.367807, 1008.823242
2017-05-23 01:39:52 +0800, 26.365814, 1008.781738
2017-05-23 01:40:22 +0800, 26.361826, 1008.818420
2017-05-23 01:40:52 +0800, 26.359833, 1008.853027
2017-05-23 01:41:22 +0800, 26.357840, 1008.833374
2017-05-23 01:41:52 +0800, 26.349865, 1008.836060
2017-05-23 01:42:22 +0800, 26.339897, 1008.797302
2017-05-23 01:42:52 +0800, 26.335911, 1008.812256
2017-05-23 01:43:22 +0800, 26.340895, 1008.826172
2017-05-23 01:43:52 +0800, 26.334913, 1008.783325
2017-05-23 01:44:23 +0800, 26.333918, 1008.819641
2017-05-23 01:44:53 +0800, 26.333918, 1008.787048
2017-05-23 01:45:23 +0800, 26.327936, 1008.825745
2017-05-23 01:45:53 +0800, 26.333918, 1008.825073
2017-05-23 01:46:23 +0800, 26.332920, 1008.845093
2017-05-23 01:46:53 +0800, 26.320959, 1008.819336
2017-05-23 01:47:23 +0800, 26.314980, 1008.814453
2017-05-23 01:47:53 +0800, 26.313982, 1008.823669
2017-05-23 01:48:23 +0800, 26.317970, 1008.841309
2017-05-23 01:48:53 +0800, 26.316973, 1008.850525
2017-05-23 01:49:23 +0800, 26.315975, 1008.843323
2017-05-23 01:49:53 +0800, 26.311989, 1008.820251
2017-05-23 01:50:23 +0800, 26.306009, 1008.782837
2017-05-23 01:50:53 +0800, 26.308002, 1008.791748
2017-05-23 01:51:23 +0800, 26.301025, 1008.812378
2017-05-23 01:51:53 +0800, 26.306009, 1008.810059
2017-05-23 01:52:23 +0800, 26.304014, 1008.817444
2017-05-23 01:52:53 +0800, 26.296041, 1008.820251
2017-05-23 01:53:23 +0800, 26.287071, 1008.783142
2017-05-23 01:53:53 +0800, 26.283083, 1008.819824
2017-05-23 01:54:23 +0800, 26.281090, 1008.805481
2017-05-23 01:54:53 +0800, 26.283083, 1008.760010
2017-05-23 01:55:23 +0800, 26.275110, 1008.751831
2017-05-23 01:55:53 +0800, 26.264145, 1008.771118
2017-05-23 01:56:23 +0800, 26.262152, 1008.746033
2017-05-23 01:56:53 +0800, 26.258165, 1008.766296
2017-05-23 01:57:23 +0800, 26.255175, 1008.761169
2017-05-23 01:57:53 +0800, 26.260159, 1008.764343
2017-05-23 01:58:23 +0800, 26.261154, 1008.755188
2017-05-23 01:58:53 +0800, 26.264145, 1008.771179
2017-05-23 01:59:23 +0800, 26.265142, 1008.745728
2017-05-23 01:59:53 +0800, 26.259161, 1008.778931
2017-05-23 02:00:23 +0800, 26.255175, 1008.766602
2017-05-23 02:00:53 +0800, 26.265142, 1008.756531
2017-05-23 02:01:23 +0800, 26.270126, 1008.775879
2017-05-23 02:01:53 +0800, 26.274113, 1008.761047
2017-05-23 02:02:23 +0800, 26.279097, 1008.753235
2017-05-23 02:02:53 +0800, 26.279097, 1008.742371
2017-05-23 02:03:23 +0800, 26.286074, 1008.754333
2017-05-23 02:03:53 +0800, 26.284081, 1008.778015
2017-05-23 02:04:23 +0800, 26.289064, 1008.770264
2017-05-23 02:04:54 +0800, 26.291058, 1008.724792
2017-05-23 02:05:24 +0800, 26.298035, 1008.714966
2017-05-23 02:05:54 +0800, 26.301025, 1008.725586
2017-05-23 02:06:24 +0800, 26.306009, 1008.734009
2017-05-23 02:06:54 +0800, 26.304014, 1008.757751
2017-05-23 02:07:24 +0800, 26.307005, 1008.773743
2017-05-23 02:07:54 +0800, 26.309996, 1008.746277
2017-05-23 02:08:24 +0800, 26.307005, 1008.752075
2017-05-23 02:08:54 +0800, 26.297037, 1008.745911
2017-05-23 02:09:24 +0800, 26.297037, 1008.745850
2017-05-23 02:09:54 +0800, 26.299032, 1008.754700
2017-05-23 02:10:24 +0800, 26.289064, 1008.715942
2017-05-23 02:10:54 +0800, 26.276106, 1008.737305
2017-05-23 02:11:24 +0800, 26.271122, 1008.723328
2017-05-23 02:11:54 +0800, 26.271122, 1008.745056
2017-05-23 02:12:24 +0800, 26.265142, 1008.702271
2017-05-23 02:12:54 +0800, 26.257168, 1008.726624
2017-05-23 02:13:24 +0800, 26.260159, 1008.731750
2017-05-23 02:13:54 +0800, 26.257168, 1008.699463
2017-05-23 02:14:24 +0800, 26.263149, 1008.698975
2017-05-23 02:14:54 +0800, 26.268133, 1008.696533
2017-05-23 02:15:24 +0800, 26.270126, 1008.678345
2017-05-23 02:15:54 +0800, 26.263149, 1008.715149
2017-05-23 02:16:24 +0800, 26.260159, 1008.704590
2017-05-23 02:16:54 +0800, 26.255175, 1008.717773
2017-05-23 02:17:24 +0800, 26.259161, 1008.730042
2017-05-23 02:17:54 +0800, 26.257168, 1008.704895
2017-05-23 02:18:24 +0800, 26.257168, 1008.721252
2017-05-23 02:18:54 +0800, 26.243214, 1008.686462
2017-05-23 02:19:24 +0800, 26.258165, 1008.684937
2017-05-23 02:19:54 +0800, 26.260159, 1008.666626
2017-05-23 02:20:24 +0800, 26.260159, 1008.639526
2017-05-23 02:20:54 +0800, 26.259161, 1008.670410
2017-05-23 02:21:24 +0800, 26.263149, 1008.650024
2017-05-23 02:21:54 +0800, 26.266138, 1008.666016
2017-05-23 02:22:24 +0800, 26.267136, 1008.656860
2017-05-23 02:22:54 +0800, 26.257168, 1008.639771
2017-05-23 02:23:24 +0800, 26.257168, 1008.634277
2017-05-23 02:23:54 +0800, 26.264145, 1008.651794
2017-05-23 02:24:24 +0800, 26.259161, 1008.621460
2017-05-23 02:24:54 +0800, 26.252184, 1008.658447
2017-05-23 02:25:25 +0800, 26.248198, 1008.635193
2017-05-23 02:25:55 +0800, 26.250191, 1008.616821
2017-05-23 02:26:25 +0800, 26.245207, 1008.624695
2017-05-23 02:26:55 +0800, 26.238230, 1008.569336
2017-05-23 02:27:25 +0800, 26.239227, 1008.587280
2017-05-23 02:27:55 +0800, 26.222282, 1008.569275
2017-05-23 02:28:25 +0800, 26.226269, 1008.554382
2017-05-23 02:28:55 +0800, 26.228262, 1008.557861
2017-05-23 02:29:25 +0800, 26.230255, 1008.572021
2017-05-23 02:29:55 +0800, 26.225273, 1008.541931
2017-05-23 02:30:25 +0800, 26.226269, 1008.548950
2017-05-23 02:30:55 +0800, 26.229259, 1008.537781
2017-05-23 02:31:25 +0800, 26.223278, 1008.538452
2017-05-23 02:31:55 +0800, 26.231253, 1008.557495
2017-05-23 02:32:25 +0800, 26.231253, 1008.552063
2017-05-23 02:32:55 +0800, 26.231253, 1008.568359
2017-05-23 02:33:25 +0800, 26.236237, 1008.560547
2017-05-23 02:33:55 +0800, 26.236237, 1008.555176
2017-05-23 02:34:25 +0800, 26.234243, 1008.535400
2017-05-23 02:34:55 +0800, 26.235239, 1008.564209
2017-05-23 02:35:25 +0800, 26.245207, 1008.548706
2017-05-23 02:35:55 +0800, 26.252184, 1008.555237
2017-05-23 02:36:25 +0800, 26.262152, 1008.556091
2017-05-23 02:36:55 +0800, 26.267136, 1008.570007
2017-05-23 02:37:25 +0800, 26.268133, 1008.550049
2017-05-23 02:37:55 +0800, 26.274113, 1008.527649
2017-05-23 02:38:25 +0800, 26.281090, 1008.539612
2017-05-23 02:38:55 +0800, 26.286074, 1008.537170
2017-05-23 02:39:25 +0800, 26.279097, 1008.514465
2017-05-23 02:39:55 +0800, 26.263149, 1008.476379
2017-05-23 02:40:25 +0800, 26.271122, 1008.528015
2017-05-23 02:40:55 +0800, 26.269129, 1008.529968
2017-05-23 02:41:25 +0800, 26.273115, 1008.498779
2017-05-23 02:41:55 +0800, 26.265142, 1008.512390
2017-05-23 02:42:25 +0800, 26.260159, 1008.509216
2017-05-23 02:42:55 +0800, 26.247200, 1008.492493
2017-05-23 02:43:25 +0800, 26.245207, 1008.494446
2017-05-23 02:43:55 +0800, 26.242216, 1008.494812
2017-05-23 02:44:25 +0800, 26.235239, 1008.472046
2017-05-23 02:44:56 +0800, 26.231253, 1008.459717
2017-05-23 02:45:26 +0800, 26.233246, 1008.441467
2017-05-23 02:45:56 +0800, 26.232250, 1008.428894
2017-05-23 02:46:26 +0800, 26.236237, 1008.457458
2017-05-23 02:46:56 +0800, 26.237234, 1008.426514
2017-05-23 02:47:26 +0800, 26.244211, 1008.454712
2017-05-23 02:47:56 +0800, 26.255175, 1008.408325
2017-05-23 02:48:26 +0800, 26.263149, 1008.438354
2017-05-23 02:48:56 +0800, 26.260159, 1008.422424
2017-05-23 02:49:26 +0800, 26.258165, 1008.402771
2017-05-23 02:49:56 +0800, 26.256172, 1008.410156
2017-05-23 02:50:26 +0800, 26.255175, 1008.375793
2017-05-23 02:50:56 +0800, 26.249195, 1008.398071
2017-05-23 02:51:26 +0800, 26.245207, 1008.375061
2017-05-23 02:51:56 +0800, 26.236237, 1008.381409
2017-05-23 02:52:26 +0800, 26.240223, 1008.344788
2017-05-23 02:52:56 +0800, 26.238230, 1008.368530
2017-05-23 02:53:26 +0800, 26.242216, 1008.375366
2017-05-23 02:53:56 +0800, 26.239227, 1008.375732
2017-05-23 02:54:26 +0800, 26.228262, 1008.340698
2017-05-23 02:54:56 +0800, 26.226269, 1008.359009
2017-05-23 02:55:26 +0800, 26.219292, 1008.347107
2017-05-23 02:55:56 +0800, 26.210321, 1008.326355
2017-05-23 02:56:26 +0800, 26.220289, 1008.348755
2017-05-23 02:56:56 +0800, 26.224276, 1008.371887
2017-05-23 02:57:26 +0800, 26.226269, 1008.337280
2017-05-23 02:57:56 +0800, 26.226269, 1008.337341
2017-05-23 02:58:26 +0800, 26.232250, 1008.342041
2017-05-23 02:58:56 +0800, 26.236237, 1008.354309
2017-05-23 02:59:26 +0800, 26.236237, 1008.359680
2017-05-23 02:59:56 +0800, 26.239227, 1008.337708
2017-05-23 03:00:26 +0800, 26.236237, 1008.343445
2017-05-23 03:00:56 +0800, 26.230255, 1008.365784
2017-05-23 03:01:26 +0800, 26.233246, 1008.349182
2017-05-23 03:01:56 +0800, 26.224276, 1008.377319
2017-05-23 03:02:26 +0800, 26.206335, 1008.352112
2017-05-23 03:02:56 +0800, 26.205338, 1008.366699
2017-05-23 03:03:26 +0800, 26.209324, 1008.362671
2017-05-23 03:03:56 +0800, 26.207331, 1008.386353
2017-05-23 03:04:26 +0800, 26.214308, 1008.387451
2017-05-23 03:04:57 +0800, 26.219292, 1008.368774
2017-05-23 03:05:27 +0800, 26.219292, 1008.352478
2017-05-23 03:05:57 +0800, 26.217299, 1008.381653
2017-05-23 03:06:27 +0800, 26.218296, 1008.377930
2017-05-23 03:06:57 +0800, 26.221285, 1008.355896
2017-05-23 03:07:27 +0800, 26.219292, 1008.363342
2017-05-23 03:07:57 +0800, 26.221285, 1008.361389
2017-05-23 03:08:27 +0800, 26.213312, 1008.353210
2017-05-23 03:08:57 +0800, 26.221285, 1008.377686
2017-05-23 03:09:27 +0800, 26.227266, 1008.387878
2017-05-23 03:09:57 +0800, 26.230255, 1008.398376
2017-05-23 03:10:27 +0800, 26.236237, 1008.408508
2017-05-23 03:10:57 +0800, 26.243214, 1008.382507
2017-05-23 03:11:27 +0800, 26.245207, 1008.407532
2017-05-23 03:11:57 +0800, 26.250191, 1008.399780
2017-05-23 03:12:27 +0800, 26.256172, 1008.404724
2017-05-23 03:12:57 +0800, 26.257168, 1008.411804
2017-05-23 03:13:27 +0800, 26.263149, 1008.416626
2017-05-23 03:13:57 +0800, 26.259161, 1008.437012
2017-05-23 03:14:27 +0800, 26.251188, 1008.428650
2017-05-23 03:14:57 +0800, 26.244211, 1008.422180
2017-05-23 03:15:27 +0800, 26.237234, 1008.399414
2017-05-23 03:15:57 +0800, 26.228262, 1008.400391
2017-05-23 03:16:27 +0800, 26.228262, 1008.384155
2017-05-23 03:16:57 +0800, 26.225273, 1008.379028
2017-05-23 03:17:27 +0800, 26.220289, 1008.424744
2017-05-23 03:17:57 +0800, 26.202347, 1008.421326
2017-05-23 03:18:27 +0800, 26.205338, 1008.393860
2017-05-23 03:18:57 +0800, 26.205338, 1008.415649
2017-05-23 03:19:27 +0800, 26.212315, 1008.400330
2017-05-23 03:19:57 +0800, 26.217299, 1008.435974
2017-05-23 03:20:27 +0800, 26.206335, 1008.411804
2017-05-23 03:20:57 +0800, 26.202347, 1008.426697
2017-05-23 03:21:27 +0800, 26.199356, 1008.448853
2017-05-23 03:21:57 +0800, 26.201351, 1008.457581
2017-05-23 03:22:27 +0800, 26.204340, 1008.457336
2017-05-23 03:22:57 +0800, 26.195370, 1008.469116
2017-05-23 03:23:27 +0800, 26.190386, 1008.487732
2017-05-23 03:23:57 +0800, 26.199356, 1008.503052
2017-05-23 03:24:27 +0800, 26.193377, 1008.514587
2017-05-23 03:24:58 +0800, 26.198360, 1008.501343
2017-05-23 03:25:28 +0800, 26.189390, 1008.496887
2017-05-23 03:25:58 +0800, 26.184406, 1008.482849
2017-05-23 03:26:28 +0800, 26.176432, 1008.469421
2017-05-23 03:26:58 +0800, 26.179422, 1008.496094
2017-05-23 03:27:28 +0800, 26.186399, 1008.475464
2017-05-23 03:27:58 +0800, 26.191383, 1008.456909
2017-05-23 03:28:28 +0800, 26.199356, 1008.443298
2017-05-23 03:28:58 +0800, 26.205338, 1008.442749
2017-05-23 03:29:28 +0800, 26.211317, 1008.398560
2017-05-23 03:29:58 +0800, 26.214308, 1008.436340
2017-05-23 03:30:28 +0800, 26.218296, 1008.426819
2017-05-23 03:30:58 +0800, 26.210321, 1008.407776
2017-05-23 03:31:28 +0800, 26.203344, 1008.423035
2017-05-23 03:31:58 +0800, 26.207331, 1008.364685
2017-05-23 03:32:28 +0800, 26.200354, 1008.374390
2017-05-23 03:32:58 +0800, 26.202347, 1008.377869
2017-05-23 03:33:28 +0800, 26.209324, 1008.384338
2017-05-23 03:33:58 +0800, 26.217299, 1008.381653
2017-05-23 03:34:28 +0800, 26.218296, 1008.372437
2017-05-23 03:34:58 +0800, 26.218296, 1008.394226
2017-05-23 03:35:28 +0800, 26.222282, 1008.352234
2017-05-23 03:35:58 +0800, 26.227266, 1008.387817
2017-05-23 03:36:28 +0800, 26.233246, 1008.392639
2017-05-23 03:36:58 +0800, 26.227266, 1008.355286
2017-05-23 03:37:28 +0800, 26.217299, 1008.370789
2017-05-23 03:37:58 +0800, 26.209324, 1008.362671
2017-05-23 03:38:28 +0800, 26.210321, 1008.375183
2017-05-23 03:38:58 +0800, 26.199356, 1008.361877
2017-05-23 03:39:28 +0800, 26.189390, 1008.334106
2017-05-23 03:39:58 +0800, 26.181416, 1008.336853
2017-05-23 03:40:28 +0800, 26.179422, 1008.322449
2017-05-23 03:40:58 +0800, 26.177429, 1008.346252
2017-05-23 03:41:28 +0800, 26.180418, 1008.340393
2017-05-23 03:41:58 +0800, 26.171448, 1008.325195
2017-05-23 03:42:28 +0800, 26.178425, 1008.299072
2017-05-23 03:42:58 +0800, 26.177429, 1008.302856
2017-05-23 03:43:28 +0800, 26.181416, 1008.325989
2017-05-23 03:43:58 +0800, 26.161480, 1008.291931
2017-05-23 03:44:28 +0800, 26.163475, 1008.311584
2017-05-23 03:44:58 +0800, 26.167461, 1008.312988
2017-05-23 03:45:29 +0800, 26.164471, 1008.345825
2017-05-23 03:45:59 +0800, 26.169455, 1008.316345
2017-05-23 03:46:29 +0800, 26.170452, 1008.328918
2017-05-23 03:46:59 +0800, 26.168457, 1008.325562
2017-05-23 03:47:29 +0800, 26.174438, 1008.330322
2017-05-23 03:47:59 +0800, 26.182413, 1008.327515
2017-05-23 03:48:29 +0800, 26.195370, 1008.365967
2017-05-23 03:48:59 +0800, 26.194374, 1008.348022
2017-05-23 03:49:29 +0800, 26.196367, 1008.324280
2017-05-23 03:49:59 +0800, 26.193377, 1008.330078
2017-05-23 03:50:29 +0800, 26.190386, 1008.330383
2017-05-23 03:50:59 +0800, 26.184406, 1008.347229
2017-05-23 03:51:29 +0800, 26.176432, 1008.355469
2017-05-23 03:51:59 +0800, 26.176432, 1008.349976
2017-05-23 03:52:29 +0800, 26.177429, 1008.378723
