DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-23 00:23:32 +0800, 25.038183, 76.651901
2017-04-23 00:24:03 +0800, 25.042475, 76.576256
2017-04-23 00:24:33 +0800, 25.031748, 76.727234
2017-04-23 00:25:03 +0800, 25.031748, 76.945435
2017-04-23 00:25:34 +0800, 25.027460, 77.056175
2017-04-23 00:26:04 +0800, 25.025314, 77.109268
2017-04-23 00:26:34 +0800, 25.029604, 77.025986
2017-04-23 00:27:05 +0800, 25.033894, 76.901505
2017-04-23 00:27:35 +0800, 25.036037, 76.793495
2017-04-23 00:28:05 +0800, 25.040329, 76.644600
2017-04-23 00:28:36 +0800, 25.038183, 76.589340
2017-04-23 00:29:06 +0800, 25.027456, 76.824249
2017-04-23 00:29:36 +0800, 25.038183, 76.757187
2017-04-23 00:30:07 +0800, 25.040329, 76.826180
2017-04-23 00:30:37 +0800, 25.042475, 76.791397
2017-04-23 00:31:07 +0800, 25.048910, 76.807632
2017-04-23 00:31:38 +0800, 25.051054, 76.847626
2017-04-23 00:32:08 +0800, 25.051054, 76.959015
2017-04-23 00:32:38 +0800, 25.048908, 76.923599
2017-04-23 00:33:09 +0800, 25.038183, 76.931137
2017-04-23 00:33:39 +0800, 25.040329, 76.928413
2017-04-23 00:34:09 +0800, 25.042475, 76.904312
2017-04-23 00:34:40 +0800, 25.036037, 76.906410
2017-04-23 00:35:10 +0800, 25.038183, 76.891472
2017-04-23 00:35:40 +0800, 25.042475, 76.997398
2017-04-23 00:36:11 +0800, 25.031750, 76.911865
2017-04-23 00:36:41 +0800, 25.027460, 76.810509
2017-04-23 00:37:11 +0800, 25.033894, 76.837418
2017-04-23 00:37:42 +0800, 25.038183, 76.912827
2017-04-23 00:38:12 +0800, 25.042475, 77.003494
2017-04-23 00:38:42 +0800, 25.033894, 77.023575
2017-04-23 00:39:13 +0800, 25.046764, 76.998039
2017-04-23 00:39:43 +0800, 25.042475, 76.962303
2017-04-23 00:40:13 +0800, 25.044621, 77.037392
2017-04-23 00:40:44 +0800, 25.033894, 76.964066
2017-04-23 00:41:14 +0800, 25.025314, 76.915482
2017-04-23 00:41:45 +0800, 25.012444, 76.858620
2017-04-23 00:42:15 +0800, 25.008154, 76.799988
2017-04-23 00:42:45 +0800, 25.016733, 76.787552
2017-04-23 00:43:16 +0800, 25.014591, 76.945915
2017-04-23 00:43:46 +0800, 25.029604, 76.995468
2017-04-23 00:44:16 +0800, 25.027458, 77.053139
2017-04-23 00:44:47 +0800, 25.029606, 77.082443
2017-04-23 00:45:17 +0800, 25.029606, 77.068710
2017-04-23 00:45:47 +0800, 25.029602, 76.916122
2017-04-23 00:46:18 +0800, 25.036037, 76.874367
2017-04-23 00:46:48 +0800, 25.031750, 76.777588
2017-04-23 00:47:18 +0800, 25.031748, 76.863045
2017-04-23 00:47:49 +0800, 25.040329, 76.878059
2017-04-23 00:48:19 +0800, 25.051056, 76.884247
2017-04-23 00:48:49 +0800, 25.029604, 76.763535
2017-04-23 00:49:20 +0800, 25.023169, 76.872429
2017-04-23 00:49:50 +0800, 25.018879, 76.970970
2017-04-23 00:50:20 +0800, 25.025312, 76.961258
2017-04-23 00:50:51 +0800, 25.023169, 76.873962
2017-04-23 00:51:21 +0800, 25.012445, 76.771645
2017-04-23 00:51:51 +0800, 25.018879, 76.865685
2017-04-23 00:52:22 +0800, 25.014589, 76.868088
2017-04-23 00:52:52 +0800, 25.016733, 77.111038
2017-04-23 00:53:22 +0800, 25.014589, 77.127487
2017-04-23 00:53:53 +0800, 25.012445, 77.247719
2017-04-23 00:54:23 +0800, 25.008154, 77.143311
2017-04-23 00:54:53 +0800, 25.008156, 77.103638
2017-04-23 00:55:24 +0800, 25.003864, 77.154869
2017-04-23 00:55:54 +0800, 25.006010, 77.124680
2017-04-23 00:56:24 +0800, 25.016733, 76.963028
2017-04-23 00:56:55 +0800, 25.014587, 76.947441
2017-04-23 00:57:25 +0800, 25.021025, 76.954514
2017-04-23 00:57:55 +0800, 25.025314, 76.952103
2017-04-23 00:58:26 +0800, 25.029604, 77.050400
2017-04-23 00:58:56 +0800, 25.038183, 77.045586
2017-04-23 00:59:26 +0800, 25.036037, 76.889626
2017-04-23 00:59:57 +0800, 25.036037, 76.808746
2017-04-23 01:00:27 +0800, 25.046764, 76.802727
2017-04-23 01:00:57 +0800, 25.044621, 76.872597
2017-04-23 01:01:28 +0800, 25.046764, 77.040764
2017-04-23 01:01:58 +0800, 25.048908, 77.065506
2017-04-23 01:02:29 +0800, 25.036037, 77.005592
2017-04-23 01:02:59 +0800, 25.029602, 76.870346
2017-04-23 01:03:29 +0800, 25.018879, 76.873314
2017-04-23 01:04:00 +0800, 25.021023, 76.617294
2017-04-23 01:04:30 +0800, 25.027456, 76.560272
2017-04-23 01:05:00 +0800, 25.023169, 76.701538
2017-04-23 01:05:31 +0800, 25.016733, 76.787552
2017-04-23 01:06:01 +0800, 25.014589, 76.811638
2017-04-23 01:06:31 +0800, 25.010298, 76.888809
2017-04-23 01:07:02 +0800, 25.018879, 76.922142
2017-04-23 01:07:32 +0800, 25.029604, 76.913071
2017-04-23 01:08:02 +0800, 25.025314, 76.997879
2017-04-23 01:08:33 +0800, 25.010300, 76.923904
2017-04-23 01:09:03 +0800, 25.003864, 76.832909
2017-04-23 01:09:33 +0800, 24.997429, 76.758705
2017-04-23 01:10:04 +0800, 24.997429, 76.540504
2017-04-23 01:10:34 +0800, 24.997429, 76.403175
2017-04-23 01:11:04 +0800, 24.995283, 76.282310
2017-04-23 01:11:35 +0800, 25.008154, 76.412415
2017-04-23 01:12:05 +0800, 25.014587, 76.625481
2017-04-23 01:12:35 +0800, 25.003864, 76.619286
2017-04-23 01:13:06 +0800, 25.001720, 76.701363
2017-04-23 01:13:36 +0800, 24.999575, 76.748337
2017-04-23 01:14:06 +0800, 25.001720, 76.664742
2017-04-23 01:14:37 +0800, 24.997429, 76.708351
2017-04-23 01:15:07 +0800, 24.995283, 76.691238
2017-04-23 01:15:37 +0800, 25.006008, 76.604355
2017-04-23 01:16:08 +0800, 25.003864, 76.350731
2017-04-23 01:16:38 +0800, 24.999575, 76.080002
2017-04-23 01:17:08 +0800, 24.995285, 76.280785
2017-04-23 01:17:39 +0800, 24.990993, 76.576164
2017-04-23 01:18:09 +0800, 24.997429, 76.545082
2017-04-23 01:18:39 +0800, 24.993137, 76.338455
2017-04-23 01:19:10 +0800, 24.982414, 76.048454
2017-04-23 01:19:40 +0800, 24.973835, 76.109726
2017-04-23 01:20:10 +0800, 24.986704, 76.064354
2017-04-23 01:20:41 +0800, 24.993137, 76.330818
2017-04-23 01:21:11 +0800, 24.999575, 76.598808
2017-04-23 01:21:41 +0800, 24.999575, 76.746811
2017-04-23 01:22:12 +0800, 24.997429, 76.514565
2017-04-23 01:22:42 +0800, 24.990993, 76.522758
2017-04-23 01:23:12 +0800, 24.990993, 76.550224
2017-04-23 01:23:43 +0800, 24.986704, 76.682335
2017-04-23 01:24:13 +0800, 24.988850, 76.748276
2017-04-23 01:24:44 +0800, 24.988848, 76.656723
2017-04-23 01:25:14 +0800, 24.988848, 76.452255
2017-04-23 01:25:44 +0800, 24.982414, 76.277336
2017-04-23 01:26:15 +0800, 24.978125, 76.137833
2017-04-23 01:26:45 +0800, 24.978125, 76.247696
2017-04-23 01:27:15 +0800, 24.973835, 76.495773
2017-04-23 01:27:46 +0800, 24.963108, 76.131004
2017-04-23 01:28:16 +0800, 24.952383, 76.082092
2017-04-23 01:28:46 +0800, 24.954529, 76.013748
2017-04-23 01:29:17 +0800, 24.975979, 76.255005
2017-04-23 01:29:47 +0800, 24.980270, 76.460121
2017-04-23 01:30:17 +0800, 24.973835, 76.602585
2017-04-23 01:30:48 +0800, 24.971689, 76.612938
2017-04-23 01:31:18 +0800, 24.973835, 76.344711
2017-04-23 01:31:48 +0800, 24.978123, 76.452164
2017-04-23 01:32:19 +0800, 24.986706, 76.572464
2017-04-23 01:32:49 +0800, 24.980268, 76.518105
2017-04-23 01:33:19 +0800, 24.990993, 76.615829
2017-04-23 01:33:50 +0800, 24.984558, 76.599617
2017-04-23 01:34:20 +0800, 24.984558, 76.527901
2017-04-23 01:34:50 +0800, 24.975979, 76.433533
2017-04-23 01:35:21 +0800, 24.982412, 76.413139
2017-04-23 01:35:51 +0800, 24.973835, 76.417953
2017-04-23 01:36:21 +0800, 24.969543, 76.194527
2017-04-23 01:36:52 +0800, 24.958818, 76.049484
2017-04-23 01:37:22 +0800, 24.950237, 75.729294
2017-04-23 01:37:52 +0800, 24.943802, 75.821404
2017-04-23 01:38:23 +0800, 24.943804, 76.022820
2017-04-23 01:38:53 +0800, 24.939514, 75.875687
2017-04-23 01:39:23 +0800, 24.930933, 75.915604
2017-04-23 01:39:54 +0800, 24.924500, 76.001610
2017-04-23 01:40:24 +0800, 24.937368, 76.325508
2017-04-23 01:40:54 +0800, 24.937368, 76.583382
2017-04-23 01:41:25 +0800, 24.943804, 76.439392
2017-04-23 01:41:55 +0800, 24.945948, 76.511429
2017-04-23 01:42:25 +0800, 24.941658, 76.390244
2017-04-23 01:42:56 +0800, 24.939514, 76.351761
2017-04-23 01:43:26 +0800, 24.935223, 76.340439
2017-04-23 01:43:56 +0800, 24.933079, 76.350800
2017-04-23 01:44:27 +0800, 24.939512, 76.280052
2017-04-23 01:44:57 +0800, 24.933079, 76.009003
2017-04-23 01:45:27 +0800, 24.924500, 76.073318
2017-04-23 01:45:58 +0800, 24.922354, 76.132515
2017-04-23 01:46:28 +0800, 24.920208, 76.243584
2017-04-23 01:46:59 +0800, 24.928787, 76.362366
2017-04-23 01:47:29 +0800, 24.937368, 76.447578
2017-04-23 01:47:59 +0800, 24.943804, 76.469910
2017-04-23 01:48:30 +0800, 24.939514, 76.437210
2017-04-23 01:49:00 +0800, 24.924500, 76.364769
2017-04-23 01:49:30 +0800, 24.920208, 76.161186
2017-04-23 01:50:01 +0800, 24.913774, 76.057991
2017-04-23 01:50:31 +0800, 24.918064, 75.883156
2017-04-23 01:51:01 +0800, 24.918064, 76.081520
2017-04-23 01:51:32 +0800, 24.926645, 76.325417
2017-04-23 01:52:02 +0800, 24.926641, 76.314743
2017-04-23 01:52:32 +0800, 24.928791, 76.383720
2017-04-23 01:53:03 +0800, 24.937366, 76.375862
2017-04-23 01:53:33 +0800, 24.941658, 76.286476
2017-04-23 01:54:03 +0800, 24.937366, 76.328560
2017-04-23 01:54:34 +0800, 24.941660, 76.150673
2017-04-23 01:55:04 +0800, 24.933079, 75.775543
2017-04-23 01:55:34 +0800, 24.928791, 75.938164
2017-04-23 01:56:05 +0800, 24.913774, 75.983231
2017-04-23 01:56:35 +0800, 24.926645, 75.924110
2017-04-23 01:57:05 +0800, 24.926643, 76.163673
2017-04-23 01:57:36 +0800, 24.924500, 76.235062
2017-04-23 01:58:06 +0800, 24.926645, 76.218605
2017-04-23 01:58:36 +0800, 24.926645, 76.308632
2017-04-23 01:59:07 +0800, 24.911629, 76.158379
2017-04-23 01:59:37 +0800, 24.911629, 76.184319
2017-04-23 02:00:07 +0800, 24.913774, 76.335709
2017-04-23 02:00:38 +0800, 24.918064, 76.156288
2017-04-23 02:01:08 +0800, 24.922354, 76.190498
2017-04-23 02:01:38 +0800, 24.911629, 75.993584
2017-04-23 02:02:09 +0800, 24.896616, 75.820427
2017-04-23 02:02:39 +0800, 24.894470, 75.591225
2017-04-23 02:03:09 +0800, 24.892324, 75.766380
2017-04-23 02:03:40 +0800, 24.890179, 75.941536
2017-04-23 02:04:10 +0800, 24.885889, 75.991249
2017-04-23 02:04:40 +0800, 24.881599, 76.025696
2017-04-23 02:05:11 +0800, 24.879454, 75.840744
2017-04-23 02:05:41 +0800, 24.885889, 75.782196
2017-04-23 02:06:11 +0800, 24.894466, 75.954384
2017-04-23 02:06:42 +0800, 24.900904, 75.940094
2017-04-23 02:07:12 +0800, 24.898758, 75.837540
2017-04-23 02:07:42 +0800, 24.890179, 75.961365
2017-04-23 02:08:13 +0800, 24.873020, 75.502563
2017-04-23 02:08:43 +0800, 24.879456, 75.450119
2017-04-23 02:09:14 +0800, 24.873020, 75.261467
2017-04-23 02:09:44 +0800, 24.868729, 75.234886
2017-04-23 02:10:14 +0800, 24.879454, 75.389084
2017-04-23 02:10:45 +0800, 24.881598, 75.561829
2017-04-23 02:11:15 +0800, 24.879454, 75.366196
2017-04-23 02:11:45 +0800, 24.875164, 75.295364
2017-04-23 02:12:16 +0800, 24.877308, 75.147667
2017-04-23 02:12:46 +0800, 24.879454, 75.369247
2017-04-23 02:13:16 +0800, 24.879456, 75.306686
2017-04-23 02:13:47 +0800, 24.866583, 75.323067
2017-04-23 02:14:17 +0800, 24.858004, 75.515564
2017-04-23 02:14:47 +0800, 24.866583, 75.301712
2017-04-23 02:15:18 +0800, 24.866583, 75.112495
2017-04-23 02:15:48 +0800, 24.877310, 75.039330
2017-04-23 02:16:18 +0800, 24.875164, 75.231277
2017-04-23 02:16:49 +0800, 24.879454, 75.276169
2017-04-23 02:17:19 +0800, 24.881598, 75.278015
2017-04-23 02:17:49 +0800, 24.890179, 75.514282
2017-04-23 02:18:20 +0800, 24.881599, 75.572510
2017-04-23 02:18:50 +0800, 24.868729, 75.360008
2017-04-23 02:19:20 +0800, 24.864437, 75.139641
2017-04-23 02:19:51 +0800, 24.860149, 75.187820
2017-04-23 02:20:21 +0800, 24.864439, 75.383774
2017-04-23 02:20:51 +0800, 24.873020, 75.519341
2017-04-23 02:21:22 +0800, 24.896612, 75.611382
2017-04-23 02:21:52 +0800, 24.890179, 75.611938
2017-04-23 02:22:22 +0800, 24.866583, 75.110970
2017-04-23 02:22:53 +0800, 24.875164, 75.302994
2017-04-23 02:23:23 +0800, 24.883743, 75.231033
2017-04-23 02:23:53 +0800, 24.868729, 74.906822
2017-04-23 02:24:24 +0800, 24.842991, 74.765640
2017-04-23 02:24:54 +0800, 24.810812, 74.534981
2017-04-23 02:25:24 +0800, 24.785070, 74.143539
2017-04-23 02:25:55 +0800, 24.770056, 74.190109
2017-04-23 02:26:25 +0800, 24.761477, 74.159836
2017-04-23 02:26:55 +0800, 24.752897, 73.775558
2017-04-23 02:27:26 +0800, 24.742172, 73.781570
2017-04-23 02:27:56 +0800, 24.725012, 73.890396
2017-04-23 02:28:26 +0800, 24.705708, 73.763901
2017-04-23 02:28:57 +0800, 24.690691, 73.477829
2017-04-23 02:29:27 +0800, 24.679966, 73.428917
2017-04-23 02:29:57 +0800, 24.679966, 73.518944
2017-04-23 02:30:28 +0800, 24.688547, 73.494301
2017-04-23 02:30:58 +0800, 24.686401, 73.863235
2017-04-23 02:31:29 +0800, 24.686401, 73.550430
2017-04-23 02:31:59 +0800, 24.688547, 73.738441
2017-04-23 02:32:29 +0800, 24.697126, 73.973175
2017-04-23 02:33:00 +0800, 24.688547, 73.959694
2017-04-23 02:33:30 +0800, 24.684256, 73.934631
2017-04-23 02:34:00 +0800, 24.679966, 73.790558
2017-04-23 02:34:31 +0800, 24.671385, 73.772484
2017-04-23 02:35:01 +0800, 24.664951, 73.866127
2017-04-23 02:35:31 +0800, 24.664951, 73.730324
2017-04-23 02:36:02 +0800, 24.662806, 73.815445
2017-04-23 02:36:32 +0800, 24.664951, 73.847816
2017-04-23 02:37:02 +0800, 24.654226, 73.479996
2017-04-23 02:37:33 +0800, 24.641356, 73.424660
2017-04-23 02:38:03 +0800, 24.622051, 73.325623
2017-04-23 02:38:33 +0800, 24.626343, 73.176735
2017-04-23 02:39:04 +0800, 24.632776, 73.258575
2017-04-23 02:39:34 +0800, 24.649937, 73.404587
2017-04-23 02:40:04 +0800, 24.667095, 73.562798
2017-04-23 02:40:35 +0800, 24.673532, 73.981857
2017-04-23 02:41:05 +0800, 24.675676, 74.072205
2017-04-23 02:41:35 +0800, 24.675674, 73.593079
2017-04-23 02:42:06 +0800, 24.679966, 73.827171
2017-04-23 02:42:36 +0800, 24.677820, 74.118301
2017-04-23 02:43:06 +0800, 24.658518, 73.604233
2017-04-23 02:43:37 +0800, 24.652082, 73.382019
2017-04-23 02:44:07 +0800, 24.649937, 73.361855
2017-04-23 02:44:37 +0800, 24.649937, 73.158920
2017-04-23 02:45:08 +0800, 24.639210, 73.294632
2017-04-23 02:45:38 +0800, 24.632776, 73.286041
2017-04-23 02:46:08 +0800, 24.641356, 73.146957
2017-04-23 02:46:39 +0800, 24.652081, 73.262993
2017-04-23 02:47:09 +0800, 24.645647, 73.529068
2017-04-23 02:47:39 +0800, 24.632774, 73.359283
2017-04-23 02:48:10 +0800, 24.639210, 73.273270
2017-04-23 02:48:40 +0800, 24.628485, 73.027519
2017-04-23 02:49:10 +0800, 24.624197, 72.939903
2017-04-23 02:49:41 +0800, 24.628487, 73.047356
2017-04-23 02:50:11 +0800, 24.643503, 73.594353
2017-04-23 02:50:41 +0800, 24.660660, 74.068420
2017-04-23 02:51:12 +0800, 24.677822, 74.232742
2017-04-23 02:51:42 +0800, 24.692837, 74.244148
2017-04-23 02:52:12 +0800, 24.679966, 74.104881
2017-04-23 02:52:43 +0800, 24.679966, 73.660858
2017-04-23 02:53:13 +0800, 24.664953, 73.322906
2017-04-23 02:53:44 +0800, 24.652081, 73.452209
2017-04-23 02:54:14 +0800, 24.647793, 73.347801
2017-04-23 02:54:44 +0800, 24.637066, 73.214973
2017-04-23 02:55:15 +0800, 24.647791, 73.308136
2017-04-23 02:55:45 +0800, 24.652082, 73.407959
2017-04-23 02:56:15 +0800, 24.656370, 73.478798
2017-04-23 02:56:46 +0800, 24.649937, 73.503769
2017-04-23 02:57:16 +0800, 24.662807, 73.539268
2017-04-23 02:57:46 +0800, 24.647793, 73.636192
2017-04-23 02:58:17 +0800, 24.643501, 73.605034
2017-04-23 02:58:47 +0800, 24.649937, 73.735703
2017-04-23 02:59:17 +0800, 24.658516, 73.842270
2017-04-23 02:59:48 +0800, 24.658518, 73.720200
2017-04-23 03:00:18 +0800, 24.656370, 73.742775
2017-04-23 03:00:48 +0800, 24.656370, 73.661903
2017-04-23 03:01:19 +0800, 24.656370, 73.584084
2017-04-23 03:01:49 +0800, 24.645647, 73.719803
2017-04-23 03:02:19 +0800, 24.641356, 73.493332
2017-04-23 03:02:50 +0800, 24.654224, 73.614273
2017-04-23 03:03:20 +0800, 24.660662, 73.624390
2017-04-23 03:03:50 +0800, 24.652081, 73.464417
2017-04-23 03:04:21 +0800, 24.645645, 72.964493
2017-04-23 03:04:51 +0800, 24.647793, 73.099083
2017-04-23 03:05:21 +0800, 24.649937, 73.046005
2017-04-23 03:05:52 +0800, 24.645647, 73.307808
2017-04-23 03:06:22 +0800, 24.634922, 73.156662
2017-04-23 03:06:52 +0800, 24.615618, 72.895897
2017-04-23 03:07:23 +0800, 24.624195, 72.978050
2017-04-23 03:07:53 +0800, 24.613470, 73.360962
2017-04-23 03:08:23 +0800, 24.624195, 73.367149
2017-04-23 03:08:54 +0800, 24.634920, 73.780746
2017-04-23 03:09:24 +0800, 24.613470, 73.385384
2017-04-23 03:09:54 +0800, 24.611326, 72.941025
2017-04-23 03:10:25 +0800, 24.602747, 73.012985
2017-04-23 03:10:55 +0800, 24.600601, 72.899742
2017-04-23 03:11:25 +0800, 24.596310, 73.192070
2017-04-23 03:11:56 +0800, 24.585587, 72.865456
2017-04-23 03:12:26 +0800, 24.585587, 72.955482
2017-04-23 03:12:56 +0800, 24.570572, 72.347450
2017-04-23 03:13:27 +0800, 24.559847, 72.402298
2017-04-23 03:13:57 +0800, 24.553410, 72.299095
2017-04-23 03:14:28 +0800, 24.544828, 72.345116
2017-04-23 03:14:58 +0800, 24.540539, 72.799179
2017-04-23 03:15:28 +0800, 24.546976, 72.508705
2017-04-23 03:15:59 +0800, 24.549120, 72.518173
2017-04-23 03:16:29 +0800, 24.536251, 72.661209
2017-04-23 03:16:59 +0800, 24.523378, 72.618080
2017-04-23 03:17:30 +0800, 24.527668, 72.705704
2017-04-23 03:18:00 +0800, 24.529814, 72.834190
2017-04-23 03:18:30 +0800, 24.549120, 73.014091
2017-04-23 03:19:01 +0800, 24.551266, 72.814522
2017-04-23 03:19:31 +0800, 24.544828, 72.496170
2017-04-23 03:20:01 +0800, 24.538395, 72.542519
2017-04-23 03:20:32 +0800, 24.546974, 72.311867
2017-04-23 03:21:02 +0800, 24.544828, 72.281029
2017-04-23 03:21:32 +0800, 24.536249, 72.075272
2017-04-23 03:22:03 +0800, 24.523380, 72.312904
2017-04-23 03:22:33 +0800, 24.531958, 72.047165
2017-04-23 03:23:03 +0800, 24.544830, 72.207779
2017-04-23 03:23:34 +0800, 24.551266, 72.898453
2017-04-23 03:24:04 +0800, 24.572718, 73.191589
2017-04-23 03:24:34 +0800, 24.581295, 73.099792
2017-04-23 03:25:05 +0800, 24.581295, 72.532166
2017-04-23 03:25:35 +0800, 24.579151, 72.827866
2017-04-23 03:26:05 +0800, 24.572718, 72.567497
2017-04-23 03:26:36 +0800, 24.566280, 72.528389
2017-04-23 03:27:06 +0800, 24.566282, 72.297989
2017-04-23 03:27:36 +0800, 24.581295, 72.800720
2017-04-23 03:28:07 +0800, 24.572718, 72.144829
2017-04-23 03:28:37 +0800, 24.572718, 72.309631
2017-04-23 03:29:07 +0800, 24.553410, 71.708580
2017-04-23 03:29:38 +0800, 24.544828, 72.046036
2017-04-23 03:30:08 +0800, 24.536251, 72.261429
2017-04-23 03:30:38 +0800, 24.544830, 72.314590
2017-04-23 03:31:09 +0800, 24.579151, 72.647812
2017-04-23 03:31:39 +0800, 24.602747, 72.764267
2017-04-23 03:32:09 +0800, 24.615616, 72.628860
2017-04-23 03:32:40 +0800, 24.626341, 72.603012
2017-04-23 03:33:10 +0800, 24.641356, 72.640366
2017-04-23 03:33:40 +0800, 24.667095, 72.780022
2017-04-23 03:34:11 +0800, 24.675676, 72.845398
2017-04-23 03:34:41 +0800, 24.679966, 72.887230
2017-04-23 03:35:12 +0800, 24.688547, 72.955666
2017-04-23 03:35:42 +0800, 24.694983, 72.868118
2017-04-23 03:36:12 +0800, 24.707851, 72.886841
2017-04-23 03:36:43 +0800, 24.718576, 72.980003
2017-04-23 03:37:13 +0800, 24.716433, 72.878975
2017-04-23 03:37:43 +0800, 24.720722, 72.711769
2017-04-23 03:38:14 +0800, 24.718576, 72.668724
2017-04-23 03:38:44 +0800, 24.718576, 72.612267
2017-04-23 03:39:14 +0800, 24.714289, 72.581100
2017-04-23 03:39:45 +0800, 24.701416, 72.682938
2017-04-23 03:40:15 +0800, 24.697126, 72.732643
2017-04-23 03:40:45 +0800, 24.690693, 72.606552
2017-04-23 03:41:16 +0800, 24.677822, 72.462723
2017-04-23 03:41:46 +0800, 24.671383, 72.571617
2017-04-23 03:42:16 +0800, 24.658518, 72.508652
2017-04-23 03:42:47 +0800, 24.647793, 72.502464
2017-04-23 03:43:17 +0800, 24.649937, 72.595871
2017-04-23 03:43:47 +0800, 24.652081, 72.707581
2017-04-23 03:44:18 +0800, 24.645647, 72.543350
2017-04-23 03:44:48 +0800, 24.628487, 72.710136
2017-04-23 03:45:18 +0800, 24.619907, 72.313644
2017-04-23 03:45:49 +0800, 24.604893, 71.833801
2017-04-23 03:46:19 +0800, 24.602747, 72.147812
2017-04-23 03:46:49 +0800, 24.589874, 72.098587
2017-04-23 03:47:20 +0800, 24.594166, 72.282326
2017-04-23 03:47:50 +0800, 24.602747, 72.500290
2017-04-23 03:48:20 +0800, 24.619907, 72.585251
2017-04-23 03:48:51 +0800, 24.619907, 72.759201
2017-04-23 03:49:21 +0800, 24.613474, 72.800964
2017-04-23 03:49:51 +0800, 24.619907, 72.804977
2017-04-23 03:50:22 +0800, 24.630630, 72.782181
2017-04-23 03:50:52 +0800, 24.632778, 72.724518
2017-04-23 03:51:22 +0800, 24.634922, 72.726364
2017-04-23 03:51:53 +0800, 24.632776, 72.582611
2017-04-23 03:52:23 +0800, 24.634920, 72.158737
2017-04-23 03:52:53 +0800, 24.619907, 71.541550
2017-04-23 03:53:24 +0800, 24.598455, 71.875565
2017-04-23 03:53:54 +0800, 24.594166, 71.978676
2017-04-23 03:54:24 +0800, 24.585587, 72.177284
2017-04-23 03:54:55 +0800, 24.596310, 72.311638
2017-04-23 03:55:25 +0800, 24.602747, 72.489609
2017-04-23 03:55:55 +0800, 24.609182, 72.545509
2017-04-23 03:56:26 +0800, 24.611328, 72.525986
2017-04-23 03:56:56 +0800, 24.617762, 72.502533
2017-04-23 03:57:27 +0800, 24.619907, 72.415878
2017-04-23 03:57:57 +0800, 24.617762, 72.407936
2017-04-23 03:58:27 +0800, 24.613472, 72.504944
2017-04-23 03:58:58 +0800, 24.624195, 72.453140
2017-04-23 03:59:28 +0800, 24.622051, 72.533699
2017-04-23 03:59:58 +0800, 24.613470, 72.451538
2017-04-23 04:00:29 +0800, 24.619907, 72.443344
2017-04-23 04:00:59 +0800, 24.632776, 72.510895
2017-04-23 04:01:29 +0800, 24.639212, 72.579002
2017-04-23 04:02:00 +0800, 24.632776, 72.506317
2017-04-23 04:02:30 +0800, 24.604891, 71.994019
