DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-21 00:50:58 +0800, 27.374109, 97.005043
2017-04-21 00:51:29 +0800, 27.371967, 97.053551
2017-04-21 00:51:59 +0800, 27.367676, 97.030014
2017-04-21 00:52:29 +0800, 27.363384, 96.997330
2017-04-21 00:53:00 +0800, 27.369822, 96.990677
2017-04-21 00:53:30 +0800, 27.367676, 96.972031
2017-04-21 00:54:00 +0800, 27.371967, 96.968094
2017-04-21 00:54:31 +0800, 27.371967, 96.952835
2017-04-21 00:55:01 +0800, 27.369822, 96.932678
2017-04-21 00:55:31 +0800, 27.371967, 96.925377
2017-04-21 00:56:02 +0800, 27.376257, 96.950424
2017-04-21 00:56:32 +0800, 27.378399, 96.911079
2017-04-21 00:57:02 +0800, 27.374111, 96.901283
2017-04-21 00:57:33 +0800, 27.374111, 96.925697
2017-04-21 00:58:03 +0800, 27.371967, 96.919266
2017-04-21 00:58:33 +0800, 27.384836, 96.896782
2017-04-21 00:59:04 +0800, 27.376257, 96.872604
2017-04-21 00:59:34 +0800, 27.378403, 96.865303
2017-04-21 01:00:04 +0800, 27.374111, 96.876862
2017-04-21 01:00:35 +0800, 27.371967, 96.852127
2017-04-21 01:01:05 +0800, 27.369822, 96.864014
2017-04-21 01:01:35 +0800, 27.363384, 96.910362
2017-04-21 01:02:06 +0800, 27.361240, 96.885620
2017-04-21 01:02:36 +0800, 27.354807, 96.883133
2017-04-21 01:03:06 +0800, 27.346226, 96.868111
2017-04-21 01:03:37 +0800, 27.350515, 96.864182
2017-04-21 01:04:07 +0800, 27.346226, 96.869644
2017-04-21 01:04:37 +0800, 27.354807, 96.873978
2017-04-21 01:05:08 +0800, 27.344080, 96.867783
2017-04-21 01:05:38 +0800, 27.348370, 96.854691
2017-04-21 01:06:08 +0800, 27.337646, 96.886673
2017-04-21 01:06:39 +0800, 27.339792, 96.850365
2017-04-21 01:07:09 +0800, 27.335501, 96.854301
2017-04-21 01:07:39 +0800, 27.339792, 96.810692
2017-04-21 01:08:10 +0800, 27.337646, 96.813431
2017-04-21 01:08:40 +0800, 27.346226, 96.738411
2017-04-21 01:09:11 +0800, 27.359095, 96.679306
2017-04-21 01:09:41 +0800, 27.354807, 96.657303
2017-04-21 01:10:11 +0800, 27.352661, 96.658501
2017-04-21 01:10:42 +0800, 27.352661, 96.669182
2017-04-21 01:11:12 +0800, 27.350515, 96.702431
2017-04-21 01:11:42 +0800, 27.350515, 96.633774
2017-04-21 01:12:13 +0800, 27.337646, 96.642517
2017-04-21 01:12:43 +0800, 27.339788, 96.626053
2017-04-21 01:13:13 +0800, 27.339792, 96.629112
2017-04-21 01:13:44 +0800, 27.339792, 96.603172
2017-04-21 01:14:14 +0800, 27.337646, 96.583023
2017-04-21 01:14:44 +0800, 27.329065, 96.539001
2017-04-21 01:15:15 +0800, 27.329065, 96.514587
2017-04-21 01:15:45 +0800, 27.326923, 96.474594
2017-04-21 01:16:15 +0800, 27.326923, 96.241135
2017-04-21 01:16:46 +0800, 27.318340, 96.398537
2017-04-21 01:17:16 +0800, 27.320484, 96.462944
2017-04-21 01:17:46 +0800, 27.326923, 96.541733
2017-04-21 01:18:17 +0800, 27.329065, 96.506958
2017-04-21 01:18:47 +0800, 27.333355, 96.474037
2017-04-21 01:19:17 +0800, 27.331211, 96.473709
2017-04-21 01:19:48 +0800, 27.326923, 96.418137
2017-04-21 01:20:18 +0800, 27.331211, 96.379105
2017-04-21 01:20:48 +0800, 27.326923, 96.389145
2017-04-21 01:21:19 +0800, 27.329065, 96.445923
2017-04-21 01:21:49 +0800, 27.316196, 96.398209
2017-04-21 01:22:19 +0800, 27.318340, 96.390907
2017-04-21 01:22:50 +0800, 27.324774, 96.362877
2017-04-21 01:23:20 +0800, 27.326923, 96.332687
2017-04-21 01:23:50 +0800, 27.318340, 96.355812
2017-04-21 01:24:21 +0800, 27.320486, 96.284416
2017-04-21 01:24:51 +0800, 27.316196, 96.335648
2017-04-21 01:25:21 +0800, 27.314051, 96.321594
2017-04-21 01:25:52 +0800, 27.311905, 96.315170
2017-04-21 01:26:22 +0800, 27.311905, 96.310593
2017-04-21 01:26:52 +0800, 27.307613, 96.290115
2017-04-21 01:27:23 +0800, 27.318340, 96.259682
2017-04-21 01:27:53 +0800, 27.320484, 96.203545
2017-04-21 01:28:23 +0800, 27.320486, 96.186760
2017-04-21 01:28:54 +0800, 27.324774, 96.127892
2017-04-21 01:29:24 +0800, 27.326920, 96.093117
2017-04-21 01:29:54 +0800, 27.333355, 96.109337
2017-04-21 01:30:25 +0800, 27.337646, 96.055054
2017-04-21 01:30:55 +0800, 27.339788, 96.026382
2017-04-21 01:31:26 +0800, 27.341934, 96.028236
2017-04-21 01:31:56 +0800, 27.341934, 96.035866
2017-04-21 01:32:26 +0800, 27.344080, 96.019394
2017-04-21 01:32:57 +0800, 27.344082, 96.046860
2017-04-21 01:33:27 +0800, 27.341938, 96.057228
2017-04-21 01:33:57 +0800, 27.344082, 96.037704
2017-04-21 01:34:28 +0800, 27.348370, 95.968155
2017-04-21 01:34:58 +0800, 27.352661, 95.967278
2017-04-21 01:35:28 +0800, 27.350515, 95.944069
2017-04-21 01:35:59 +0800, 27.354803, 95.958450
2017-04-21 01:36:29 +0800, 27.350515, 95.962379
2017-04-21 01:36:59 +0800, 27.350515, 95.942543
2017-04-21 01:37:30 +0800, 27.350515, 95.898293
2017-04-21 01:38:00 +0800, 27.350515, 95.873878
2017-04-21 01:38:30 +0800, 27.348370, 95.893387
2017-04-21 01:39:01 +0800, 27.348370, 95.865929
2017-04-21 01:39:31 +0800, 27.339792, 95.950096
2017-04-21 01:40:01 +0800, 27.339792, 95.939415
2017-04-21 01:40:32 +0800, 27.341934, 95.912262
2017-04-21 01:41:02 +0800, 27.335501, 95.853317
2017-04-21 01:41:32 +0800, 27.344080, 95.859177
2017-04-21 01:42:03 +0800, 27.348370, 95.807938
2017-04-21 01:42:33 +0800, 27.341938, 95.816139
2017-04-21 01:43:03 +0800, 27.350515, 95.791481
2017-04-21 01:43:34 +0800, 27.348370, 95.783531
2017-04-21 01:44:04 +0800, 27.348370, 95.777428
2017-04-21 01:44:34 +0800, 27.350515, 95.724350
2017-04-21 01:45:05 +0800, 27.350515, 95.760971
2017-04-21 01:45:35 +0800, 27.348370, 95.757591
2017-04-21 01:46:05 +0800, 27.337643, 95.742249
2017-04-21 01:46:36 +0800, 27.335501, 95.728195
2017-04-21 01:47:06 +0800, 27.341934, 95.723053
2017-04-21 01:47:36 +0800, 27.346226, 95.719124
2017-04-21 01:48:07 +0800, 27.346226, 95.691658
2017-04-21 01:48:37 +0800, 27.348370, 95.688927
2017-04-21 01:49:07 +0800, 27.335501, 95.751083
2017-04-21 01:49:38 +0800, 27.339792, 95.756310
2017-04-21 01:50:08 +0800, 27.341934, 95.700172
2017-04-21 01:50:38 +0800, 27.339792, 95.719681
2017-04-21 01:51:09 +0800, 27.335501, 95.715988
2017-04-21 01:51:39 +0800, 27.339788, 95.713577
2017-04-21 01:52:09 +0800, 27.339788, 95.690689
2017-04-21 01:52:40 +0800, 27.337646, 95.690376
2017-04-21 01:53:10 +0800, 27.331211, 95.695511
2017-04-21 01:53:41 +0800, 27.339788, 95.695274
2017-04-21 01:54:11 +0800, 27.339788, 95.622032
2017-04-21 01:54:41 +0800, 27.339788, 95.620506
2017-04-21 01:55:12 +0800, 27.335501, 95.639694
2017-04-21 01:55:42 +0800, 27.329065, 95.585320
2017-04-21 01:56:12 +0800, 27.331211, 95.622269
2017-04-21 01:56:43 +0800, 27.326923, 95.649094
2017-04-21 01:57:13 +0800, 27.320486, 95.632858
2017-04-21 01:57:43 +0800, 27.322632, 95.613358
2017-04-21 01:58:14 +0800, 27.324774, 95.589256
2017-04-21 01:58:44 +0800, 27.333355, 95.563087
2017-04-21 01:59:14 +0800, 27.335499, 95.569504
2017-04-21 01:59:45 +0800, 27.335501, 95.532883
2017-04-21 02:00:15 +0800, 27.337643, 95.527100
2017-04-21 02:00:45 +0800, 27.341938, 95.510963
2017-04-21 02:01:16 +0800, 27.339792, 95.445023
2017-04-21 02:01:46 +0800, 27.339792, 95.426720
2017-04-21 02:02:16 +0800, 27.337646, 95.467598
2017-04-21 02:02:47 +0800, 27.333355, 95.486778
2017-04-21 02:03:17 +0800, 27.335501, 95.471848
2017-04-21 02:03:47 +0800, 27.335501, 95.407768
2017-04-21 02:04:18 +0800, 27.333355, 95.460854
2017-04-21 02:04:48 +0800, 27.329065, 95.481567
2017-04-21 02:05:18 +0800, 27.331213, 95.433060
2017-04-21 02:05:49 +0800, 27.326920, 95.447670
2017-04-21 02:06:19 +0800, 27.320484, 95.449760
2017-04-21 02:06:49 +0800, 27.316196, 95.478104
2017-04-21 02:07:20 +0800, 27.316198, 95.475052
2017-04-21 02:07:50 +0800, 27.322632, 95.440933
2017-04-21 02:08:20 +0800, 27.311905, 95.419479
2017-04-21 02:08:51 +0800, 27.314051, 95.486938
2017-04-21 02:09:21 +0800, 27.318340, 95.533363
2017-04-21 02:09:51 +0800, 27.324774, 95.506859
2017-04-21 02:10:22 +0800, 27.326923, 95.456833
2017-04-21 02:10:52 +0800, 27.335501, 95.421494
2017-04-21 02:11:22 +0800, 27.335501, 95.447433
2017-04-21 02:11:53 +0800, 27.337646, 95.446243
2017-04-21 02:12:23 +0800, 27.344080, 95.442612
2017-04-21 02:12:53 +0800, 27.333355, 95.442543
2017-04-21 02:13:24 +0800, 27.335501, 95.470322
2017-04-21 02:13:54 +0800, 27.326923, 95.464462
2017-04-21 02:14:24 +0800, 27.337646, 95.447769
2017-04-21 02:14:55 +0800, 27.339792, 95.426712
2017-04-21 02:15:25 +0800, 27.335501, 95.421494
2017-04-21 02:15:56 +0800, 27.331213, 95.462051
2017-04-21 02:16:26 +0800, 27.326923, 95.452255
2017-04-21 02:16:56 +0800, 27.318340, 95.486061
2017-04-21 02:17:27 +0800, 27.322632, 95.480606
2017-04-21 02:17:57 +0800, 27.329065, 95.486145
2017-04-21 02:18:27 +0800, 27.318340, 95.467751
2017-04-21 02:18:58 +0800, 27.318340, 95.498268
2017-04-21 02:19:28 +0800, 27.324774, 95.456505
2017-04-21 02:19:58 +0800, 27.324774, 95.439720
2017-04-21 02:20:29 +0800, 27.322632, 95.434822
2017-04-21 02:20:59 +0800, 27.322632, 95.448563
2017-04-21 02:21:29 +0800, 27.324774, 95.451927
2017-04-21 02:22:00 +0800, 27.320486, 95.405510
2017-04-21 02:22:30 +0800, 27.318340, 95.454018
2017-04-21 02:23:00 +0800, 27.320486, 95.428391
2017-04-21 02:23:31 +0800, 27.316196, 95.435379
2017-04-21 02:24:01 +0800, 27.314051, 95.427429
2017-04-21 02:24:31 +0800, 27.309763, 95.460350
2017-04-21 02:25:02 +0800, 27.301182, 95.492630
2017-04-21 02:25:32 +0800, 27.305471, 95.481064
2017-04-21 02:26:02 +0800, 27.307617, 95.444778
2017-04-21 02:26:33 +0800, 27.318340, 95.425026
2017-04-21 02:27:03 +0800, 27.307613, 95.434090
2017-04-21 02:27:33 +0800, 27.311905, 95.421005
2017-04-21 02:28:04 +0800, 27.318340, 95.385353
2017-04-21 02:28:34 +0800, 27.320484, 95.364311
2017-04-21 02:29:04 +0800, 27.324774, 95.354271
2017-04-21 02:29:35 +0800, 27.320486, 95.362785
2017-04-21 02:30:05 +0800, 27.311905, 95.367599
2017-04-21 02:30:35 +0800, 27.316196, 95.394180
2017-04-21 02:31:06 +0800, 27.318340, 95.359413
2017-04-21 02:31:36 +0800, 27.314051, 95.381653
2017-04-21 02:32:06 +0800, 27.314051, 95.399963
2017-04-21 02:32:37 +0800, 27.316196, 95.375870
2017-04-21 02:33:07 +0800, 27.314051, 95.372498
2017-04-21 02:33:37 +0800, 27.316196, 95.322464
2017-04-21 02:34:08 +0800, 27.316196, 95.366714
2017-04-21 02:34:38 +0800, 27.309763, 95.344383
2017-04-21 02:35:08 +0800, 27.316196, 95.337723
2017-04-21 02:35:39 +0800, 27.318340, 95.327370
2017-04-21 02:36:09 +0800, 27.314051, 95.323669
2017-04-21 02:36:40 +0800, 27.314051, 95.322144
2017-04-21 02:37:10 +0800, 27.322632, 95.311234
2017-04-21 02:37:40 +0800, 27.326920, 95.322556
2017-04-21 02:38:11 +0800, 27.326920, 95.301186
2017-04-21 02:38:41 +0800, 27.335501, 95.294846
2017-04-21 02:39:11 +0800, 27.331213, 95.262161
2017-04-21 02:39:42 +0800, 27.346226, 95.235420
2017-04-21 02:40:12 +0800, 27.335501, 95.233810
2017-04-21 02:40:42 +0800, 27.341934, 95.260719
2017-04-21 02:41:13 +0800, 27.331211, 95.277420
2017-04-21 02:41:43 +0800, 27.331211, 95.277420
2017-04-21 02:42:13 +0800, 27.331211, 95.256058
2017-04-21 02:42:44 +0800, 27.326923, 95.256943
2017-04-21 02:43:14 +0800, 27.331211, 95.234695
2017-04-21 02:43:44 +0800, 27.331211, 95.219437
2017-04-21 02:44:15 +0800, 27.324778, 95.227623
2017-04-21 02:44:45 +0800, 27.322632, 95.248665
2017-04-21 02:45:15 +0800, 27.324774, 95.261192
2017-04-21 02:45:46 +0800, 27.318340, 95.251076
2017-04-21 02:46:16 +0800, 27.311905, 95.308090
2017-04-21 02:46:46 +0800, 27.305471, 95.319321
2017-04-21 02:47:17 +0800, 27.316198, 95.275162
2017-04-21 02:47:47 +0800, 27.318340, 95.293800
2017-04-21 02:48:17 +0800, 27.326920, 95.273727
2017-04-21 02:48:48 +0800, 27.333355, 95.265541
2017-04-21 02:49:18 +0800, 27.335501, 95.209396
2017-04-21 02:49:48 +0800, 27.352661, 95.112793
2017-04-21 02:50:19 +0800, 27.352661, 95.050224
2017-04-21 02:50:49 +0800, 27.356949, 95.050873
2017-04-21 02:51:19 +0800, 27.346226, 95.085884
2017-04-21 02:51:50 +0800, 27.344080, 95.079453
2017-04-21 02:52:20 +0800, 27.329065, 95.081787
2017-04-21 02:52:50 +0800, 27.329065, 95.098572
2017-04-21 02:53:21 +0800, 27.324774, 95.090294
2017-04-21 02:53:51 +0800, 27.324774, 95.131493
2017-04-21 02:54:21 +0800, 27.324774, 95.105553
2017-04-21 02:54:52 +0800, 27.324774, 95.104027
2017-04-21 02:55:22 +0800, 27.326923, 95.108932
2017-04-21 02:55:52 +0800, 27.316196, 95.111893
2017-04-21 02:56:23 +0800, 27.320484, 95.129326
2017-04-21 02:56:53 +0800, 27.329065, 95.078735
2017-04-21 02:57:23 +0800, 27.324774, 95.041466
2017-04-21 02:57:54 +0800, 27.324774, 95.038414
2017-04-21 02:58:24 +0800, 27.322632, 95.073189
2017-04-21 02:58:55 +0800, 27.316196, 95.050858
2017-04-21 02:59:25 +0800, 27.316196, 95.084427
2017-04-21 02:59:55 +0800, 27.320484, 95.068291
2017-04-21 03:00:26 +0800, 27.322632, 95.051834
2017-04-21 03:00:56 +0800, 27.331211, 95.018021
2017-04-21 03:01:26 +0800, 27.333355, 95.000038
2017-04-21 03:01:57 +0800, 27.326923, 95.021957
2017-04-21 03:02:27 +0800, 27.331211, 95.028702
2017-04-21 03:02:57 +0800, 27.326920, 94.973122
2017-04-21 03:03:28 +0800, 27.331211, 94.924942
2017-04-21 03:03:58 +0800, 27.324778, 94.952965
2017-04-21 03:04:28 +0800, 27.329065, 94.970398
2017-04-21 03:04:59 +0800, 27.318340, 94.985573
2017-04-21 03:05:29 +0800, 27.318340, 94.953529
2017-04-21 03:05:59 +0800, 27.316196, 94.950150
2017-04-21 03:06:30 +0800, 27.320486, 94.946220
2017-04-21 03:07:00 +0800, 27.322632, 94.935860
2017-04-21 03:07:30 +0800, 27.316196, 94.951675
2017-04-21 03:08:01 +0800, 27.320486, 94.978264
2017-04-21 03:08:31 +0800, 27.318340, 94.955055
2017-04-21 03:09:01 +0800, 27.314051, 94.926941
2017-04-21 03:09:32 +0800, 27.318340, 94.947426
2017-04-21 03:10:02 +0800, 27.309763, 94.949181
2017-04-21 03:10:32 +0800, 27.309759, 94.907982
2017-04-21 03:11:03 +0800, 27.309763, 94.930870
2017-04-21 03:11:33 +0800, 27.314051, 94.936096
2017-04-21 03:12:03 +0800, 27.316196, 94.933365
2017-04-21 03:12:34 +0800, 27.316196, 94.947098
2017-04-21 03:13:04 +0800, 27.318340, 94.916908
2017-04-21 03:13:34 +0800, 27.318340, 94.918434
2017-04-21 03:14:05 +0800, 27.324774, 94.962120
2017-04-21 03:14:35 +0800, 27.329065, 94.916985
2017-04-21 03:15:05 +0800, 27.316196, 94.965408
2017-04-21 03:15:36 +0800, 27.314051, 94.997131
2017-04-21 03:16:06 +0800, 27.309759, 95.013268
2017-04-21 03:16:36 +0800, 27.314051, 95.004761
2017-04-21 03:17:07 +0800, 27.318340, 94.979469
2017-04-21 03:17:37 +0800, 27.320484, 94.941643
2017-04-21 03:18:07 +0800, 27.326923, 94.982285
2017-04-21 03:18:38 +0800, 27.326920, 94.939552
2017-04-21 03:19:08 +0800, 27.329065, 94.941406
2017-04-21 03:19:38 +0800, 27.333355, 94.890175
2017-04-21 03:20:09 +0800, 27.326923, 94.904465
2017-04-21 03:20:39 +0800, 27.337646, 94.893860
2017-04-21 03:21:10 +0800, 27.331211, 94.880692
2017-04-21 03:21:40 +0800, 27.333355, 94.870331
2017-04-21 03:22:10 +0800, 27.331213, 94.877640
2017-04-21 03:22:41 +0800, 27.326923, 94.880051
2017-04-21 03:23:11 +0800, 27.318340, 94.907753
2017-04-21 03:23:41 +0800, 27.326923, 94.898361
2017-04-21 03:24:12 +0800, 27.320486, 94.900436
2017-04-21 03:24:42 +0800, 27.322632, 94.902298
2017-04-21 03:25:12 +0800, 27.320484, 94.880608
2017-04-21 03:25:43 +0800, 27.324774, 94.888878
2017-04-21 03:26:13 +0800, 27.329065, 94.857483
2017-04-21 03:26:43 +0800, 27.326923, 94.880051
2017-04-21 03:27:14 +0800, 27.329065, 94.872742
2017-04-21 03:27:44 +0800, 27.326923, 94.826645
2017-04-21 03:28:14 +0800, 27.326923, 94.843430
2017-04-21 03:28:45 +0800, 27.322632, 94.833633
2017-04-21 03:29:15 +0800, 27.318340, 94.842140
2017-04-21 03:29:45 +0800, 27.324778, 94.865990
2017-04-21 03:30:16 +0800, 27.318340, 94.883339
2017-04-21 03:30:46 +0800, 27.318340, 94.872658
2017-04-21 03:31:16 +0800, 27.305471, 94.885979
2017-04-21 03:31:47 +0800, 27.307613, 94.896980
2017-04-21 03:32:17 +0800, 27.307617, 94.893929
2017-04-21 03:32:47 +0800, 27.309759, 94.897301
2017-04-21 03:33:18 +0800, 27.309759, 94.878990
2017-04-21 03:33:48 +0800, 27.309763, 94.695885
2017-04-21 03:34:18 +0800, 27.301182, 94.786148
2017-04-21 03:34:49 +0800, 27.303324, 94.885658
2017-04-21 03:35:19 +0800, 27.299036, 94.901802
2017-04-21 03:35:49 +0800, 27.307613, 94.916817
2017-04-21 03:36:20 +0800, 27.316196, 94.886063
2017-04-21 03:36:50 +0800, 27.314051, 94.878113
2017-04-21 03:37:20 +0800, 27.314051, 94.870483
2017-04-21 03:37:51 +0800, 27.314051, 94.882690
2017-04-21 03:38:21 +0800, 27.309759, 94.924767
2017-04-21 03:38:51 +0800, 27.307617, 94.913765
2017-04-21 03:39:22 +0800, 27.311905, 94.880844
2017-04-21 03:39:52 +0800, 27.316196, 94.884537
2017-04-21 03:40:22 +0800, 27.320484, 94.845512
2017-04-21 03:40:53 +0800, 27.318340, 94.817726
2017-04-21 03:41:23 +0800, 27.311909, 94.861008
2017-04-21 03:41:53 +0800, 27.311905, 94.847275
2017-04-21 03:42:24 +0800, 27.311905, 94.841171
2017-04-21 03:42:54 +0800, 27.307617, 94.840530
2017-04-21 03:43:25 +0800, 27.311905, 94.836594
2017-04-21 03:43:55 +0800, 27.316196, 94.805191
2017-04-21 03:44:25 +0800, 27.318340, 94.814674
2017-04-21 03:44:56 +0800, 27.318340, 94.820778
2017-04-21 03:45:26 +0800, 27.316196, 94.806717
2017-04-21 03:45:56 +0800, 27.311909, 94.841171
2017-04-21 03:46:27 +0800, 27.316196, 94.895218
2017-04-21 03:46:57 +0800, 27.314051, 94.852173
2017-04-21 03:47:27 +0800, 27.311905, 94.828964
2017-04-21 03:47:58 +0800, 27.301182, 94.839554
2017-04-21 03:48:28 +0800, 27.305471, 94.847832
2017-04-21 03:48:58 +0800, 27.309763, 94.895782
2017-04-21 03:49:29 +0800, 27.307617, 94.831375
2017-04-21 03:49:59 +0800, 27.307613, 94.849678
2017-04-21 03:50:29 +0800, 27.307617, 94.842049
2017-04-21 03:51:00 +0800, 27.303326, 94.823097
2017-04-21 03:51:30 +0800, 27.301182, 94.831932
2017-04-21 03:52:00 +0800, 27.303326, 94.849037
2017-04-21 03:52:31 +0800, 27.301182, 94.834976
2017-04-21 03:53:01 +0800, 27.299036, 94.820930
2017-04-21 03:53:31 +0800, 27.303326, 94.844460
2017-04-21 03:54:02 +0800, 27.288311, 94.801010
2017-04-21 03:54:32 +0800, 27.301182, 94.848709
2017-04-21 03:55:02 +0800, 27.296890, 94.834335
2017-04-21 03:55:33 +0800, 27.296890, 94.834335
2017-04-21 03:56:03 +0800, 27.292599, 94.821487
2017-04-21 03:56:33 +0800, 27.301182, 94.792252
2017-04-21 03:57:04 +0800, 27.292603, 94.787918
2017-04-21 03:57:34 +0800, 27.292599, 94.786392
2017-04-21 03:58:04 +0800, 27.294748, 94.820282
2017-04-21 03:58:35 +0800, 27.288311, 94.814743
2017-04-21 03:59:05 +0800, 27.288311, 94.768967
2017-04-21 03:59:35 +0800, 27.288311, 94.797958
2017-04-21 04:00:06 +0800, 27.286167, 94.820518
2017-04-21 04:00:36 +0800, 27.281876, 94.804626
2017-04-21 04:01:06 +0800, 27.281876, 94.786316
2017-04-21 04:01:37 +0800, 27.281876, 94.800049
2017-04-21 04:02:07 +0800, 27.284021, 94.809525
2017-04-21 04:02:37 +0800, 27.275440, 94.796036
