DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-10 00:42:49 +0800, 26.316616, 92.091782
2017-04-10 00:43:20 +0800, 26.312326, 92.069778
2017-04-10 00:43:50 +0800, 26.316616, 92.097885
2017-04-10 00:44:20 +0800, 26.310181, 92.174744
2017-04-10 00:44:51 +0800, 26.312326, 92.104874
2017-04-10 00:45:21 +0800, 26.314472, 92.031960
2017-04-10 00:45:51 +0800, 26.310181, 92.025208
2017-04-10 00:46:22 +0800, 26.305889, 92.023033
2017-04-10 00:46:52 +0800, 26.310181, 91.977905
2017-04-10 00:47:22 +0800, 26.310181, 91.935181
2017-04-10 00:47:53 +0800, 26.314472, 91.948021
2017-04-10 00:48:23 +0800, 26.314472, 91.990761
2017-04-10 00:48:53 +0800, 26.314472, 91.990753
2017-04-10 00:49:24 +0800, 26.316616, 92.012436
2017-04-10 00:49:54 +0800, 26.316616, 91.983444
2017-04-10 00:50:24 +0800, 26.312326, 91.952286
2017-04-10 00:50:55 +0800, 26.314472, 91.940399
2017-04-10 00:51:25 +0800, 26.314472, 91.915993
2017-04-10 00:51:55 +0800, 26.316616, 91.901047
2017-04-10 00:52:26 +0800, 26.316616, 91.838486
2017-04-10 00:52:56 +0800, 26.314472, 91.827477
2017-04-10 00:53:26 +0800, 26.310181, 91.782593
2017-04-10 00:53:57 +0800, 26.314472, 91.792389
2017-04-10 00:54:27 +0800, 26.312326, 91.770706
2017-04-10 00:54:57 +0800, 26.312326, 91.763077
2017-04-10 00:55:28 +0800, 26.312326, 91.752396
2017-04-10 00:55:58 +0800, 26.310181, 91.771912
2017-04-10 00:56:28 +0800, 26.310181, 91.808533
2017-04-10 00:56:59 +0800, 26.310181, 91.835991
2017-04-10 00:57:29 +0800, 26.312326, 91.877518
2017-04-10 00:57:59 +0800, 26.308035, 91.846359
2017-04-10 00:58:30 +0800, 26.314472, 91.858009
2017-04-10 00:59:00 +0800, 26.314472, 91.885460
2017-04-10 00:59:30 +0800, 26.320908, 91.958145
2017-04-10 01:00:01 +0800, 26.316616, 91.807968
2017-04-10 01:00:31 +0800, 26.318762, 91.840332
2017-04-10 01:01:02 +0800, 26.318762, 91.841858
2017-04-10 01:01:32 +0800, 26.318762, 91.797623
2017-04-10 01:02:02 +0800, 26.320908, 91.881859
2017-04-10 01:02:33 +0800, 26.314472, 91.902245
2017-04-10 01:03:03 +0800, 26.314472, 91.885468
2017-04-10 01:03:33 +0800, 26.314472, 91.885460
2017-04-10 01:04:04 +0800, 26.312326, 91.874466
2017-04-10 01:04:34 +0800, 26.323053, 91.955421
2017-04-10 01:05:04 +0800, 26.314472, 91.911415
2017-04-10 01:05:35 +0800, 26.318760, 91.837280
2017-04-10 01:06:05 +0800, 26.312326, 91.882095
2017-04-10 01:06:35 +0800, 26.320904, 91.828453
2017-04-10 01:07:06 +0800, 26.314472, 91.769501
2017-04-10 01:07:36 +0800, 26.314472, 91.720665
2017-04-10 01:08:06 +0800, 26.312326, 91.753922
2017-04-10 01:08:37 +0800, 26.316616, 91.766769
2017-04-10 01:09:07 +0800, 26.312326, 91.770706
2017-04-10 01:09:37 +0800, 26.320904, 91.775040
2017-04-10 01:10:08 +0800, 26.312326, 91.727982
2017-04-10 01:10:38 +0800, 26.325199, 91.760422
2017-04-10 01:11:08 +0800, 26.327343, 91.776009
2017-04-10 01:11:39 +0800, 26.323050, 91.726540
2017-04-10 01:12:09 +0800, 26.325199, 91.716171
2017-04-10 01:12:39 +0800, 26.325195, 91.772636
2017-04-10 01:13:10 +0800, 26.329487, 91.823624
2017-04-10 01:13:40 +0800, 26.327341, 91.858398
2017-04-10 01:14:10 +0800, 26.335918, 91.874947
2017-04-10 01:14:41 +0800, 26.335918, 91.845955
2017-04-10 01:15:11 +0800, 26.331631, 91.799538
2017-04-10 01:15:41 +0800, 26.325195, 91.793991
2017-04-10 01:16:12 +0800, 26.331631, 91.740028
2017-04-10 01:16:42 +0800, 26.331631, 91.828529
2017-04-10 01:17:12 +0800, 26.333776, 91.865471
2017-04-10 01:17:43 +0800, 26.335922, 91.873428
2017-04-10 01:18:13 +0800, 26.331631, 91.691200
2017-04-10 01:18:43 +0800, 26.340210, 91.697067
2017-04-10 01:19:14 +0800, 26.327341, 91.667664
2017-04-10 01:19:44 +0800, 26.333776, 91.615227
2017-04-10 01:20:14 +0800, 26.329487, 91.623741
2017-04-10 01:20:45 +0800, 26.331631, 91.588966
2017-04-10 01:21:15 +0800, 26.329487, 91.591690
2017-04-10 01:21:45 +0800, 26.325199, 91.671921
2017-04-10 01:22:16 +0800, 26.327341, 91.667671
2017-04-10 01:22:46 +0800, 26.329487, 91.671036
2017-04-10 01:23:17 +0800, 26.331631, 91.678993
2017-04-10 01:23:47 +0800, 26.331631, 91.721718
2017-04-10 01:24:17 +0800, 26.329487, 91.710716
2017-04-10 01:24:48 +0800, 26.338068, 91.737938
2017-04-10 01:25:18 +0800, 26.331631, 91.700356
2017-04-10 01:25:48 +0800, 26.335922, 91.618607
2017-04-10 01:26:19 +0800, 26.333776, 91.664055
2017-04-10 01:26:49 +0800, 26.327341, 91.675301
2017-04-10 01:27:19 +0800, 26.329487, 91.643570
2017-04-10 01:27:50 +0800, 26.327341, 91.606636
2017-04-10 01:28:20 +0800, 26.323050, 91.587677
2017-04-10 01:28:50 +0800, 26.327341, 91.577637
2017-04-10 01:29:21 +0800, 26.323050, 91.569374
2017-04-10 01:29:51 +0800, 26.325195, 91.586472
2017-04-10 01:30:21 +0800, 26.327341, 91.670731
2017-04-10 01:30:52 +0800, 26.327341, 91.609680
2017-04-10 01:31:22 +0800, 26.329487, 91.625259
2017-04-10 01:31:52 +0800, 26.327341, 91.536446
2017-04-10 01:32:23 +0800, 26.331631, 91.500465
2017-04-10 01:32:53 +0800, 26.329487, 91.475731
2017-04-10 01:33:23 +0800, 26.333776, 91.448906
2017-04-10 01:33:54 +0800, 26.325195, 91.429306
2017-04-10 01:34:24 +0800, 26.331629, 91.401283
2017-04-10 01:34:54 +0800, 26.327341, 91.467781
2017-04-10 01:35:25 +0800, 26.323053, 91.494606
2017-04-10 01:35:55 +0800, 26.323050, 91.456459
2017-04-10 01:36:25 +0800, 26.320908, 91.546165
2017-04-10 01:36:56 +0800, 26.318762, 91.603836
2017-04-10 01:37:26 +0800, 26.320904, 91.549217
2017-04-10 01:37:56 +0800, 26.323050, 91.488503
2017-04-10 01:38:27 +0800, 26.318762, 91.501587
2017-04-10 01:38:57 +0800, 26.314472, 91.464325
2017-04-10 01:39:27 +0800, 26.318762, 91.445129
2017-04-10 01:39:58 +0800, 26.316616, 91.394455
2017-04-10 01:40:28 +0800, 26.318762, 91.362732
2017-04-10 01:40:58 +0800, 26.314472, 91.371254
2017-04-10 01:41:29 +0800, 26.310181, 91.347717
2017-04-10 01:41:59 +0800, 26.312326, 91.273270
2017-04-10 01:42:29 +0800, 26.308035, 91.345871
2017-04-10 01:43:00 +0800, 26.308035, 91.336716
2017-04-10 01:43:30 +0800, 26.305889, 91.250938
2017-04-10 01:44:00 +0800, 26.301600, 91.225876
2017-04-10 01:44:31 +0800, 26.301601, 91.228935
2017-04-10 01:45:01 +0800, 26.297312, 91.182510
2017-04-10 01:45:32 +0800, 26.297312, 91.211502
2017-04-10 01:46:02 +0800, 26.290874, 91.196800
2017-04-10 01:46:32 +0800, 26.297312, 91.188614
2017-04-10 01:47:03 +0800, 26.290874, 91.125084
2017-04-10 01:47:33 +0800, 26.293020, 91.114731
2017-04-10 01:48:03 +0800, 26.286585, 91.151901
2017-04-10 01:48:34 +0800, 26.290874, 91.128136
2017-04-10 01:49:04 +0800, 26.290874, 91.108299
2017-04-10 01:49:34 +0800, 26.286585, 91.103081
2017-04-10 01:50:05 +0800, 26.293020, 91.094894
2017-04-10 01:50:35 +0800, 26.295166, 91.089111
2017-04-10 01:51:05 +0800, 26.301601, 91.087029
2017-04-10 01:51:36 +0800, 26.299458, 91.043983
2017-04-10 01:52:06 +0800, 26.293020, 91.012497
2017-04-10 01:52:36 +0800, 26.288733, 90.990494
2017-04-10 01:53:07 +0800, 26.299458, 91.004311
2017-04-10 01:53:37 +0800, 26.295166, 91.014343
2017-04-10 01:54:07 +0800, 26.295166, 91.029602
2017-04-10 01:54:38 +0800, 26.293020, 90.960617
2017-04-10 01:55:08 +0800, 26.295166, 90.957886
2017-04-10 01:55:38 +0800, 26.299458, 90.941750
2017-04-10 01:56:09 +0800, 26.299458, 90.915810
2017-04-10 01:56:39 +0800, 26.299458, 90.903603
2017-04-10 01:57:09 +0800, 26.293020, 90.898056
2017-04-10 01:57:40 +0800, 26.290874, 90.845848
2017-04-10 01:58:10 +0800, 26.290874, 90.876366
2017-04-10 01:58:40 +0800, 26.286585, 90.886398
2017-04-10 01:59:11 +0800, 26.286587, 90.904716
2017-04-10 01:59:41 +0800, 26.278006, 90.903427
2017-04-10 02:00:11 +0800, 26.286585, 90.883347
2017-04-10 02:00:42 +0800, 26.286585, 90.895554
2017-04-10 02:01:12 +0800, 26.278006, 90.862228
2017-04-10 02:01:42 +0800, 26.273716, 90.850906
2017-04-10 02:02:13 +0800, 26.269428, 90.877731
2017-04-10 02:02:43 +0800, 26.275860, 90.895470
2017-04-10 02:03:13 +0800, 26.269424, 90.867043
2017-04-10 02:03:44 +0800, 26.275860, 90.863426
2017-04-10 02:04:14 +0800, 26.265137, 90.822159
2017-04-10 02:04:44 +0800, 26.275860, 90.816124
2017-04-10 02:05:15 +0800, 26.273716, 90.814285
2017-04-10 02:05:45 +0800, 26.267279, 90.795006
2017-04-10 02:06:15 +0800, 26.267282, 90.827049
2017-04-10 02:06:46 +0800, 26.265137, 90.790115
2017-04-10 02:07:16 +0800, 26.267282, 90.778221
2017-04-10 02:07:47 +0800, 26.265137, 90.784012
2017-04-10 02:08:17 +0800, 26.267279, 90.772118
2017-04-10 02:08:47 +0800, 26.275864, 90.745941
2017-04-10 02:09:18 +0800, 26.262991, 90.740959
2017-04-10 02:09:48 +0800, 26.260845, 90.745224
2017-04-10 02:10:18 +0800, 26.256557, 90.747635
2017-04-10 02:10:49 +0800, 26.260845, 90.729958
2017-04-10 02:11:19 +0800, 26.267282, 90.727867
2017-04-10 02:11:49 +0800, 26.262991, 90.699760
2017-04-10 02:12:20 +0800, 26.256556, 90.714058
2017-04-10 02:12:50 +0800, 26.254414, 90.683212
2017-04-10 02:13:20 +0800, 26.250122, 90.697830
2017-04-10 02:13:51 +0800, 26.256556, 90.715584
2017-04-10 02:14:21 +0800, 26.254414, 90.657272
2017-04-10 02:14:51 +0800, 26.258701, 90.648766
2017-04-10 02:15:22 +0800, 26.252264, 90.650856
2017-04-10 02:15:52 +0800, 26.252264, 90.620338
2017-04-10 02:16:22 +0800, 26.250122, 90.592552
2017-04-10 02:16:53 +0800, 26.252264, 90.632545
2017-04-10 02:17:23 +0800, 26.252264, 90.605080
2017-04-10 02:17:53 +0800, 26.252264, 90.577606
2017-04-10 02:18:24 +0800, 26.245831, 90.591904
2017-04-10 02:18:54 +0800, 26.245831, 90.584274
2017-04-10 02:19:24 +0800, 26.252264, 90.536415
2017-04-10 02:19:55 +0800, 26.245831, 90.558334
2017-04-10 02:20:25 +0800, 26.243687, 90.530540
2017-04-10 02:20:55 +0800, 26.252264, 90.512001
2017-04-10 02:21:26 +0800, 26.252264, 90.528778
2017-04-10 02:21:56 +0800, 26.256556, 90.500435
2017-04-10 02:22:26 +0800, 26.260845, 90.467514
2017-04-10 02:22:57 +0800, 26.267282, 90.756859
2017-04-10 02:23:27 +0800, 26.278006, 90.608932
2017-04-10 02:23:57 +0800, 26.284443, 90.471046
2017-04-10 02:24:28 +0800, 26.284443, 90.718239
2017-04-10 02:24:58 +0800, 26.280151, 90.784729
2017-04-10 02:25:28 +0800, 26.267282, 90.349449
2017-04-10 02:25:59 +0800, 26.254414, 90.413132
2017-04-10 02:26:29 +0800, 26.239395, 90.333069
2017-04-10 02:26:59 +0800, 26.220089, 90.491913
2017-04-10 02:27:30 +0800, 26.232960, 90.844803
2017-04-10 02:28:00 +0800, 26.241541, 90.778946
2017-04-10 02:28:30 +0800, 26.235107, 90.820709
2017-04-10 02:29:01 +0800, 26.224380, 90.797737
2017-04-10 02:29:31 +0800, 26.224380, 90.767220
2017-04-10 02:30:02 +0800, 26.226526, 90.759911
2017-04-10 02:30:32 +0800, 26.228672, 90.732765
2017-04-10 02:31:02 +0800, 26.230816, 90.711723
2017-04-10 02:31:33 +0800, 26.232962, 90.654068
2017-04-10 02:32:03 +0800, 26.228672, 90.648849
2017-04-10 02:32:33 +0800, 26.228672, 90.641212
2017-04-10 02:33:04 +0800, 26.232960, 90.628128
2017-04-10 02:33:34 +0800, 26.230816, 90.614067
2017-04-10 02:34:04 +0800, 26.230816, 90.546928
2017-04-10 02:34:35 +0800, 26.232962, 90.535049
2017-04-10 02:35:05 +0800, 26.224380, 90.458992
2017-04-10 02:35:35 +0800, 26.226526, 90.462364
2017-04-10 02:36:06 +0800, 26.224380, 90.433052
2017-04-10 02:36:36 +0800, 26.220089, 90.409515
2017-04-10 02:37:06 +0800, 26.220089, 90.366791
2017-04-10 02:37:37 +0800, 26.224380, 90.404053
2017-04-10 02:38:07 +0800, 26.220089, 90.328644
2017-04-10 02:38:37 +0800, 26.222235, 90.301498
2017-04-10 02:39:08 +0800, 26.224380, 90.266731
2017-04-10 02:39:38 +0800, 26.228672, 90.290268
2017-04-10 02:40:08 +0800, 26.228672, 90.261269
2017-04-10 02:40:39 +0800, 26.232962, 90.205460
2017-04-10 02:41:09 +0800, 26.235107, 90.195091
2017-04-10 02:41:39 +0800, 26.230816, 90.188354
2017-04-10 02:42:10 +0800, 26.232962, 90.118484
2017-04-10 02:42:40 +0800, 26.230816, 90.171562
2017-04-10 02:43:10 +0800, 26.235104, 90.138634
2017-04-10 02:43:41 +0800, 26.235107, 90.097435
2017-04-10 02:44:11 +0800, 26.230816, 90.049492
2017-04-10 02:44:41 +0800, 26.235107, 90.011986
2017-04-10 02:45:12 +0800, 26.239395, 90.003479
2017-04-10 02:45:42 +0800, 26.235107, 90.016571
2017-04-10 02:46:12 +0800, 26.241541, 89.996170
2017-04-10 02:46:43 +0800, 26.243687, 89.975128
2017-04-10 02:47:13 +0800, 26.241541, 89.956497
2017-04-10 02:47:43 +0800, 26.239395, 89.954651
2017-04-10 02:48:14 +0800, 26.239395, 89.930222
2017-04-10 02:48:44 +0800, 26.245831, 89.917465
2017-04-10 02:49:14 +0800, 26.243687, 89.915627
2017-04-10 02:49:45 +0800, 26.247974, 89.891846
2017-04-10 02:50:15 +0800, 26.241541, 89.861893
2017-04-10 02:50:45 +0800, 26.237253, 89.836830
2017-04-10 02:51:16 +0800, 26.235107, 89.802940
2017-04-10 02:51:46 +0800, 26.235104, 89.815147
2017-04-10 02:52:16 +0800, 26.235104, 89.795311
2017-04-10 02:52:47 +0800, 26.230816, 89.799248
2017-04-10 02:53:17 +0800, 26.228672, 89.780624
2017-04-10 02:53:48 +0800, 26.230816, 89.729057
2017-04-10 02:54:18 +0800, 26.228672, 89.786720
2017-04-10 02:54:48 +0800, 26.230816, 89.774834
2017-04-10 02:55:19 +0800, 26.230816, 89.754997
2017-04-10 02:55:49 +0800, 26.232960, 89.823990
2017-04-10 02:56:19 +0800, 26.228672, 89.803513
2017-04-10 02:56:50 +0800, 26.237249, 89.704079
2017-04-10 02:57:20 +0800, 26.235107, 89.714439
2017-04-10 02:57:50 +0800, 26.237249, 89.690346
2017-04-10 02:58:21 +0800, 26.243687, 89.679100
2017-04-10 02:58:51 +0800, 26.243687, 89.625694
2017-04-10 02:59:21 +0800, 26.243687, 89.596710
2017-04-10 02:59:52 +0800, 26.239399, 89.507568
2017-04-10 03:00:22 +0800, 26.239399, 89.560974
2017-04-10 03:00:52 +0800, 26.235107, 89.538963
2017-04-10 03:01:23 +0800, 26.239399, 89.541138
2017-04-10 03:01:53 +0800, 26.235104, 89.494713
2017-04-10 03:02:23 +0800, 26.235107, 89.474876
2017-04-10 03:02:54 +0800, 26.235107, 89.461151
2017-04-10 03:03:24 +0800, 26.239399, 89.396179
2017-04-10 03:03:54 +0800, 26.235107, 89.448936
2017-04-10 03:04:25 +0800, 26.239395, 89.448059
2017-04-10 03:04:55 +0800, 26.232962, 89.431839
2017-04-10 03:05:25 +0800, 26.232962, 89.433365
2017-04-10 03:05:56 +0800, 26.232962, 89.379959
2017-04-10 03:06:26 +0800, 26.232962, 89.412003
2017-04-10 03:06:56 +0800, 26.237249, 89.444679
2017-04-10 03:07:27 +0800, 26.232962, 89.404373
2017-04-10 03:07:57 +0800, 26.228672, 89.393051
2017-04-10 03:08:27 +0800, 26.230816, 89.411674
2017-04-10 03:08:58 +0800, 26.230814, 89.416252
2017-04-10 03:09:28 +0800, 26.228672, 89.402199
2017-04-10 03:09:58 +0800, 26.226526, 89.401871
2017-04-10 03:10:29 +0800, 26.230816, 89.384209
2017-04-10 03:10:59 +0800, 26.228672, 89.361000
2017-04-10 03:11:29 +0800, 26.226526, 89.321007
2017-04-10 03:12:00 +0800, 26.222235, 89.340195
2017-04-10 03:12:30 +0800, 26.224380, 89.346626
2017-04-10 03:13:00 +0800, 26.217945, 89.342606
2017-04-10 03:13:31 +0800, 26.215801, 89.307182
2017-04-10 03:14:01 +0800, 26.217945, 89.336502
2017-04-10 03:14:31 +0800, 26.220093, 89.316986
2017-04-10 03:15:02 +0800, 26.213657, 89.317551
2017-04-10 03:15:32 +0800, 26.211512, 89.315697
2017-04-10 03:16:03 +0800, 26.217947, 89.327347
2017-04-10 03:16:33 +0800, 26.222235, 89.276108
2017-04-10 03:17:03 +0800, 26.217947, 89.270889
2017-04-10 03:17:34 +0800, 26.215801, 89.287346
2017-04-10 03:18:04 +0800, 26.220093, 89.243744
2017-04-10 03:18:34 +0800, 26.215801, 89.285820
2017-04-10 03:19:05 +0800, 26.213657, 89.250404
2017-04-10 03:19:35 +0800, 26.217947, 89.238846
2017-04-10 03:20:05 +0800, 26.211512, 89.234825
2017-04-10 03:20:36 +0800, 26.213657, 89.239723
2017-04-10 03:21:06 +0800, 26.215801, 89.220207
2017-04-10 03:21:36 +0800, 26.220089, 89.146088
2017-04-10 03:22:07 +0800, 26.215801, 89.171387
2017-04-10 03:22:37 +0800, 26.220089, 89.153717
2017-04-10 03:23:07 +0800, 26.209366, 89.170418
2017-04-10 03:23:38 +0800, 26.200785, 89.169128
2017-04-10 03:24:08 +0800, 26.202930, 89.203026
2017-04-10 03:24:38 +0800, 26.209366, 89.202461
2017-04-10 03:25:09 +0800, 26.202930, 89.232018
2017-04-10 03:25:39 +0800, 26.202930, 89.178604
2017-04-10 03:26:09 +0800, 26.211512, 89.221085
2017-04-10 03:26:40 +0800, 26.198639, 89.193222
2017-04-10 03:27:10 +0800, 26.205078, 89.200287
2017-04-10 03:27:40 +0800, 26.205074, 89.189613
2017-04-10 03:28:11 +0800, 26.198643, 89.216110
2017-04-10 03:28:41 +0800, 26.196497, 89.192909
2017-04-10 03:29:11 +0800, 26.196497, 89.255463
2017-04-10 03:29:42 +0800, 26.202930, 89.293053
2017-04-10 03:30:12 +0800, 26.196497, 89.319557
2017-04-10 03:30:42 +0800, 26.198639, 89.280197
2017-04-10 03:31:13 +0800, 26.198643, 89.303085
2017-04-10 03:31:43 +0800, 26.194351, 89.252090
2017-04-10 03:32:13 +0800, 26.192205, 89.294495
2017-04-10 03:32:44 +0800, 26.190060, 89.268234
2017-04-10 03:33:14 +0800, 26.187918, 89.286217
2017-04-10 03:33:44 +0800, 26.185770, 89.281319
2017-04-10 03:34:15 +0800, 26.183624, 89.267265
2017-04-10 03:34:45 +0800, 26.190060, 89.256027
2017-04-10 03:35:15 +0800, 26.185770, 89.267593
2017-04-10 03:35:46 +0800, 26.183624, 89.252007
2017-04-10 03:36:16 +0800, 26.181479, 89.269997
2017-04-10 03:36:46 +0800, 26.187916, 89.257225
2017-04-10 03:37:17 +0800, 26.179337, 89.257469
2017-04-10 03:37:47 +0800, 26.179337, 89.223892
2017-04-10 03:38:18 +0800, 26.177191, 89.275459
2017-04-10 03:38:48 +0800, 26.175045, 89.304123
2017-04-10 03:39:18 +0800, 26.181479, 89.341713
2017-04-10 03:39:49 +0800, 26.175049, 89.349899
2017-04-10 03:40:19 +0800, 26.179337, 89.352066
2017-04-10 03:40:49 +0800, 26.181479, 89.254738
2017-04-10 03:41:20 +0800, 26.172901, 89.312965
2017-04-10 03:41:50 +0800, 26.175045, 89.285812
2017-04-10 03:42:20 +0800, 26.175045, 89.313278
2017-04-10 03:42:51 +0800, 26.179333, 89.287987
2017-04-10 03:43:21 +0800, 26.175045, 89.284286
2017-04-10 03:43:51 +0800, 26.177191, 89.296822
2017-04-10 03:44:22 +0800, 26.183624, 89.262688
2017-04-10 03:44:52 +0800, 26.183628, 89.215385
2017-04-10 03:45:22 +0800, 26.183624, 89.160454
2017-04-10 03:45:53 +0800, 26.181479, 89.187599
2017-04-10 03:46:23 +0800, 26.181482, 89.152504
2017-04-10 03:46:53 +0800, 26.183624, 89.163506
2017-04-10 03:47:24 +0800, 26.181479, 89.143349
2017-04-10 03:47:54 +0800, 26.179337, 89.149132
2017-04-10 03:48:24 +0800, 26.183624, 89.154350
2017-04-10 03:48:55 +0800, 26.175045, 89.177475
2017-04-10 03:49:25 +0800, 26.181479, 89.202866
2017-04-10 03:49:55 +0800, 26.179337, 89.161339
2017-04-10 03:50:26 +0800, 26.179333, 89.204056
2017-04-10 03:50:56 +0800, 26.179337, 89.170486
2017-04-10 03:51:26 +0800, 26.185772, 89.122627
2017-04-10 03:51:57 +0800, 26.183628, 89.149765
2017-04-10 03:52:27 +0800, 26.190060, 89.079018
2017-04-10 03:52:57 +0800, 26.183624, 89.110100
2017-04-10 03:53:28 +0800, 26.187916, 89.045128
2017-04-10 03:53:58 +0800, 26.183624, 89.058220
2017-04-10 03:54:28 +0800, 26.181482, 89.065529
2017-04-10 03:54:59 +0800, 26.179337, 89.109451
2017-04-10 03:55:29 +0800, 26.181482, 89.112831
2017-04-10 03:55:59 +0800, 26.185770, 89.108894
2017-04-10 03:56:30 +0800, 26.192205, 89.140373
2017-04-10 03:57:00 +0800, 26.185772, 89.113472
2017-04-10 03:57:30 +0800, 26.185770, 89.116524
2017-04-10 03:58:01 +0800, 26.177191, 89.077095
2017-04-10 03:58:31 +0800, 26.185770, 89.121101
2017-04-10 03:59:01 +0800, 26.183624, 89.163506
2017-04-10 03:59:32 +0800, 26.192205, 89.169373
2017-04-10 04:00:02 +0800, 26.190060, 89.179733
2017-04-10 04:00:33 +0800, 26.190060, 89.178200
2017-04-10 04:01:03 +0800, 26.190060, 89.167526
2017-04-10 04:01:33 +0800, 26.196497, 89.153229
2017-04-10 04:02:04 +0800, 26.196497, 89.170021
2017-04-10 04:02:34 +0800, 26.190060, 89.152267
