DateTime, Temperature (Celcius), Pressure (hPa))
2017-06-02 00:19:47 +0800, 28.337399, 1000.553894
2017-06-02 00:20:17 +0800, 28.340387, 1000.548096
2017-06-02 00:20:47 +0800, 28.343378, 1000.498657
2017-06-02 00:21:17 +0800, 28.340387, 1000.482727
2017-06-02 00:21:47 +0800, 28.329424, 1000.453308
2017-06-02 00:22:17 +0800, 28.331417, 1000.483887
2017-06-02 00:22:47 +0800, 28.336401, 1000.465149
2017-06-02 00:23:17 +0800, 28.322447, 1000.441467
2017-06-02 00:23:47 +0800, 28.328426, 1000.495239
2017-06-02 00:24:17 +0800, 28.326433, 1000.535400
2017-06-02 00:24:48 +0800, 28.326433, 1000.524414
2017-06-02 00:25:18 +0800, 28.324440, 1000.537415
2017-06-02 00:25:48 +0800, 28.320454, 1000.557861
2017-06-02 00:26:18 +0800, 28.325436, 1000.522766
2017-06-02 00:26:48 +0800, 28.319456, 1000.490845
2017-06-02 00:27:18 +0800, 28.335403, 1000.468872
2017-06-02 00:27:48 +0800, 28.344376, 1000.435059
2017-06-02 00:28:18 +0800, 28.348362, 1000.414490
2017-06-02 00:28:48 +0800, 28.350355, 1000.374329
2017-06-02 00:29:18 +0800, 28.344376, 1000.358826
2017-06-02 00:29:48 +0800, 28.343378, 1000.373413
2017-06-02 00:30:18 +0800, 28.326433, 1000.393799
2017-06-02 00:30:48 +0800, 28.329424, 1000.388000
2017-06-02 00:31:18 +0800, 28.334408, 1000.352905
2017-06-02 00:31:48 +0800, 28.346369, 1000.340454
2017-06-02 00:32:18 +0800, 28.346369, 1000.367676
2017-06-02 00:32:48 +0800, 28.349360, 1000.367188
2017-06-02 00:33:18 +0800, 28.356337, 1000.335449
2017-06-02 00:33:48 +0800, 28.353346, 1000.319519
2017-06-02 00:34:18 +0800, 28.356337, 1000.297302
2017-06-02 00:34:48 +0800, 28.350355, 1000.314453
2017-06-02 00:35:18 +0800, 28.361320, 1000.289551
2017-06-02 00:35:48 +0800, 28.363314, 1000.276489
2017-06-02 00:36:18 +0800, 28.367300, 1000.288696
2017-06-02 00:36:48 +0800, 28.363314, 1000.271057
2017-06-02 00:37:18 +0800, 28.358330, 1000.268066
2017-06-02 00:37:48 +0800, 28.344376, 1000.293457
2017-06-02 00:38:18 +0800, 28.346369, 1000.275146
2017-06-02 00:38:48 +0800, 28.337399, 1000.254517
2017-06-02 00:39:18 +0800, 28.321449, 1000.227478
2017-06-02 00:39:48 +0800, 28.336401, 1000.236511
2017-06-02 00:40:18 +0800, 28.325436, 1000.234253
2017-06-02 00:40:48 +0800, 28.327431, 1000.205017
2017-06-02 00:41:18 +0800, 28.334408, 1000.162354
2017-06-02 00:41:48 +0800, 28.328426, 1000.125000
2017-06-02 00:42:18 +0800, 28.322447, 1000.098511
2017-06-02 00:42:48 +0800, 28.317463, 1000.128235
2017-06-02 00:43:18 +0800, 28.304504, 1000.068054
2017-06-02 00:43:48 +0800, 28.303507, 1000.060974
2017-06-02 00:44:18 +0800, 28.304504, 1000.040894
2017-06-02 00:44:49 +0800, 28.303507, 1000.088196
2017-06-02 00:45:19 +0800, 28.297527, 1000.050903
2017-06-02 00:45:49 +0800, 28.298523, 1000.068848
2017-06-02 00:46:19 +0800, 28.318459, 1000.124390
2017-06-02 00:46:49 +0800, 28.317463, 1000.139038
2017-06-02 00:47:19 +0800, 28.325436, 1000.185303
2017-06-02 00:47:49 +0800, 28.322447, 1000.180298
2017-06-02 00:48:19 +0800, 28.324440, 1000.189026
2017-06-02 00:48:49 +0800, 28.319456, 1000.234985
2017-06-02 00:49:19 +0800, 28.317463, 1000.226135
2017-06-02 00:49:49 +0800, 28.314472, 1000.199280
2017-06-02 00:50:19 +0800, 28.323442, 1000.192810
2017-06-02 00:50:49 +0800, 28.335403, 1000.202148
2017-06-02 00:51:19 +0800, 28.337399, 1000.216370
2017-06-02 00:51:49 +0800, 28.332415, 1000.180725
2017-06-02 00:52:19 +0800, 28.341385, 1000.206787
2017-06-02 00:52:49 +0800, 28.334408, 1000.254761
2017-06-02 00:53:19 +0800, 28.322447, 1000.261841
2017-06-02 00:53:49 +0800, 28.330420, 1000.275330
2017-06-02 00:54:19 +0800, 28.320454, 1000.291138
2017-06-02 00:54:49 +0800, 28.336401, 1000.285522
2017-06-02 00:55:19 +0800, 28.348362, 1000.256714
2017-06-02 00:55:49 +0800, 28.343378, 1000.259155
2017-06-02 00:56:19 +0800, 28.349360, 1000.241943
2017-06-02 00:56:49 +0800, 28.345371, 1000.208008
2017-06-02 00:57:19 +0800, 28.336401, 1000.187500
2017-06-02 00:57:49 +0800, 28.330420, 1000.171875
2017-06-02 00:58:19 +0800, 28.321449, 1000.140442
2017-06-02 00:58:49 +0800, 28.311481, 1000.128906
2017-06-02 00:59:19 +0800, 28.301514, 1000.139221
2017-06-02 00:59:49 +0800, 28.302511, 1000.146301
2017-06-02 01:00:19 +0800, 28.311481, 1000.112610
2017-06-02 01:00:49 +0800, 28.307495, 1000.089478
2017-06-02 01:01:19 +0800, 28.310486, 1000.105408
2017-06-02 01:01:49 +0800, 28.312479, 1000.087036
2017-06-02 01:02:19 +0800, 28.311481, 1000.079773
2017-06-02 01:02:49 +0800, 28.305502, 1000.026245
2017-06-02 01:03:19 +0800, 28.308491, 1000.085693
2017-06-02 01:03:49 +0800, 28.318459, 1000.064514
2017-06-02 01:04:19 +0800, 28.321449, 1000.020630
2017-06-02 01:04:50 +0800, 28.321449, 1000.009827
2017-06-02 01:05:20 +0800, 28.316465, 999.995850
2017-06-02 01:05:50 +0800, 28.310486, 999.963867
2017-06-02 01:06:20 +0800, 28.310486, 999.969299
2017-06-02 01:06:50 +0800, 28.320454, 999.931824
2017-06-02 01:07:20 +0800, 28.324440, 999.916870
2017-06-02 01:07:50 +0800, 28.320454, 999.910095
2017-06-02 01:08:20 +0800, 28.326433, 999.882080
2017-06-02 01:08:50 +0800, 28.318459, 999.846802
2017-06-02 01:09:20 +0800, 28.327431, 999.872925
2017-06-02 01:09:50 +0800, 28.329424, 999.854553
2017-06-02 01:10:20 +0800, 28.334408, 999.830261
2017-06-02 01:10:50 +0800, 28.340387, 999.840393
2017-06-02 01:11:20 +0800, 28.335403, 999.810181
2017-06-02 01:11:50 +0800, 28.333410, 999.828613
2017-06-02 01:12:20 +0800, 28.325436, 999.782471
2017-06-02 01:12:50 +0800, 28.328426, 999.787415
2017-06-02 01:13:20 +0800, 28.332415, 999.745239
2017-06-02 01:13:50 +0800, 28.324440, 999.769958
2017-06-02 01:14:20 +0800, 28.334408, 999.748657
2017-06-02 01:14:50 +0800, 28.333410, 999.774170
2017-06-02 01:15:20 +0800, 28.338394, 999.771667
2017-06-02 01:15:50 +0800, 28.340387, 999.785950
2017-06-02 01:16:20 +0800, 28.335403, 999.766663
2017-06-02 01:16:50 +0800, 28.327431, 999.758606
2017-06-02 01:17:20 +0800, 28.319456, 999.750488
2017-06-02 01:17:50 +0800, 28.315470, 999.760071
2017-06-02 01:18:20 +0800, 28.305502, 999.748596
2017-06-02 01:18:50 +0800, 28.310486, 999.735291
2017-06-02 01:19:20 +0800, 28.307495, 999.751953
2017-06-02 01:19:50 +0800, 28.302511, 999.814270
2017-06-02 01:20:20 +0800, 28.304504, 999.806763
2017-06-02 01:20:50 +0800, 28.299520, 999.831116
2017-06-02 01:21:20 +0800, 28.297527, 999.865845
2017-06-02 01:21:50 +0800, 28.294537, 999.849854
2017-06-02 01:22:20 +0800, 28.308491, 999.884399
2017-06-02 01:22:50 +0800, 28.314472, 999.872681
2017-06-02 01:23:20 +0800, 28.317463, 999.866943
2017-06-02 01:23:50 +0800, 28.310486, 999.855042
2017-06-02 01:24:21 +0800, 28.307495, 999.828186
2017-06-02 01:24:51 +0800, 28.303507, 999.810486
2017-06-02 01:25:21 +0800, 28.302511, 999.803406
2017-06-02 01:25:51 +0800, 28.297527, 999.778625
2017-06-02 01:26:21 +0800, 28.289553, 999.738098
2017-06-02 01:26:51 +0800, 28.290550, 999.777832
2017-06-02 01:27:21 +0800, 28.291546, 999.730530
2017-06-02 01:27:51 +0800, 28.287560, 999.745544
2017-06-02 01:28:21 +0800, 28.291546, 999.741394
2017-06-02 01:28:51 +0800, 28.285566, 999.747620
2017-06-02 01:29:21 +0800, 28.286562, 999.754761
2017-06-02 01:29:51 +0800, 28.289553, 999.781555
2017-06-02 01:30:21 +0800, 28.290550, 999.772339
2017-06-02 01:30:51 +0800, 28.292543, 999.808411
2017-06-02 01:31:21 +0800, 28.290550, 999.794067
2017-06-02 01:31:51 +0800, 28.287560, 999.810913
2017-06-02 01:32:21 +0800, 28.287560, 999.745605
2017-06-02 01:32:51 +0800, 28.280582, 999.788208
2017-06-02 01:33:21 +0800, 28.284569, 999.767639
2017-06-02 01:33:51 +0800, 28.286562, 999.781982
2017-06-02 01:34:21 +0800, 28.292543, 999.786560
2017-06-02 01:34:51 +0800, 28.285566, 999.796570
2017-06-02 01:35:21 +0800, 28.286562, 999.798340
2017-06-02 01:35:51 +0800, 28.288557, 999.845215
2017-06-02 01:36:21 +0800, 28.290550, 999.832214
2017-06-02 01:36:51 +0800, 28.290550, 999.859436
2017-06-02 01:37:21 +0800, 28.295534, 999.878784
2017-06-02 01:37:51 +0800, 28.292543, 999.862793
2017-06-02 01:38:21 +0800, 28.294537, 999.806274
2017-06-02 01:38:51 +0800, 28.290550, 999.799561
2017-06-02 01:39:21 +0800, 28.293539, 999.766541
2017-06-02 01:39:51 +0800, 28.288557, 999.763489
2017-06-02 01:40:21 +0800, 28.292543, 999.732178
2017-06-02 01:40:51 +0800, 28.292543, 999.775757
2017-06-02 01:41:21 +0800, 28.291546, 999.790283
2017-06-02 01:41:51 +0800, 28.287560, 999.799988
2017-06-02 01:42:21 +0800, 28.288557, 999.817932
2017-06-02 01:42:51 +0800, 28.294537, 999.860779
2017-06-02 01:43:21 +0800, 28.292543, 999.884705
2017-06-02 01:43:51 +0800, 28.308491, 999.960510
2017-06-02 01:44:21 +0800, 28.310486, 999.942139
2017-06-02 01:44:52 +0800, 28.310486, 999.974731
2017-06-02 01:45:22 +0800, 28.314472, 999.981506
2017-06-02 01:45:52 +0800, 28.312479, 999.967224
2017-06-02 01:46:22 +0800, 28.319456, 999.973755
2017-06-02 01:46:52 +0800, 28.314472, 999.959778
2017-06-02 01:47:22 +0800, 28.314472, 999.943359
2017-06-02 01:47:52 +0800, 28.314472, 999.921692
2017-06-02 01:48:22 +0800, 28.315470, 999.896057
2017-06-02 01:48:52 +0800, 28.303507, 999.859497
2017-06-02 01:49:22 +0800, 28.308491, 999.819031
2017-06-02 01:49:52 +0800, 28.328426, 999.803833
2017-06-02 01:50:22 +0800, 28.328426, 999.749329
2017-06-02 01:50:52 +0800, 28.326433, 999.707947
2017-06-02 01:51:22 +0800, 28.322447, 999.619568
2017-06-02 01:51:52 +0800, 28.319456, 999.592712
2017-06-02 01:52:22 +0800, 28.312479, 999.553589
2017-06-02 01:52:52 +0800, 28.308491, 999.535950
2017-06-02 01:53:22 +0800, 28.323442, 999.501526
2017-06-02 01:53:52 +0800, 28.329424, 999.478882
2017-06-02 01:54:22 +0800, 28.334408, 999.487366
2017-06-02 01:54:52 +0800, 28.334408, 999.471008
2017-06-02 01:55:22 +0800, 28.331417, 999.493103
2017-06-02 01:55:52 +0800, 28.352350, 999.468689
2017-06-02 01:56:22 +0800, 28.357332, 999.471619
2017-06-02 01:56:52 +0800, 28.359327, 999.480408
2017-06-02 01:57:22 +0800, 28.364311, 999.483459
2017-06-02 01:57:52 +0800, 28.365307, 999.517822
2017-06-02 01:58:22 +0800, 28.358330, 999.516846
2017-06-02 01:58:52 +0800, 28.362316, 999.501770
2017-06-02 01:59:22 +0800, 28.364311, 999.559570
2017-06-02 01:59:52 +0800, 28.364311, 999.608582
2017-06-02 02:00:22 +0800, 28.359327, 999.589294
2017-06-02 02:00:52 +0800, 28.367300, 999.657166
2017-06-02 02:01:22 +0800, 28.365307, 999.670166
2017-06-02 02:01:52 +0800, 28.365307, 999.680969
2017-06-02 02:02:22 +0800, 28.369295, 999.698669
2017-06-02 02:02:52 +0800, 28.364311, 999.722900
2017-06-02 02:03:22 +0800, 28.369295, 999.714966
2017-06-02 02:03:52 +0800, 28.378265, 999.724731
2017-06-02 02:04:22 +0800, 28.382252, 999.698792
2017-06-02 02:04:52 +0800, 28.385242, 999.671143
2017-06-02 02:05:22 +0800, 28.392220, 999.606689
2017-06-02 02:05:53 +0800, 28.397203, 999.609619
2017-06-02 02:06:23 +0800, 28.399197, 999.618530
2017-06-02 02:06:53 +0800, 28.395210, 999.584595
2017-06-02 02:07:23 +0800, 28.397203, 999.636902
2017-06-02 02:07:53 +0800, 28.393217, 999.635620
2017-06-02 02:08:23 +0800, 28.396208, 999.673279
2017-06-02 02:08:53 +0800, 28.395210, 999.655334
2017-06-02 02:09:23 +0800, 28.398201, 999.682129
2017-06-02 02:09:53 +0800, 28.397203, 999.696838
2017-06-02 02:10:23 +0800, 28.397203, 999.734924
2017-06-02 02:10:53 +0800, 28.394213, 999.762512
2017-06-02 02:11:23 +0800, 28.394213, 999.806091
2017-06-02 02:11:53 +0800, 28.386240, 999.841675
2017-06-02 02:12:23 +0800, 28.394213, 999.882324
2017-06-02 02:12:53 +0800, 28.387236, 999.941284
2017-06-02 02:13:23 +0800, 28.393217, 999.978516
2017-06-02 02:13:53 +0800, 28.392220, 1000.020447
2017-06-02 02:14:23 +0800, 28.396208, 1000.054443
2017-06-02 02:14:53 +0800, 28.399197, 1000.021301
2017-06-02 02:15:23 +0800, 28.400194, 1000.017578
2017-06-02 02:15:53 +0800, 28.398201, 999.981567
2017-06-02 02:16:23 +0800, 28.384247, 999.914429
2017-06-02 02:16:53 +0800, 28.362316, 999.888306
2017-06-02 02:17:23 +0800, 28.350355, 999.829956
2017-06-02 02:17:53 +0800, 28.338394, 999.809753
2017-06-02 02:18:23 +0800, 28.330420, 999.763672
2017-06-02 02:18:53 +0800, 28.342382, 999.707703
2017-06-02 02:19:23 +0800, 28.350355, 999.688477
2017-06-02 02:19:53 +0800, 28.360323, 999.694397
2017-06-02 02:20:23 +0800, 28.363314, 999.704895
2017-06-02 02:20:53 +0800, 28.369295, 999.715027
2017-06-02 02:21:23 +0800, 28.369295, 999.720459
2017-06-02 02:21:53 +0800, 28.377268, 999.777466
2017-06-02 02:22:23 +0800, 28.376272, 999.797607
2017-06-02 02:22:53 +0800, 28.377268, 999.831909
2017-06-02 02:23:23 +0800, 28.379263, 999.840698
2017-06-02 02:23:53 +0800, 28.377268, 999.831848
2017-06-02 02:24:23 +0800, 28.378265, 999.833618
2017-06-02 02:24:53 +0800, 28.392220, 999.857178
2017-06-02 02:25:23 +0800, 28.397203, 999.876465
2017-06-02 02:25:53 +0800, 28.401192, 999.866821
2017-06-02 02:26:24 +0800, 28.405178, 999.857239
2017-06-02 02:26:54 +0800, 28.405178, 999.835510
2017-06-02 02:27:24 +0800, 28.398201, 999.861755
2017-06-02 02:27:54 +0800, 28.394213, 999.816895
2017-06-02 02:28:24 +0800, 28.391224, 999.801025
2017-06-02 02:28:54 +0800, 28.386240, 999.836182
2017-06-02 02:29:24 +0800, 28.385242, 999.845398
2017-06-02 02:29:54 +0800, 28.386240, 999.874268
2017-06-02 02:30:24 +0800, 28.384247, 999.908997
2017-06-02 02:30:54 +0800, 28.385242, 999.948792
2017-06-02 02:31:24 +0800, 28.382252, 1000.058044
2017-06-02 02:31:54 +0800, 28.390226, 1000.125977
2017-06-02 02:32:24 +0800, 28.390226, 1000.180481
2017-06-02 02:32:54 +0800, 28.400194, 1000.229919
2017-06-02 02:33:24 +0800, 28.402187, 1000.255066
2017-06-02 02:33:54 +0800, 28.393217, 1000.294312
2017-06-02 02:34:24 +0800, 28.390226, 1000.316589
2017-06-02 02:34:54 +0800, 28.379263, 1000.292542
2017-06-02 02:35:24 +0800, 28.371288, 1000.268250
2017-06-02 02:35:54 +0800, 28.368298, 1000.241394
2017-06-02 02:36:24 +0800, 28.366304, 1000.216248
2017-06-02 02:36:54 +0800, 28.365307, 1000.203674
2017-06-02 02:37:24 +0800, 28.355339, 1000.170410
2017-06-02 02:37:54 +0800, 28.347366, 1000.151489
2017-06-02 02:38:24 +0800, 28.348362, 1000.131470
2017-06-02 02:38:54 +0800, 28.361320, 1000.131592
2017-06-02 02:39:24 +0800, 28.356337, 1000.063354
2017-06-02 02:39:54 +0800, 28.371288, 1000.039551
2017-06-02 02:40:24 +0800, 28.379263, 1000.042114
2017-06-02 02:40:54 +0800, 28.379263, 999.982239
2017-06-02 02:41:24 +0800, 28.377268, 999.957153
2017-06-02 02:41:54 +0800, 28.374279, 999.875916
2017-06-02 02:42:24 +0800, 28.365307, 999.811646
2017-06-02 02:42:54 +0800, 28.372284, 999.785400
2017-06-02 02:43:24 +0800, 28.367300, 999.749695
2017-06-02 02:43:54 +0800, 28.370291, 999.705750
2017-06-02 02:44:24 +0800, 28.361320, 999.717834
2017-06-02 02:44:54 +0800, 28.363314, 999.743042
2017-06-02 02:45:24 +0800, 28.370291, 999.776611
2017-06-02 02:45:54 +0800, 28.367300, 999.809631
2017-06-02 02:46:25 +0800, 28.369295, 999.889160
2017-06-02 02:46:55 +0800, 28.372284, 999.905090
2017-06-02 02:47:25 +0800, 28.379263, 999.922363
2017-06-02 02:47:55 +0800, 28.374279, 999.941223
2017-06-02 02:48:25 +0800, 28.377268, 999.962646
2017-06-02 02:48:55 +0800, 28.377268, 999.940796
2017-06-02 02:49:25 +0800, 28.376272, 999.971741
2017-06-02 02:49:55 +0800, 28.378265, 999.969666
2017-06-02 02:50:25 +0800, 28.385242, 999.970520
2017-06-02 02:50:55 +0800, 28.381256, 999.952942
2017-06-02 02:51:25 +0800, 28.374279, 999.973877
2017-06-02 02:51:55 +0800, 28.365307, 999.964111
2017-06-02 02:52:25 +0800, 28.355339, 999.958191
2017-06-02 02:52:55 +0800, 28.347366, 999.923035
2017-06-02 02:53:25 +0800, 28.346369, 999.910339
2017-06-02 02:53:55 +0800, 28.345371, 999.881470
2017-06-02 02:54:25 +0800, 28.338394, 999.853394
2017-06-02 02:54:55 +0800, 28.331417, 999.781677
2017-06-02 02:55:25 +0800, 28.338394, 999.760864
2017-06-02 02:55:55 +0800, 28.327431, 999.769592
2017-06-02 02:56:25 +0800, 28.327431, 999.769531
2017-06-02 02:56:55 +0800, 28.326433, 999.805908
2017-06-02 02:57:25 +0800, 28.327431, 999.813110
2017-06-02 02:57:55 +0800, 28.330420, 999.867126
2017-06-02 02:58:25 +0800, 28.326433, 999.925659
2017-06-02 02:58:55 +0800, 28.328426, 999.972656
2017-06-02 02:59:25 +0800, 28.324440, 999.960449
2017-06-02 02:59:55 +0800, 28.323442, 999.991333
2017-06-02 03:00:25 +0800, 28.331417, 1000.070190
2017-06-02 03:00:55 +0800, 28.333410, 1000.089905
2017-06-02 03:01:25 +0800, 28.330420, 1000.090271
2017-06-02 03:01:55 +0800, 28.330420, 1000.155640
2017-06-02 03:02:25 +0800, 28.335403, 1000.191223
2017-06-02 03:02:55 +0800, 28.330420, 1000.215454
2017-06-02 03:03:25 +0800, 28.329424, 1000.235596
2017-06-02 03:03:55 +0800, 28.329424, 1000.262817
2017-06-02 03:04:25 +0800, 28.329424, 1000.317200
2017-06-02 03:04:55 +0800, 28.330420, 1000.318909
2017-06-02 03:05:25 +0800, 28.337399, 1000.357910
2017-06-02 03:05:56 +0800, 28.333410, 1000.394653
2017-06-02 03:06:26 +0800, 28.336401, 1000.426941
2017-06-02 03:06:56 +0800, 28.339392, 1000.464661
2017-06-02 03:07:26 +0800, 28.338394, 1000.517517
2017-06-02 03:07:56 +0800, 28.342382, 1000.589478
2017-06-02 03:08:26 +0800, 28.342382, 1000.622131
2017-06-02 03:08:56 +0800, 28.338394, 1000.610046
2017-06-02 03:09:26 +0800, 28.342382, 1000.627625
2017-06-02 03:09:56 +0800, 28.346369, 1000.617981
2017-06-02 03:10:26 +0800, 28.343378, 1000.580322
2017-06-02 03:10:56 +0800, 28.336401, 1000.557678
2017-06-02 03:11:26 +0800, 28.340387, 1000.537170
2017-06-02 03:11:56 +0800, 28.332415, 1000.507324
2017-06-02 03:12:26 +0800, 28.334408, 1000.537964
2017-06-02 03:12:56 +0800, 28.329424, 1000.518616
2017-06-02 03:13:26 +0800, 28.332415, 1000.534485
2017-06-02 03:13:56 +0800, 28.326433, 1000.540771
2017-06-02 03:14:26 +0800, 28.326433, 1000.540833
2017-06-02 03:14:56 +0800, 28.321449, 1000.537781
2017-06-02 03:15:26 +0800, 28.326433, 1000.557129
2017-06-02 03:15:56 +0800, 28.323442, 1000.568359
2017-06-02 03:16:26 +0800, 28.324440, 1000.542908
2017-06-02 03:16:56 +0800, 28.317463, 1000.552734
2017-06-02 03:17:26 +0800, 28.317463, 1000.552734
2017-06-02 03:17:56 +0800, 28.308491, 1000.537537
2017-06-02 03:18:26 +0800, 28.320454, 1000.557861
2017-06-02 03:18:56 +0800, 28.318459, 1000.581665
2017-06-02 03:19:26 +0800, 28.318459, 1000.554443
2017-06-02 03:19:56 +0800, 28.312479, 1000.538818
2017-06-02 03:20:26 +0800, 28.319456, 1000.567078
2017-06-02 03:20:56 +0800, 28.313475, 1000.551392
2017-06-02 03:21:26 +0800, 28.312479, 1000.533325
2017-06-02 03:21:56 +0800, 28.313475, 1000.529663
2017-06-02 03:22:26 +0800, 28.313475, 1000.540527
2017-06-02 03:22:56 +0800, 28.309488, 1000.511963
2017-06-02 03:23:26 +0800, 28.310486, 1000.491821
2017-06-02 03:23:56 +0800, 28.303507, 1000.485535
2017-06-02 03:24:26 +0800, 28.306498, 1000.468872
2017-06-02 03:24:56 +0800, 28.313475, 1000.431519
2017-06-02 03:25:27 +0800, 28.329424, 1000.366150
2017-06-02 03:25:57 +0800, 28.332415, 1000.333191
2017-06-02 03:26:27 +0800, 28.343378, 1000.308105
2017-06-02 03:26:57 +0800, 28.348362, 1000.321960
2017-06-02 03:27:27 +0800, 28.358330, 1000.240906
2017-06-02 03:27:57 +0800, 28.359327, 1000.231567
2017-06-02 03:28:27 +0800, 28.358330, 1000.202698
2017-06-02 03:28:57 +0800, 28.358330, 1000.213623
2017-06-02 03:29:27 +0800, 28.354343, 1000.195984
2017-06-02 03:29:57 +0800, 28.362316, 1000.204041
2017-06-02 03:30:27 +0800, 28.354343, 1000.163391
2017-06-02 03:30:57 +0800, 28.349360, 1000.149475
2017-06-02 03:31:27 +0800, 28.350355, 1000.134827
2017-06-02 03:31:57 +0800, 28.352350, 1000.170898
2017-06-02 03:32:27 +0800, 28.350355, 1000.178345
2017-06-02 03:32:57 +0800, 28.350355, 1000.183899
2017-06-02 03:33:27 +0800, 28.345371, 1000.169922
2017-06-02 03:33:57 +0800, 28.350355, 1000.200134
2017-06-02 03:34:27 +0800, 28.350355, 1000.189331
2017-06-02 03:34:57 +0800, 28.345371, 1000.213501
2017-06-02 03:35:27 +0800, 28.350355, 1000.232788
2017-06-02 03:35:57 +0800, 28.348362, 1000.267517
2017-06-02 03:36:27 +0800, 28.346369, 1000.258667
2017-06-02 03:36:57 +0800, 28.339392, 1000.241516
2017-06-02 03:37:27 +0800, 28.340387, 1000.248596
2017-06-02 03:37:57 +0800, 28.344376, 1000.244568
2017-06-02 03:38:27 +0800, 28.340387, 1000.254150
2017-06-02 03:38:57 +0800, 28.343378, 1000.264526
2017-06-02 03:39:27 +0800, 28.341385, 1000.283020
2017-06-02 03:39:57 +0800, 28.340387, 1000.254150
2017-06-02 03:40:27 +0800, 28.347366, 1000.282227
2017-06-02 03:40:57 +0800, 28.351353, 1000.310730
2017-06-02 03:41:27 +0800, 28.349360, 1000.323669
2017-06-02 03:41:57 +0800, 28.350355, 1000.385254
2017-06-02 03:42:27 +0800, 28.351353, 1000.386902
2017-06-02 03:42:57 +0800, 28.340387, 1000.390137
2017-06-02 03:43:27 +0800, 28.345371, 1000.414856
2017-06-02 03:43:57 +0800, 28.350355, 1000.439636
2017-06-02 03:44:27 +0800, 28.354343, 1000.424683
2017-06-02 03:44:57 +0800, 28.356337, 1000.427979
2017-06-02 03:45:27 +0800, 28.354343, 1000.413757
2017-06-02 03:45:58 +0800, 28.353346, 1000.401123
2017-06-02 03:46:28 +0800, 28.357332, 1000.397034
2017-06-02 03:46:58 +0800, 28.349360, 1000.367188
2017-06-02 03:47:28 +0800, 28.352350, 1000.372253
2017-06-02 03:47:58 +0800, 28.346369, 1000.367615
2017-06-02 03:48:28 +0800, 28.348362, 1000.316589
2017-06-02 03:48:58 +0800, 28.347366, 1000.276855
2017-06-02 03:49:28 +0800, 28.341385, 1000.310242
2017-06-02 03:49:58 +0800, 28.338394, 1000.294312
2017-06-02 03:50:28 +0800, 28.346369, 1000.286011
2017-06-02 03:50:58 +0800, 28.346369, 1000.302307
2017-06-02 03:51:28 +0800, 28.344376, 1000.304382
2017-06-02 03:51:58 +0800, 28.344376, 1000.315308
2017-06-02 03:52:28 +0800, 28.346369, 1000.324036
2017-06-02 03:52:58 +0800, 28.347366, 1000.320312
2017-06-02 03:53:28 +0800, 28.343378, 1000.270020
2017-06-02 03:53:58 +0800, 28.343378, 1000.264587
2017-06-02 03:54:28 +0800, 28.342382, 1000.213928
2017-06-02 03:54:58 +0800, 28.342382, 1000.192200
2017-06-02 03:55:28 +0800, 28.346369, 1000.187988
