DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-03 01:16:24 +0800, 20.887571, 64.153397
2017-04-03 01:16:54 +0800, 20.885426, 64.148499
2017-04-03 01:17:25 +0800, 20.885426, 64.140869
2017-04-03 01:17:55 +0800, 20.885426, 64.165291
2017-04-03 01:18:25 +0800, 20.883282, 64.204636
2017-04-03 01:18:56 +0800, 20.887571, 64.214439
2017-04-03 01:19:26 +0800, 20.887571, 64.199173
2017-04-03 01:19:56 +0800, 20.881138, 64.198212
2017-04-03 01:20:27 +0800, 20.878992, 64.194839
2017-04-03 01:20:57 +0800, 20.874704, 64.189621
2017-04-03 01:21:28 +0800, 20.876848, 64.196037
2017-04-03 01:21:58 +0800, 20.868267, 64.246635
2017-04-03 01:22:28 +0800, 20.866123, 64.296669
2017-04-03 01:22:59 +0800, 20.857542, 64.309113
2017-04-03 01:23:29 +0800, 20.853252, 64.326775
2017-04-03 01:23:59 +0800, 20.853252, 64.326775
2017-04-03 01:24:30 +0800, 20.859688, 64.344528
2017-04-03 01:25:00 +0800, 20.851109, 64.364601
2017-04-03 01:25:30 +0800, 20.855398, 64.359146
2017-04-03 01:26:01 +0800, 20.855396, 64.353043
2017-04-03 01:26:31 +0800, 20.861832, 64.379951
2017-04-03 01:27:01 +0800, 20.861832, 64.363167
2017-04-03 01:27:32 +0800, 20.855398, 64.342361
2017-04-03 01:28:02 +0800, 20.857542, 64.360992
2017-04-03 01:28:32 +0800, 20.851109, 64.369179
2017-04-03 01:29:03 +0800, 20.855396, 64.360672
2017-04-03 01:29:33 +0800, 20.855396, 64.397293
2017-04-03 01:30:03 +0800, 20.855398, 64.395767
2017-04-03 01:30:34 +0800, 20.861832, 64.405891
2017-04-03 01:31:04 +0800, 20.859688, 64.385727
2017-04-03 01:31:34 +0800, 20.861832, 64.392159
2017-04-03 01:32:05 +0800, 20.868267, 64.315308
2017-04-03 01:32:35 +0800, 20.866123, 64.331764
2017-04-03 01:33:05 +0800, 20.870411, 64.318680
2017-04-03 01:33:36 +0800, 20.872557, 64.297630
2017-04-03 01:34:06 +0800, 20.866123, 64.363808
2017-04-03 01:34:36 +0800, 20.874701, 64.272018
2017-04-03 01:35:07 +0800, 20.863977, 64.215477
2017-04-03 01:35:37 +0800, 20.866121, 64.347023
2017-04-03 01:36:07 +0800, 20.868267, 64.275627
2017-04-03 01:36:38 +0800, 20.863977, 64.287186
2017-04-03 01:37:08 +0800, 20.861834, 64.286873
2017-04-03 01:37:38 +0800, 20.853252, 64.296257
2017-04-03 01:38:09 +0800, 20.859686, 64.306381
2017-04-03 01:38:39 +0800, 20.855396, 64.319473
2017-04-03 01:39:09 +0800, 20.855396, 64.305740
2017-04-03 01:39:40 +0800, 20.848963, 64.349022
2017-04-03 01:40:10 +0800, 20.848963, 64.370377
2017-04-03 01:40:40 +0800, 20.848963, 64.353600
2017-04-03 01:41:11 +0800, 20.846817, 64.336494
2017-04-03 01:41:41 +0800, 20.840382, 64.347740
2017-04-03 01:42:11 +0800, 20.844671, 64.339218
2017-04-03 01:42:42 +0800, 20.840382, 64.334000
2017-04-03 01:43:12 +0800, 20.844671, 64.296494
2017-04-03 01:43:43 +0800, 20.853252, 64.227592
2017-04-03 01:44:13 +0800, 20.846817, 64.325813
2017-04-03 01:44:43 +0800, 20.851109, 64.282211
2017-04-03 01:45:14 +0800, 20.851109, 64.279160
2017-04-03 01:45:44 +0800, 20.846817, 64.289200
2017-04-03 01:46:14 +0800, 20.844671, 64.244614
2017-04-03 01:46:45 +0800, 20.846817, 64.243416
2017-04-03 01:47:15 +0800, 20.846817, 64.203743
2017-04-03 01:47:45 +0800, 20.840382, 64.289757
2017-04-03 01:48:16 +0800, 20.842525, 64.334328
2017-04-03 01:48:46 +0800, 20.842525, 64.349586
2017-04-03 01:49:16 +0800, 20.838238, 64.353516
2017-04-03 01:49:47 +0800, 20.840382, 64.382828
2017-04-03 01:50:17 +0800, 20.842525, 64.389259
2017-04-03 01:50:47 +0800, 20.851109, 64.201340
2017-04-03 01:51:18 +0800, 20.842525, 64.288551
2017-04-03 01:51:48 +0800, 20.853252, 64.406120
2017-04-03 01:52:18 +0800, 20.857544, 64.411346
2017-04-03 01:52:49 +0800, 20.857542, 64.376251
2017-04-03 01:53:19 +0800, 20.855396, 64.331680
2017-04-03 01:53:49 +0800, 20.855396, 64.305740
2017-04-03 01:54:20 +0800, 20.846817, 64.267830
2017-04-03 01:54:50 +0800, 20.848963, 64.284935
2017-04-03 01:55:20 +0800, 20.844671, 64.308701
2017-04-03 01:55:51 +0800, 20.840382, 64.335533
2017-04-03 01:56:21 +0800, 20.836092, 64.318100
2017-04-03 01:56:51 +0800, 20.842525, 64.239723
2017-04-03 01:57:22 +0800, 20.836092, 64.281479
2017-04-03 01:57:52 +0800, 20.838236, 64.319946
2017-04-03 01:58:22 +0800, 20.838238, 64.309265
2017-04-03 01:58:53 +0800, 20.836092, 64.295212
2017-04-03 01:59:23 +0800, 20.821077, 64.312790
2017-04-03 01:59:53 +0800, 20.821079, 64.387566
2017-04-03 02:00:24 +0800, 20.821075, 64.399773
2017-04-03 02:00:54 +0800, 20.827511, 64.362587
2017-04-03 02:01:24 +0800, 20.831802, 64.398331
2017-04-03 02:01:55 +0800, 20.836092, 64.398972
2017-04-03 02:02:25 +0800, 20.833946, 64.416969
2017-04-03 02:02:55 +0800, 20.836090, 64.388290
2017-04-03 02:03:26 +0800, 20.836092, 64.391342
2017-04-03 02:03:56 +0800, 20.829657, 64.358337
2017-04-03 02:04:27 +0800, 20.836092, 64.344040
2017-04-03 02:04:57 +0800, 20.842525, 64.299232
2017-04-03 02:05:27 +0800, 20.838238, 64.313843
2017-04-03 02:05:58 +0800, 20.842525, 64.363319
2017-04-03 02:06:28 +0800, 20.853252, 64.429008
2017-04-03 02:06:58 +0800, 20.848963, 64.449722
2017-04-03 02:07:29 +0800, 20.848963, 64.454308
2017-04-03 02:07:59 +0800, 20.851109, 64.471413
2017-04-03 02:08:29 +0800, 20.859688, 64.462021
2017-04-03 02:09:00 +0800, 20.855398, 64.499527
2017-04-03 02:09:30 +0800, 20.848963, 64.495499
2017-04-03 02:10:00 +0800, 20.844671, 64.481125
2017-04-03 02:10:31 +0800, 20.851109, 64.471413
2017-04-03 02:11:01 +0800, 20.842525, 64.508278
2017-04-03 02:11:31 +0800, 20.844671, 64.514702
2017-04-03 02:12:02 +0800, 20.842525, 64.546425
2017-04-03 02:12:32 +0800, 20.840382, 64.486588
2017-04-03 02:13:02 +0800, 20.844671, 64.583359
2017-04-03 02:13:33 +0800, 20.851109, 64.550758
2017-04-03 02:14:03 +0800, 20.846817, 64.550110
2017-04-03 02:14:33 +0800, 20.853252, 64.627373
2017-04-03 02:15:04 +0800, 20.857542, 64.487640
2017-04-03 02:15:34 +0800, 20.853252, 64.439690
2017-04-03 02:16:04 +0800, 20.846817, 64.406685
2017-04-03 02:16:35 +0800, 20.859686, 64.428452
2017-04-03 02:17:05 +0800, 20.853252, 64.488518
2017-04-03 02:17:35 +0800, 20.859686, 64.596298
2017-04-03 02:18:06 +0800, 20.857540, 64.585297
2017-04-03 02:18:36 +0800, 20.861832, 64.564583
2017-04-03 02:19:06 +0800, 20.863977, 64.647301
2017-04-03 02:19:37 +0800, 20.863977, 64.683922
2017-04-03 02:20:07 +0800, 20.855398, 64.662796
2017-04-03 02:20:37 +0800, 20.851109, 64.657578
2017-04-03 02:21:08 +0800, 20.855396, 64.649063
2017-04-03 02:21:38 +0800, 20.853252, 64.671623
2017-04-03 02:22:08 +0800, 20.844671, 64.674911
2017-04-03 02:22:39 +0800, 20.851109, 64.630104
2017-04-03 02:23:09 +0800, 20.848963, 64.681656
2017-04-03 02:23:39 +0800, 20.846817, 64.690498
2017-04-03 02:24:10 +0800, 20.840382, 64.651382
2017-04-03 02:24:40 +0800, 20.848963, 64.716759
2017-04-03 02:25:10 +0800, 20.848963, 64.706070
2017-04-03 02:25:41 +0800, 20.846817, 64.644730
2017-04-03 02:26:11 +0800, 20.840382, 64.630020
2017-04-03 02:26:42 +0800, 20.842525, 64.605934
2017-04-03 02:27:12 +0800, 20.836090, 64.687363
2017-04-03 02:27:42 +0800, 20.833946, 64.671776
2017-04-03 02:28:13 +0800, 20.831802, 64.727921
2017-04-03 02:28:43 +0800, 20.833946, 64.774010
2017-04-03 02:29:13 +0800, 20.838236, 64.677002
2017-04-03 02:29:44 +0800, 20.838236, 64.802132
2017-04-03 02:30:14 +0800, 20.833948, 64.804535
2017-04-03 02:30:44 +0800, 20.842525, 64.863808
2017-04-03 02:31:15 +0800, 20.840382, 64.877213
2017-04-03 02:31:45 +0800, 20.842525, 64.860756
2017-04-03 02:32:15 +0800, 20.844671, 64.891586
2017-04-03 02:32:46 +0800, 20.844671, 64.887009
2017-04-03 02:33:16 +0800, 20.840382, 64.875694
2017-04-03 02:33:46 +0800, 20.838238, 64.875366
2017-04-03 02:34:17 +0800, 20.838238, 64.893677
2017-04-03 02:34:47 +0800, 20.833948, 64.912872
2017-04-03 02:35:17 +0800, 20.829657, 64.986992
2017-04-03 02:35:48 +0800, 20.840382, 65.052696
2017-04-03 02:36:18 +0800, 20.842525, 65.030121
2017-04-03 02:36:48 +0800, 20.842525, 64.999611
2017-04-03 02:37:19 +0800, 20.846817, 64.917847
2017-04-03 02:37:49 +0800, 20.851109, 64.833046
2017-04-03 02:38:19 +0800, 20.848963, 64.921219
2017-04-03 02:38:50 +0800, 20.842525, 64.796669
2017-04-03 02:39:20 +0800, 20.851109, 64.727760
2017-04-03 02:39:50 +0800, 20.844671, 64.880905
2017-04-03 02:40:21 +0800, 20.842525, 65.024017
2017-04-03 02:40:51 +0800, 20.848963, 64.931908
2017-04-03 02:41:21 +0800, 20.851109, 64.994797
2017-04-03 02:41:52 +0800, 20.851109, 65.064980
2017-04-03 02:42:22 +0800, 20.848963, 65.076866
2017-04-03 02:42:52 +0800, 20.846817, 65.076546
2017-04-03 02:43:23 +0800, 20.844671, 65.117416
2017-04-03 02:43:53 +0800, 20.851107, 65.113808
2017-04-03 02:44:23 +0800, 20.842525, 65.114052
2017-04-03 02:44:54 +0800, 20.844671, 65.115891
2017-04-03 02:45:24 +0800, 20.848963, 65.104332
2017-04-03 02:45:54 +0800, 20.851109, 65.101601
2017-04-03 02:46:25 +0800, 20.844671, 65.123520
2017-04-03 02:46:55 +0800, 20.842525, 65.155251
2017-04-03 02:47:25 +0800, 20.836092, 65.178696
2017-04-03 02:47:56 +0800, 20.838236, 65.174438
2017-04-03 02:48:26 +0800, 20.833946, 65.172264
2017-04-03 02:48:57 +0800, 20.838236, 65.139343
2017-04-03 02:49:27 +0800, 20.833948, 65.150909
2017-04-03 02:49:57 +0800, 20.836092, 65.151230
2017-04-03 02:50:28 +0800, 20.831802, 65.152115
2017-04-03 02:50:58 +0800, 20.829657, 65.168571
2017-04-03 02:51:28 +0800, 20.833946, 65.117348
2017-04-03 02:51:59 +0800, 20.829657, 65.150261
2017-04-03 02:52:29 +0800, 20.829657, 65.176201
2017-04-03 02:52:59 +0800, 20.833948, 65.189056
2017-04-03 02:53:30 +0800, 20.823223, 65.187454
2017-04-03 02:54:00 +0800, 20.821077, 65.199326
2017-04-03 02:54:30 +0800, 20.816788, 65.177330
2017-04-03 02:55:01 +0800, 20.810352, 65.220619
2017-04-03 02:55:31 +0800, 20.814642, 65.248718
2017-04-03 02:56:01 +0800, 20.812496, 65.269760
2017-04-03 02:56:32 +0800, 20.812496, 65.307907
2017-04-03 02:57:02 +0800, 20.803917, 65.337143
2017-04-03 02:57:32 +0800, 20.808208, 65.378983
2017-04-03 02:58:03 +0800, 20.803917, 65.382919
2017-04-03 02:58:33 +0800, 20.812496, 65.320114
2017-04-03 02:59:03 +0800, 20.808208, 65.287430
2017-04-03 02:59:34 +0800, 20.808208, 65.281334
2017-04-03 03:00:04 +0800, 20.803917, 65.308151
2017-04-03 03:00:34 +0800, 20.808208, 65.246239
2017-04-03 03:01:05 +0800, 20.806063, 65.261169
2017-04-03 03:01:35 +0800, 20.803917, 65.236435
2017-04-03 03:02:05 +0800, 20.801771, 65.275787
2017-04-03 03:02:36 +0800, 20.801771, 65.278831
2017-04-03 03:03:06 +0800, 20.801771, 65.284935
2017-04-03 03:03:36 +0800, 20.806063, 65.285583
2017-04-03 03:04:07 +0800, 20.806063, 65.309998
2017-04-03 03:04:37 +0800, 20.806063, 65.285583
2017-04-03 03:05:07 +0800, 20.797482, 65.279716
2017-04-03 03:05:38 +0800, 20.797482, 65.298035
2017-04-03 03:06:08 +0800, 20.793190, 65.314171
2017-04-03 03:06:38 +0800, 20.795336, 65.290085
2017-04-03 03:07:09 +0800, 20.784609, 65.305252
2017-04-03 03:07:39 +0800, 20.795336, 65.287033
2017-04-03 03:08:09 +0800, 20.791044, 65.281807
2017-04-03 03:08:40 +0800, 20.795336, 65.265663
2017-04-03 03:09:10 +0800, 20.799625, 65.286148
2017-04-03 03:09:40 +0800, 20.797482, 65.269035
2017-04-03 03:10:11 +0800, 20.797482, 65.246147
2017-04-03 03:10:41 +0800, 20.797482, 65.241570
2017-04-03 03:11:11 +0800, 20.793190, 65.254669
2017-04-03 03:11:42 +0800, 20.795336, 65.245834
2017-04-03 03:12:12 +0800, 20.788898, 65.279961
2017-04-03 03:12:43 +0800, 20.784609, 65.303726
2017-04-03 03:13:13 +0800, 20.784611, 65.299149
2017-04-03 03:13:43 +0800, 20.788900, 65.284531
2017-04-03 03:14:14 +0800, 20.788898, 65.243340
2017-04-03 03:14:44 +0800, 20.782465, 65.253052
2017-04-03 03:15:14 +0800, 20.784609, 65.254898
2017-04-03 03:15:45 +0800, 20.786755, 65.264381
2017-04-03 03:16:15 +0800, 20.786755, 65.294899
2017-04-03 03:16:45 +0800, 20.786755, 65.265907
2017-04-03 03:17:16 +0800, 20.780319, 65.254257
2017-04-03 03:17:46 +0800, 20.776031, 65.252083
2017-04-03 03:18:16 +0800, 20.780319, 65.248154
2017-04-03 03:18:47 +0800, 20.780321, 65.300034
2017-04-03 03:19:17 +0800, 20.784611, 65.271683
2017-04-03 03:19:47 +0800, 20.782465, 65.320190
2017-04-03 03:20:18 +0800, 20.784609, 65.329666
2017-04-03 03:20:48 +0800, 20.780321, 65.345810
2017-04-03 03:21:18 +0800, 20.780319, 65.333603
2017-04-03 03:21:49 +0800, 20.782465, 65.341553
2017-04-03 03:22:19 +0800, 20.780319, 65.330551
2017-04-03 03:22:49 +0800, 20.782465, 65.278992
2017-04-03 03:23:20 +0800, 20.776031, 65.299385
2017-04-03 03:23:50 +0800, 20.782465, 65.317139
2017-04-03 03:24:20 +0800, 20.780319, 65.333603
2017-04-03 03:24:51 +0800, 20.780319, 65.300034
2017-04-03 03:25:21 +0800, 20.786755, 65.294899
2017-04-03 03:25:51 +0800, 20.784609, 65.381546
2017-04-03 03:26:22 +0800, 20.782465, 65.422424
2017-04-03 03:26:52 +0800, 20.784611, 65.412064
2017-04-03 03:27:22 +0800, 20.786755, 65.374245
2017-04-03 03:27:53 +0800, 20.803917, 65.390549
2017-04-03 03:28:23 +0800, 20.812498, 65.420822
2017-04-03 03:28:53 +0800, 20.823221, 65.388870
2017-04-03 03:29:24 +0800, 20.821075, 65.358025
2017-04-03 03:29:54 +0800, 20.818933, 65.267677
2017-04-03 03:30:24 +0800, 20.823221, 65.243912
2017-04-03 03:30:55 +0800, 20.823221, 65.182877
2017-04-03 03:31:25 +0800, 20.818932, 65.142555
2017-04-03 03:31:55 +0800, 20.818932, 65.125771
2017-04-03 03:32:26 +0800, 20.814642, 65.154114
2017-04-03 03:32:56 +0800, 20.814642, 65.189217
2017-04-03 03:33:27 +0800, 20.803917, 65.129623
2017-04-03 03:33:57 +0800, 20.799625, 65.093887
2017-04-03 03:34:27 +0800, 20.799625, 65.106094
2017-04-03 03:34:58 +0800, 20.795336, 65.139023
2017-04-03 03:35:28 +0800, 20.795336, 65.171066
2017-04-03 03:35:58 +0800, 20.791044, 65.162788
2017-04-03 03:36:29 +0800, 20.786755, 65.194191
2017-04-03 03:36:59 +0800, 20.788898, 65.247917
2017-04-03 03:37:29 +0800, 20.784611, 65.289993
2017-04-03 03:38:00 +0800, 20.780319, 65.293930
2017-04-03 03:38:30 +0800, 20.786755, 65.264381
2017-04-03 03:39:00 +0800, 20.786755, 65.273537
2017-04-03 03:39:31 +0800, 20.784611, 65.286942
2017-04-03 03:40:01 +0800, 20.782465, 65.280518
2017-04-03 03:40:31 +0800, 20.780319, 65.187119
2017-04-03 03:41:02 +0800, 20.771740, 65.214821
2017-04-03 03:41:32 +0800, 20.771740, 65.223976
2017-04-03 03:42:02 +0800, 20.761015, 65.190323
2017-04-03 03:42:33 +0800, 20.763161, 65.192177
2017-04-03 03:43:03 +0800, 20.758869, 65.191528
2017-04-03 03:43:33 +0800, 20.754581, 65.158836
2017-04-03 03:44:04 +0800, 20.741711, 65.167587
2017-04-03 03:44:34 +0800, 20.737419, 65.217300
2017-04-03 03:45:04 +0800, 20.733130, 65.259384
2017-04-03 03:45:35 +0800, 20.735275, 65.209351
2017-04-03 03:46:05 +0800, 20.730986, 65.173615
2017-04-03 03:46:35 +0800, 20.730984, 65.170555
2017-04-03 03:47:06 +0800, 20.726694, 65.197388
2017-04-03 03:47:36 +0800, 20.722404, 65.202843
2017-04-03 03:48:06 +0800, 20.724552, 65.236740
2017-04-03 03:48:37 +0800, 20.733130, 65.250229
2017-04-03 03:49:07 +0800, 20.737421, 65.305801
2017-04-03 03:49:37 +0800, 20.733130, 65.373825
2017-04-03 03:50:08 +0800, 20.737419, 65.398880
2017-04-03 03:50:38 +0800, 20.741711, 65.431564
2017-04-03 03:51:08 +0800, 20.737421, 65.441605
2017-04-03 03:51:39 +0800, 20.737421, 65.398880
2017-04-03 03:52:09 +0800, 20.733130, 65.404343
2017-04-03 03:52:39 +0800, 20.741709, 65.416306
2017-04-03 03:53:10 +0800, 20.741711, 65.417831
2017-04-03 03:53:40 +0800, 20.739565, 65.391571
2017-04-03 03:54:10 +0800, 20.739565, 65.393097
2017-04-03 03:54:41 +0800, 20.748144, 65.385231
2017-04-03 03:55:11 +0800, 20.743855, 65.372383
2017-04-03 03:55:42 +0800, 20.743855, 65.331184
2017-04-03 03:56:12 +0800, 20.739565, 65.321381
2017-04-03 03:56:42 +0800, 20.735275, 65.335999
2017-04-03 03:57:13 +0800, 20.733130, 65.338730
2017-04-03 03:57:43 +0800, 20.733130, 65.338730
2017-04-03 03:58:13 +0800, 20.735275, 65.282593
2017-04-03 03:58:44 +0800, 20.733130, 65.259384
2017-04-03 03:59:14 +0800, 20.735275, 65.285645
2017-04-03 03:59:44 +0800, 20.733130, 65.309738
2017-04-03 04:00:15 +0800, 20.733130, 65.299057
2017-04-03 04:00:45 +0800, 20.737421, 65.253922
2017-04-03 04:01:15 +0800, 20.739565, 65.245087
2017-04-03 04:01:46 +0800, 20.739565, 65.240509
2017-04-03 04:02:16 +0800, 20.737419, 65.240189
