DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-11 00:33:24 +0800, 27.060938, 89.566711
2017-04-11 00:33:54 +0800, 27.056646, 89.587425
2017-04-11 00:34:25 +0800, 27.050213, 89.548317
2017-04-11 00:34:55 +0800, 27.050213, 89.591042
2017-04-11 00:35:25 +0800, 27.048069, 89.564774
2017-04-11 00:35:56 +0800, 27.050213, 89.627663
2017-04-11 00:36:26 +0800, 27.048069, 89.634964
2017-04-11 00:36:56 +0800, 27.054504, 89.703072
2017-04-11 00:37:27 +0800, 27.056646, 89.720177
2017-04-11 00:37:57 +0800, 27.063084, 89.679947
2017-04-11 00:38:27 +0800, 27.067373, 89.770615
2017-04-11 00:38:58 +0800, 27.067373, 89.753830
2017-04-11 00:39:28 +0800, 27.071661, 89.803299
2017-04-11 00:39:58 +0800, 27.067371, 89.634811
2017-04-11 00:40:29 +0800, 27.069519, 89.560364
2017-04-11 00:40:59 +0800, 27.067373, 89.546310
2017-04-11 00:41:29 +0800, 27.063084, 89.499893
2017-04-11 00:42:00 +0800, 27.058796, 89.514511
2017-04-11 00:42:30 +0800, 27.060938, 89.542297
2017-04-11 00:43:00 +0800, 27.054504, 89.513863
2017-04-11 00:43:31 +0800, 27.050213, 89.577309
2017-04-11 00:44:01 +0800, 27.056646, 89.526390
2017-04-11 00:44:32 +0800, 27.054504, 89.632881
2017-04-11 00:45:02 +0800, 27.054504, 89.609993
2017-04-11 00:45:32 +0800, 27.058792, 89.609116
2017-04-11 00:46:03 +0800, 27.054504, 89.617622
2017-04-11 00:46:33 +0800, 27.056646, 89.617943
2017-04-11 00:47:03 +0800, 27.050213, 89.618507
2017-04-11 00:47:34 +0800, 27.054504, 89.640511
2017-04-11 00:48:04 +0800, 27.052357, 89.615776
2017-04-11 00:48:34 +0800, 27.058792, 89.595375
2017-04-11 00:49:05 +0800, 27.054504, 89.602371
2017-04-11 00:49:35 +0800, 27.056646, 89.640831
2017-04-11 00:50:05 +0800, 27.054504, 89.681717
2017-04-11 00:50:36 +0800, 27.063084, 89.672318
2017-04-11 00:51:06 +0800, 27.052357, 89.681389
2017-04-11 00:51:36 +0800, 27.060938, 89.627747
2017-04-11 00:52:07 +0800, 27.054504, 89.677139
2017-04-11 00:52:37 +0800, 27.058792, 89.728127
2017-04-11 00:53:07 +0800, 27.060938, 89.810852
2017-04-11 00:53:38 +0800, 27.063084, 89.800491
2017-04-11 00:54:08 +0800, 27.058792, 89.795265
2017-04-11 00:54:38 +0800, 27.058796, 89.767807
2017-04-11 00:55:09 +0800, 27.058792, 89.738808
2017-04-11 00:55:39 +0800, 27.063084, 89.695206
2017-04-11 00:56:09 +0800, 27.060938, 89.736084
2017-04-11 00:56:40 +0800, 27.065228, 89.776405
2017-04-11 00:57:10 +0800, 27.067373, 89.785873
2017-04-11 00:57:40 +0800, 27.065228, 89.750458
2017-04-11 00:58:11 +0800, 27.063084, 89.786758
2017-04-11 00:58:41 +0800, 27.071665, 89.807884
2017-04-11 00:59:11 +0800, 27.067373, 89.808762
2017-04-11 00:59:42 +0800, 27.078098, 89.804268
2017-04-11 01:00:12 +0800, 27.069519, 89.763306
2017-04-11 01:00:42 +0800, 27.069519, 89.766365
2017-04-11 01:01:13 +0800, 27.071665, 89.774315
2017-04-11 01:01:43 +0800, 27.073807, 89.794472
2017-04-11 01:02:13 +0800, 27.069515, 89.761780
2017-04-11 01:02:44 +0800, 27.071661, 89.766678
2017-04-11 01:03:14 +0800, 27.078098, 90.010254
2017-04-11 01:03:44 +0800, 27.073811, 90.069130
2017-04-11 01:04:15 +0800, 27.071665, 90.084068
2017-04-11 01:04:45 +0800, 27.082388, 90.139084
2017-04-11 01:05:16 +0800, 27.078098, 90.168953
2017-04-11 01:05:46 +0800, 27.078098, 90.095711
2017-04-11 01:06:16 +0800, 27.078098, 90.001114
2017-04-11 01:06:47 +0800, 27.073807, 89.870766
2017-04-11 01:07:17 +0800, 27.071661, 89.890282
2017-04-11 01:07:47 +0800, 27.067373, 89.936935
2017-04-11 01:08:18 +0800, 27.069519, 89.943367
2017-04-11 01:08:48 +0800, 27.073811, 89.887550
2017-04-11 01:09:18 +0800, 27.069515, 89.937256
2017-04-11 01:09:49 +0800, 27.071665, 89.894859
2017-04-11 01:10:19 +0800, 27.075953, 89.976364
2017-04-11 01:10:49 +0800, 27.075953, 89.993149
2017-04-11 01:11:20 +0800, 27.078098, 90.001099
2017-04-11 01:11:50 +0800, 27.075953, 89.897018
2017-04-11 01:12:20 +0800, 27.067373, 89.837753
2017-04-11 01:12:51 +0800, 27.069515, 89.769409
2017-04-11 01:13:21 +0800, 27.073807, 89.739540
2017-04-11 01:13:51 +0800, 27.067373, 89.724838
2017-04-11 01:14:22 +0800, 27.069519, 89.740425
2017-04-11 01:14:52 +0800, 27.073811, 89.699867
2017-04-11 01:15:22 +0800, 27.071661, 89.665970
2017-04-11 01:15:53 +0800, 27.073807, 89.672394
2017-04-11 01:16:23 +0800, 27.071661, 89.693443
2017-04-11 01:16:53 +0800, 27.075953, 89.660507
2017-04-11 01:17:24 +0800, 27.071661, 89.606468
2017-04-11 01:17:54 +0800, 27.069515, 89.656494
2017-04-11 01:18:24 +0800, 27.069519, 89.659561
2017-04-11 01:18:55 +0800, 27.063084, 89.577713
2017-04-11 01:19:25 +0800, 27.052359, 89.614250
2017-04-11 01:19:55 +0800, 27.054504, 89.597794
2017-04-11 01:20:26 +0800, 27.054504, 89.756485
2017-04-11 01:20:56 +0800, 27.058796, 89.685410
2017-04-11 01:21:26 +0800, 27.060938, 89.678101
2017-04-11 01:21:57 +0800, 27.060938, 89.729973
2017-04-11 01:22:27 +0800, 27.060938, 89.740654
2017-04-11 01:22:57 +0800, 27.065228, 89.748932
2017-04-11 01:23:28 +0800, 27.065228, 89.683327
2017-04-11 01:23:58 +0800, 27.060938, 89.617065
2017-04-11 01:24:28 +0800, 27.058796, 89.560287
2017-04-11 01:24:59 +0800, 27.054504, 89.594734
2017-04-11 01:25:29 +0800, 27.056646, 89.585899
2017-04-11 01:26:00 +0800, 27.052359, 89.615776
2017-04-11 01:26:30 +0800, 27.052357, 89.541000
2017-04-11 01:27:00 +0800, 27.045925, 89.527832
2017-04-11 01:27:31 +0800, 27.048069, 89.515945
2017-04-11 01:28:01 +0800, 27.037344, 89.447205
2017-04-11 01:28:31 +0800, 27.035198, 89.520126
2017-04-11 01:29:02 +0800, 27.035198, 89.489609
2017-04-11 01:29:32 +0800, 27.026621, 89.460854
2017-04-11 01:30:02 +0800, 27.026617, 89.547829
2017-04-11 01:30:33 +0800, 27.024471, 89.553612
2017-04-11 01:31:03 +0800, 27.030909, 89.624771
2017-04-11 01:31:33 +0800, 27.030909, 89.531693
2017-04-11 01:32:04 +0800, 27.035196, 89.535385
2017-04-11 01:32:34 +0800, 27.033054, 89.475555
2017-04-11 01:33:04 +0800, 27.030909, 89.505753
2017-04-11 01:33:35 +0800, 27.035198, 89.485031
2017-04-11 01:34:05 +0800, 27.030909, 89.389786
2017-04-11 01:34:35 +0800, 27.033054, 89.451134
2017-04-11 01:35:06 +0800, 27.022327, 89.403755
2017-04-11 01:35:36 +0800, 27.015894, 89.416519
2017-04-11 01:36:06 +0800, 27.020184, 89.472099
2017-04-11 01:36:37 +0800, 27.018040, 89.493141
2017-04-11 01:37:07 +0800, 27.020184, 89.527023
2017-04-11 01:37:37 +0800, 27.020184, 89.469048
2017-04-11 01:38:08 +0800, 27.022329, 89.452591
2017-04-11 01:38:38 +0800, 27.022329, 89.470901
2017-04-11 01:39:08 +0800, 27.030909, 89.498123
2017-04-11 01:39:39 +0800, 27.022329, 89.435799
2017-04-11 01:40:09 +0800, 27.028763, 89.432182
2017-04-11 01:40:39 +0800, 27.039486, 89.955643
2017-04-11 01:41:10 +0800, 27.052359, 89.869072
2017-04-11 01:41:40 +0800, 27.052359, 89.553215
2017-04-11 01:42:10 +0800, 27.050213, 89.687172
2017-04-11 01:42:41 +0800, 27.052357, 89.681389
2017-04-11 01:43:11 +0800, 27.043777, 89.550400
2017-04-11 01:43:41 +0800, 27.033054, 89.461823
2017-04-11 01:44:12 +0800, 27.035198, 89.671188
2017-04-11 01:44:42 +0800, 27.018040, 89.517555
2017-04-11 01:45:12 +0800, 27.015894, 89.582840
2017-04-11 01:45:43 +0800, 27.013748, 89.620667
2017-04-11 01:46:13 +0800, 27.000879, 89.528709
2017-04-11 01:46:43 +0800, 26.998734, 89.470406
2017-04-11 01:47:14 +0800, 26.983719, 89.690933
2017-04-11 01:47:44 +0800, 26.992298, 90.078262
2017-04-11 01:48:14 +0800, 27.003025, 90.105812
2017-04-11 01:48:45 +0800, 26.990152, 90.050476
2017-04-11 01:49:15 +0800, 26.983719, 89.996109
2017-04-11 01:49:46 +0800, 26.990152, 89.934502
2017-04-11 01:50:16 +0800, 27.000879, 89.862869
2017-04-11 01:50:46 +0800, 27.005169, 89.807060
2017-04-11 01:51:17 +0800, 27.007313, 89.740242
2017-04-11 01:51:47 +0800, 27.003025, 89.713661
2017-04-11 01:52:17 +0800, 27.009457, 89.716148
2017-04-11 01:52:48 +0800, 27.013748, 89.646606
2017-04-11 01:53:18 +0800, 27.018040, 89.567909
2017-04-11 01:53:48 +0800, 27.018040, 89.563332
2017-04-11 01:54:19 +0800, 27.011602, 89.537949
2017-04-11 01:54:49 +0800, 27.009457, 89.499474
2017-04-11 01:55:19 +0800, 27.013748, 89.513855
2017-04-11 01:55:50 +0800, 27.013748, 89.478760
2017-04-11 01:56:20 +0800, 27.011602, 89.469284
2017-04-11 01:56:50 +0800, 27.007313, 89.454903
2017-04-11 01:57:21 +0800, 27.007313, 89.479324
2017-04-11 01:57:51 +0800, 27.005167, 89.465256
2017-04-11 01:58:21 +0800, 27.007313, 89.451851
2017-04-11 01:58:52 +0800, 27.003025, 89.474098
2017-04-11 01:59:22 +0800, 27.000879, 89.453934
2017-04-11 01:59:52 +0800, 27.005169, 89.486626
2017-04-11 02:00:23 +0800, 27.003021, 89.440529
2017-04-11 02:00:53 +0800, 27.007313, 89.410652
2017-04-11 02:01:23 +0800, 27.009457, 89.429283
2017-04-11 02:01:54 +0800, 27.007313, 89.427437
2017-04-11 02:02:24 +0800, 27.011602, 89.394516
2017-04-11 02:02:54 +0800, 27.009457, 89.368248
2017-04-11 02:03:25 +0800, 27.015894, 89.360062
2017-04-11 02:03:55 +0800, 27.022327, 89.351875
2017-04-11 02:04:25 +0800, 27.018040, 89.311562
2017-04-11 02:04:56 +0800, 27.022329, 89.301529
2017-04-11 02:05:26 +0800, 27.022329, 89.295425
2017-04-11 02:05:56 +0800, 27.020184, 89.258476
2017-04-11 02:06:27 +0800, 27.028763, 89.276550
2017-04-11 02:06:57 +0800, 27.024471, 89.246910
2017-04-11 02:07:27 +0800, 27.026617, 89.216721
2017-04-11 02:07:58 +0800, 27.028763, 89.200256
2017-04-11 02:08:28 +0800, 27.028763, 89.174316
2017-04-11 02:08:58 +0800, 27.024471, 89.158409
2017-04-11 02:09:29 +0800, 27.024475, 89.191978
2017-04-11 02:09:59 +0800, 27.015894, 89.205948
2017-04-11 02:10:30 +0800, 27.024471, 89.193504
2017-04-11 02:11:00 +0800, 27.022329, 89.197762
2017-04-11 02:11:30 +0800, 27.018040, 89.194069
2017-04-11 02:12:01 +0800, 27.022329, 89.237442
2017-04-11 02:12:31 +0800, 27.024475, 89.191978
2017-04-11 02:13:01 +0800, 27.018040, 89.212379
2017-04-11 02:13:32 +0800, 27.024471, 89.233177
2017-04-11 02:14:02 +0800, 27.024475, 89.193504
2017-04-11 02:14:32 +0800, 27.018040, 89.165077
2017-04-11 02:15:03 +0800, 27.018040, 89.151344
2017-04-11 02:15:33 +0800, 27.009457, 89.198875
2017-04-11 02:16:03 +0800, 27.011602, 89.176315
2017-04-11 02:16:34 +0800, 27.007313, 89.186348
2017-04-11 02:17:04 +0800, 27.011602, 89.202255
2017-04-11 02:17:34 +0800, 27.011602, 89.165634
2017-04-11 02:18:05 +0800, 27.003021, 89.164345
2017-04-11 02:18:35 +0800, 27.007313, 89.142097
2017-04-11 02:19:05 +0800, 27.009457, 89.151573
2017-04-11 02:19:36 +0800, 27.000879, 89.165543
2017-04-11 02:20:06 +0800, 27.000879, 89.136559
2017-04-11 02:20:36 +0800, 27.000875, 89.142654
2017-04-11 02:21:07 +0800, 26.996588, 89.187790
2017-04-11 02:21:37 +0800, 26.994442, 89.170692
2017-04-11 02:22:07 +0800, 26.992298, 89.173416
2017-04-11 02:22:38 +0800, 26.992300, 89.153580
2017-04-11 02:23:08 +0800, 26.990154, 89.142578
2017-04-11 02:23:38 +0800, 26.994442, 89.185936
2017-04-11 02:24:09 +0800, 26.992300, 89.139847
2017-04-11 02:24:39 +0800, 26.994442, 89.156952
2017-04-11 02:25:09 +0800, 26.996588, 89.167953
2017-04-11 02:25:40 +0800, 26.994446, 89.138641
2017-04-11 02:26:10 +0800, 26.990154, 89.142570
2017-04-11 02:26:40 +0800, 26.994446, 89.146271
2017-04-11 02:27:11 +0800, 26.998734, 89.120972
2017-04-11 02:27:41 +0800, 26.994442, 89.108131
2017-04-11 02:28:11 +0800, 26.998734, 89.130127
2017-04-11 02:28:42 +0800, 27.003021, 89.097206
2017-04-11 02:29:12 +0800, 27.000879, 89.084679
2017-04-11 02:29:42 +0800, 26.996588, 89.079453
2017-04-11 02:30:13 +0800, 27.000879, 89.086197
2017-04-11 02:30:43 +0800, 27.000879, 89.089256
2017-04-11 02:31:13 +0800, 26.994442, 89.063866
2017-04-11 02:31:44 +0800, 26.994442, 89.073029
2017-04-11 02:32:14 +0800, 26.992298, 89.130692
2017-04-11 02:32:45 +0800, 26.988007, 89.130043
2017-04-11 02:33:15 +0800, 26.988007, 89.098000
2017-04-11 02:33:45 +0800, 26.981573, 89.110771
2017-04-11 02:34:16 +0800, 26.985861, 89.129723
2017-04-11 02:34:46 +0800, 26.985865, 89.109886
2017-04-11 02:35:16 +0800, 26.990154, 89.116638
2017-04-11 02:35:47 +0800, 26.992298, 89.109329
2017-04-11 02:36:17 +0800, 26.988007, 89.090370
2017-04-11 02:36:47 +0800, 26.988007, 89.087326
2017-04-11 02:37:18 +0800, 26.990152, 89.133423
2017-04-11 02:37:48 +0800, 26.983719, 89.140091
2017-04-11 02:38:18 +0800, 26.992298, 89.156631
2017-04-11 02:38:49 +0800, 26.992300, 89.170364
2017-04-11 02:39:19 +0800, 26.983719, 89.147720
2017-04-11 02:39:49 +0800, 26.981573, 89.135185
2017-04-11 02:40:20 +0800, 26.985865, 89.180077
2017-04-11 02:40:50 +0800, 26.983719, 89.156876
2017-04-11 02:41:20 +0800, 26.981573, 89.187065
2017-04-11 02:41:51 +0800, 26.981573, 89.206902
2017-04-11 02:42:21 +0800, 26.979427, 89.160805
2017-04-11 02:42:51 +0800, 26.979427, 89.163864
2017-04-11 02:43:22 +0800, 26.975138, 89.190689
2017-04-11 02:43:52 +0800, 26.977283, 89.200157
2017-04-11 02:44:22 +0800, 26.979427, 89.140976
2017-04-11 02:44:53 +0800, 26.977283, 89.137589
2017-04-11 02:45:23 +0800, 26.985861, 89.151085
2017-04-11 02:45:53 +0800, 26.977283, 89.151329
2017-04-11 02:46:24 +0800, 26.985861, 89.117516
2017-04-11 02:46:54 +0800, 26.981573, 89.112297
2017-04-11 02:47:24 +0800, 26.983719, 89.121780
2017-04-11 02:47:55 +0800, 26.985861, 89.082420
2017-04-11 02:48:25 +0800, 26.985861, 89.109886
2017-04-11 02:48:55 +0800, 26.977283, 89.120811
2017-04-11 02:49:26 +0800, 26.979427, 89.104347
2017-04-11 02:49:56 +0800, 26.981573, 89.107727
2017-04-11 02:50:26 +0800, 26.977283, 89.105553
2017-04-11 02:50:57 +0800, 26.979427, 89.115036
2017-04-11 02:51:27 +0800, 26.981573, 89.121460
2017-04-11 02:51:57 +0800, 26.983719, 89.109573
2017-04-11 02:52:28 +0800, 26.988007, 89.096474
2017-04-11 02:52:58 +0800, 26.983719, 89.059219
2017-04-11 02:53:28 +0800, 26.983719, 89.082108
2017-04-11 02:53:59 +0800, 26.990154, 89.092224
2017-04-11 02:54:29 +0800, 26.990152, 89.078491
2017-04-11 02:55:00 +0800, 26.990152, 89.061707
2017-04-11 02:55:30 +0800, 26.990152, 89.055603
2017-04-11 02:56:00 +0800, 26.994442, 89.063866
2017-04-11 02:56:31 +0800, 26.994442, 89.040977
2017-04-11 02:57:01 +0800, 26.994442, 89.044029
2017-04-11 02:57:31 +0800, 26.996588, 89.032150
2017-04-11 02:58:02 +0800, 26.994442, 89.034882
2017-04-11 02:58:32 +0800, 26.994442, 89.039452
2017-04-11 02:59:02 +0800, 26.994442, 89.011993
2017-04-11 02:59:33 +0800, 26.994446, 89.001312
2017-04-11 03:00:03 +0800, 26.985861, 89.027489
2017-04-11 03:00:33 +0800, 26.979427, 89.055519
2017-04-11 03:01:04 +0800, 26.985865, 89.036652
2017-04-11 03:01:34 +0800, 26.990152, 89.032700
2017-04-11 03:02:04 +0800, 26.985865, 89.030548
2017-04-11 03:02:35 +0800, 26.990154, 89.037292
2017-04-11 03:03:05 +0800, 26.988010, 89.027809
2017-04-11 03:03:35 +0800, 26.988007, 89.017128
2017-04-11 03:04:06 +0800, 26.994442, 89.030296
2017-04-11 03:04:36 +0800, 26.983719, 89.021072
2017-04-11 03:05:06 +0800, 26.985865, 89.042747
2017-04-11 03:05:37 +0800, 26.983719, 89.010391
2017-04-11 03:06:07 +0800, 26.988007, 89.050697
2017-04-11 03:06:37 +0800, 26.992298, 89.029984
2017-04-11 03:07:08 +0800, 26.990152, 89.031189
2017-04-11 03:07:38 +0800, 26.992298, 88.978104
2017-04-11 03:08:08 +0800, 26.996588, 89.015366
2017-04-11 03:08:39 +0800, 27.000879, 89.008377
2017-04-11 03:09:09 +0800, 27.000879, 89.019058
2017-04-11 03:09:39 +0800, 27.011602, 89.006943
2017-04-11 03:10:10 +0800, 27.020184, 88.982292
2017-04-11 03:10:40 +0800, 27.020184, 88.962456
2017-04-11 03:11:10 +0800, 27.024471, 88.955467
2017-04-11 03:11:41 +0800, 27.024471, 88.929527
2017-04-11 03:12:11 +0800, 27.033054, 88.926247
2017-04-11 03:12:41 +0800, 27.030909, 88.909134
2017-04-11 03:13:12 +0800, 27.039490, 88.902786
2017-04-11 03:13:42 +0800, 27.039490, 88.898209
2017-04-11 03:14:12 +0800, 27.039486, 88.899734
2017-04-11 03:14:43 +0800, 27.035196, 88.911301
2017-04-11 03:15:13 +0800, 27.037344, 88.913147
2017-04-11 03:15:43 +0800, 27.035198, 88.870102
2017-04-11 03:16:14 +0800, 27.035198, 88.877731
2017-04-11 03:16:44 +0800, 27.026617, 88.874916
2017-04-11 03:17:15 +0800, 27.022327, 88.891060
2017-04-11 03:17:45 +0800, 27.037344, 88.902466
2017-04-11 03:18:15 +0800, 27.024471, 88.905113
2017-04-11 03:18:46 +0800, 27.024471, 88.918846
2017-04-11 03:19:16 +0800, 27.026617, 88.916122
2017-04-11 03:19:46 +0800, 27.022327, 88.941414
2017-04-11 03:20:17 +0800, 27.022329, 88.958206
2017-04-11 03:20:47 +0800, 27.022327, 88.942940
2017-04-11 03:21:17 +0800, 27.020184, 88.922775
2017-04-11 03:21:48 +0800, 27.020184, 88.901421
2017-04-11 03:22:18 +0800, 27.013748, 88.924866
2017-04-11 03:22:48 +0800, 27.011602, 88.941330
2017-04-11 03:23:19 +0800, 27.003025, 88.970558
2017-04-11 03:23:49 +0800, 27.005167, 88.947983
2017-04-11 03:24:19 +0800, 27.000879, 88.938187
2017-04-11 03:24:50 +0800, 27.003025, 88.947670
2017-04-11 03:25:20 +0800, 27.000879, 88.933609
2017-04-11 03:25:50 +0800, 26.998734, 88.966866
2017-04-11 03:26:21 +0800, 26.994446, 88.989105
2017-04-11 03:26:51 +0800, 26.994442, 88.954018
2017-04-11 03:27:21 +0800, 26.994442, 88.938759
2017-04-11 03:27:52 +0800, 26.992298, 88.947586
2017-04-11 03:28:22 +0800, 26.998734, 88.980598
2017-04-11 03:28:52 +0800, 26.994442, 88.969276
2017-04-11 03:29:23 +0800, 26.994442, 89.016579
2017-04-11 03:29:53 +0800, 26.998734, 88.974495
2017-04-11 03:30:23 +0800, 26.990152, 88.944214
2017-04-11 03:30:54 +0800, 26.992298, 88.965897
2017-04-11 03:31:24 +0800, 26.983719, 88.976822
2017-04-11 03:31:54 +0800, 26.985865, 88.967979
2017-04-11 03:32:25 +0800, 26.983719, 88.978348
2017-04-11 03:32:55 +0800, 26.975138, 88.984688
2017-04-11 03:33:25 +0800, 26.975138, 89.004524
2017-04-11 03:33:56 +0800, 26.977283, 89.004837
2017-04-11 03:34:26 +0800, 26.972992, 89.013351
2017-04-11 03:34:56 +0800, 26.975138, 88.992310
2017-04-11 03:35:27 +0800, 26.970846, 89.014565
2017-04-11 03:35:57 +0800, 26.970846, 89.013039
2017-04-11 03:36:27 +0800, 26.970850, 88.996246
2017-04-11 03:36:58 +0800, 26.972992, 88.998093
2017-04-11 03:37:28 +0800, 26.975138, 88.978584
2017-04-11 03:37:58 +0800, 26.975138, 88.966377
2017-04-11 03:38:29 +0800, 26.977283, 88.968216
2017-04-11 03:38:59 +0800, 26.977283, 89.000267
2017-04-11 03:39:30 +0800, 26.988010, 88.969826
2017-04-11 03:40:00 +0800, 26.981573, 88.938347
2017-04-11 03:40:30 +0800, 26.985861, 88.964928
2017-04-11 03:41:01 +0800, 26.981573, 88.926140
2017-04-11 03:41:31 +0800, 26.983719, 88.950882
2017-04-11 03:42:01 +0800, 26.970850, 88.985565
2017-04-11 03:42:32 +0800, 26.966558, 88.974236
2017-04-11 03:43:02 +0800, 26.970850, 88.977936
2017-04-11 03:43:32 +0800, 26.966558, 89.001701
2017-04-11 03:44:03 +0800, 26.970850, 88.985573
2017-04-11 03:44:33 +0800, 26.966558, 89.010857
2017-04-11 03:45:03 +0800, 26.966558, 88.983391
2017-04-11 03:45:34 +0800, 26.972992, 88.967575
2017-04-11 03:46:04 +0800, 26.972992, 88.967575
2017-04-11 03:46:34 +0800, 26.977283, 88.959068
2017-04-11 03:47:05 +0800, 26.979427, 88.951759
2017-04-11 03:47:35 +0800, 26.979427, 88.924301
2017-04-11 03:48:05 +0800, 26.977283, 88.898026
2017-04-11 03:48:36 +0800, 26.981573, 88.888000
2017-04-11 03:49:06 +0800, 26.975140, 88.880928
2017-04-11 03:49:36 +0800, 26.975138, 88.906868
2017-04-11 03:50:07 +0800, 26.977283, 88.914818
2017-04-11 03:50:37 +0800, 26.972992, 88.909592
2017-04-11 03:51:07 +0800, 26.979427, 88.895309
2017-04-11 03:51:38 +0800, 26.972992, 88.865341
2017-04-11 03:52:08 +0800, 26.981573, 88.892578
2017-04-11 03:52:38 +0800, 26.988010, 88.858437
2017-04-11 03:53:09 +0800, 26.990152, 88.841980
2017-04-11 03:53:39 +0800, 26.996588, 88.806320
2017-04-11 03:54:09 +0800, 26.994442, 88.784630
2017-04-11 03:54:40 +0800, 26.992298, 88.811783
2017-04-11 03:55:10 +0800, 26.985861, 88.771141
2017-04-11 03:55:40 +0800, 26.983719, 88.804390
2017-04-11 03:56:11 +0800, 26.970850, 88.865028
2017-04-11 03:56:41 +0800, 26.970846, 88.811623
2017-04-11 03:57:11 +0800, 26.966558, 88.836914
2017-04-11 03:57:42 +0800, 26.968700, 88.857071
2017-04-11 03:58:12 +0800, 26.966558, 88.843018
2017-04-11 03:58:42 +0800, 26.975138, 88.836678
2017-04-11 03:59:13 +0800, 26.966557, 88.803345
2017-04-11 03:59:43 +0800, 26.968700, 88.844864
2017-04-11 04:00:13 +0800, 26.960119, 88.773392
2017-04-11 04:00:44 +0800, 26.966558, 88.815544
2017-04-11 04:01:14 +0800, 26.957977, 88.763901
2017-04-11 04:01:45 +0800, 26.960123, 88.791702
2017-04-11 04:02:15 +0800, 26.957977, 88.815796
