DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-01 02:23:17 +0800, 22.837393, 81.801224
2017-04-01 02:23:47 +0800, 22.824524, 81.794716
2017-04-01 02:24:18 +0800, 22.830959, 81.679710
2017-04-01 02:24:48 +0800, 22.830959, 81.678185
2017-04-01 02:25:18 +0800, 22.828815, 81.723648
2017-04-01 02:25:49 +0800, 22.835251, 81.655945
2017-04-01 02:26:19 +0800, 22.835247, 81.628471
2017-04-01 02:26:49 +0800, 22.835247, 81.611687
2017-04-01 02:27:20 +0800, 22.828815, 81.670242
2017-04-01 02:27:50 +0800, 22.830959, 81.655296
2017-04-01 02:28:20 +0800, 22.826670, 81.650078
2017-04-01 02:28:51 +0800, 22.826670, 81.561577
2017-04-01 02:29:21 +0800, 22.833103, 81.626625
2017-04-01 02:29:51 +0800, 22.830959, 81.633934
2017-04-01 02:30:22 +0800, 22.826670, 81.602768
2017-04-01 02:30:52 +0800, 22.824524, 81.562782
2017-04-01 02:31:22 +0800, 22.828815, 81.548172
2017-04-01 02:31:53 +0800, 22.830959, 81.464561
2017-04-01 02:32:23 +0800, 22.830959, 81.517967
2017-04-01 02:32:53 +0800, 22.828815, 81.511543
2017-04-01 02:33:24 +0800, 22.828815, 81.540535
2017-04-01 02:33:54 +0800, 22.830959, 81.525597
2017-04-01 02:34:24 +0800, 22.828815, 81.482552
2017-04-01 02:34:55 +0800, 22.826670, 81.482231
2017-04-01 02:35:25 +0800, 22.820234, 81.470581
2017-04-01 02:35:55 +0800, 22.820234, 81.525513
2017-04-01 02:36:26 +0800, 22.818090, 81.480942
2017-04-01 02:36:56 +0800, 22.820234, 81.502625
2017-04-01 02:37:26 +0800, 22.824524, 81.463600
2017-04-01 02:37:57 +0800, 22.820234, 81.464478
2017-04-01 02:38:27 +0800, 22.820234, 81.494995
2017-04-01 02:38:58 +0800, 22.824528, 81.404091
2017-04-01 02:39:28 +0800, 22.820236, 81.420227
2017-04-01 02:39:58 +0800, 22.822378, 81.411392
2017-04-01 02:40:29 +0800, 22.826670, 81.427299
2017-04-01 02:40:59 +0800, 22.826670, 81.415092
2017-04-01 02:41:29 +0800, 22.820234, 81.443115
2017-04-01 02:42:00 +0800, 22.822380, 81.510574
2017-04-01 02:42:30 +0800, 22.824524, 81.344582
2017-04-01 02:43:00 +0800, 22.820234, 81.388184
2017-04-01 02:43:31 +0800, 22.824524, 81.340004
2017-04-01 02:44:01 +0800, 22.818089, 81.381760
2017-04-01 02:44:31 +0800, 22.818089, 81.415329
2017-04-01 02:45:02 +0800, 22.822378, 81.419022
2017-04-01 02:45:32 +0800, 22.818089, 81.433640
2017-04-01 02:46:02 +0800, 22.815945, 81.419579
2017-04-01 02:46:33 +0800, 22.818090, 81.413803
2017-04-01 02:47:03 +0800, 22.815945, 81.433311
2017-04-01 02:47:33 +0800, 22.820234, 81.437012
2017-04-01 02:48:04 +0800, 22.820234, 81.398865
2017-04-01 02:48:34 +0800, 22.818090, 81.426010
2017-04-01 02:49:04 +0800, 22.818089, 81.387863
2017-04-01 02:49:35 +0800, 22.813801, 81.381111
2017-04-01 02:50:05 +0800, 22.811655, 81.357903
2017-04-01 02:50:35 +0800, 22.813801, 81.349075
2017-04-01 02:51:06 +0800, 22.820234, 81.357666
2017-04-01 02:51:36 +0800, 22.811655, 81.388412
2017-04-01 02:52:06 +0800, 22.809509, 81.380470
2017-04-01 02:52:37 +0800, 22.813799, 81.362801
2017-04-01 02:53:07 +0800, 22.811655, 81.336540
2017-04-01 02:53:37 +0800, 22.811655, 81.377739
2017-04-01 02:54:08 +0800, 22.811655, 81.363998
2017-04-01 02:54:38 +0800, 22.809509, 81.377419
2017-04-01 02:55:08 +0800, 22.809509, 81.325539
2017-04-01 02:55:39 +0800, 22.807364, 81.389297
2017-04-01 02:56:09 +0800, 22.811655, 81.350273
2017-04-01 02:56:39 +0800, 22.811655, 81.379257
2017-04-01 02:57:10 +0800, 22.805218, 81.388985
2017-04-01 02:57:40 +0800, 22.796640, 81.364807
2017-04-01 02:58:10 +0800, 22.798786, 81.375809
2017-04-01 02:58:41 +0800, 22.798784, 81.404800
2017-04-01 02:59:11 +0800, 22.798784, 81.407852
2017-04-01 02:59:41 +0800, 22.798784, 81.433792
2017-04-01 03:00:12 +0800, 22.794495, 81.387367
2017-04-01 03:00:42 +0800, 22.798784, 81.357498
2017-04-01 03:01:13 +0800, 22.796638, 81.390747
2017-04-01 03:01:43 +0800, 22.794495, 81.393478
2017-04-01 03:02:13 +0800, 22.790203, 81.377579
2017-04-01 03:02:44 +0800, 22.796638, 81.398376
2017-04-01 03:03:14 +0800, 22.788059, 81.409294
2017-04-01 03:03:44 +0800, 22.794493, 81.379745
2017-04-01 03:04:15 +0800, 22.790203, 81.377579
2017-04-01 03:04:45 +0800, 22.788059, 81.331474
2017-04-01 03:05:15 +0800, 22.790203, 81.369949
2017-04-01 03:05:46 +0800, 22.794495, 81.358383
2017-04-01 03:06:16 +0800, 22.788059, 81.345207
2017-04-01 03:06:46 +0800, 22.790203, 81.359268
2017-04-01 03:07:17 +0800, 22.785915, 81.332680
2017-04-01 03:07:47 +0800, 22.790203, 81.347061
2017-04-01 03:08:17 +0800, 22.785913, 81.341843
2017-04-01 03:08:48 +0800, 22.785913, 81.323532
2017-04-01 03:09:18 +0800, 22.779478, 81.360710
2017-04-01 03:09:48 +0800, 22.779478, 81.337822
2017-04-01 03:10:19 +0800, 22.777334, 81.348175
2017-04-01 03:10:49 +0800, 22.779478, 81.340874
2017-04-01 03:11:19 +0800, 22.775188, 81.291397
2017-04-01 03:11:50 +0800, 22.773045, 81.297180
2017-04-01 03:12:20 +0800, 22.777334, 81.322243
2017-04-01 03:12:50 +0800, 22.773045, 81.289558
2017-04-01 03:13:21 +0800, 22.775190, 81.286819
2017-04-01 03:13:51 +0800, 22.775188, 81.259361
2017-04-01 03:14:21 +0800, 22.775190, 81.279190
2017-04-01 03:14:52 +0800, 22.775188, 81.268517
2017-04-01 03:15:22 +0800, 22.768755, 81.204994
2017-04-01 03:15:52 +0800, 22.766609, 81.233658
2017-04-01 03:16:23 +0800, 22.768755, 81.237038
2017-04-01 03:16:53 +0800, 22.768755, 81.270607
2017-04-01 03:17:23 +0800, 22.766609, 81.239761
2017-04-01 03:17:54 +0800, 22.760174, 81.254051
2017-04-01 03:18:24 +0800, 22.762320, 81.204018
2017-04-01 03:18:54 +0800, 22.760174, 81.241844
2017-04-01 03:19:25 +0800, 22.764463, 81.198242
2017-04-01 03:19:55 +0800, 22.762318, 81.210121
2017-04-01 03:20:25 +0800, 22.760174, 81.182343
2017-04-01 03:20:56 +0800, 22.764463, 81.147888
2017-04-01 03:21:26 +0800, 22.762318, 81.164352
2017-04-01 03:21:56 +0800, 22.760174, 81.168602
2017-04-01 03:22:27 +0800, 22.764463, 81.164673
2017-04-01 03:22:57 +0800, 22.758028, 81.172867
2017-04-01 03:23:28 +0800, 22.755884, 81.135918
2017-04-01 03:23:58 +0800, 22.758030, 81.183548
2017-04-01 03:24:28 +0800, 22.758028, 81.182022
2017-04-01 03:24:59 +0800, 22.755884, 81.055046
2017-04-01 03:25:29 +0800, 22.762320, 81.095680
2017-04-01 03:25:59 +0800, 22.762318, 81.092636
2017-04-01 03:26:30 +0800, 22.760174, 81.057213
2017-04-01 03:27:00 +0800, 22.758030, 81.030960
2017-04-01 03:27:30 +0800, 22.760174, 81.058739
2017-04-01 03:28:01 +0800, 22.760174, 81.055687
2017-04-01 03:28:31 +0800, 22.755884, 81.067253
2017-04-01 03:29:01 +0800, 22.753738, 81.002853
2017-04-01 03:29:32 +0800, 22.753738, 80.981491
2017-04-01 03:30:02 +0800, 22.753740, 81.010475
2017-04-01 03:30:32 +0800, 22.755884, 81.036736
2017-04-01 03:31:03 +0800, 22.760174, 81.035851
2017-04-01 03:31:33 +0800, 22.755886, 81.038254
2017-04-01 03:32:03 +0800, 22.751593, 81.037613
2017-04-01 03:32:34 +0800, 22.755886, 81.053520
2017-04-01 03:33:04 +0800, 22.753738, 80.996750
2017-04-01 03:33:34 +0800, 22.755884, 80.989433
2017-04-01 03:34:05 +0800, 22.753738, 80.978439
2017-04-01 03:34:35 +0800, 22.753738, 80.958603
2017-04-01 03:35:05 +0800, 22.751593, 80.924698
2017-04-01 03:35:36 +0800, 22.753738, 80.986069
2017-04-01 03:36:06 +0800, 22.749447, 80.956429
2017-04-01 03:36:36 +0800, 22.749451, 80.965584
2017-04-01 03:37:07 +0800, 22.751593, 80.903343
2017-04-01 03:37:37 +0800, 22.745159, 80.894745
2017-04-01 03:38:07 +0800, 22.747305, 80.962204
2017-04-01 03:38:38 +0800, 22.749449, 80.954903
2017-04-01 03:39:08 +0800, 22.747305, 80.968307
2017-04-01 03:39:38 +0800, 22.749447, 80.942696
2017-04-01 03:40:09 +0800, 22.743015, 80.921890
2017-04-01 03:40:39 +0800, 22.740870, 80.877312
2017-04-01 03:41:09 +0800, 22.745159, 80.844391
2017-04-01 03:41:40 +0800, 22.745159, 80.812347
2017-04-01 03:42:10 +0800, 22.740870, 80.903252
2017-04-01 03:42:40 +0800, 22.745159, 80.890167
2017-04-01 03:43:11 +0800, 22.734432, 80.905350
2017-04-01 03:43:41 +0800, 22.740870, 80.804070
2017-04-01 03:44:12 +0800, 22.734436, 80.819893
2017-04-01 03:44:42 +0800, 22.736578, 80.850731
2017-04-01 03:45:12 +0800, 22.743015, 80.747940
2017-04-01 03:45:43 +0800, 22.743015, 80.758621
2017-04-01 03:46:13 +0800, 22.734434, 80.783272
2017-04-01 03:46:43 +0800, 22.738724, 80.799171
2017-04-01 03:47:14 +0800, 22.732290, 80.711227
2017-04-01 03:47:44 +0800, 22.732290, 80.711227
2017-04-01 03:48:14 +0800, 22.728001, 80.771622
2017-04-01 03:48:45 +0800, 22.732290, 80.724960
2017-04-01 03:49:15 +0800, 22.728001, 80.719749
2017-04-01 03:49:45 +0800, 22.736578, 80.693565
2017-04-01 03:50:16 +0800, 22.732290, 80.648666
2017-04-01 03:50:46 +0800, 22.730145, 80.683449
2017-04-01 03:51:16 +0800, 22.730145, 80.643776
2017-04-01 03:51:47 +0800, 22.725855, 80.638550
2017-04-01 03:52:17 +0800, 22.734436, 80.665779
2017-04-01 03:52:47 +0800, 22.732290, 80.639511
2017-04-01 03:53:18 +0800, 22.734434, 80.616951
2017-04-01 03:53:48 +0800, 22.730145, 80.457619
2017-04-01 03:54:18 +0800, 22.732288, 80.525070
2017-04-01 03:54:49 +0800, 22.743015, 80.519058
2017-04-01 03:55:19 +0800, 22.747305, 80.461716
2017-04-01 03:55:49 +0800, 22.751595, 80.561546
2017-04-01 03:56:20 +0800, 22.760174, 80.498741
2017-04-01 03:56:50 +0800, 22.760174, 80.578087
2017-04-01 03:57:20 +0800, 22.766609, 80.604996
2017-04-01 03:57:51 +0800, 22.768753, 80.553444
2017-04-01 03:58:21 +0800, 22.762320, 80.569252
2017-04-01 03:58:51 +0800, 22.775188, 80.522354
2017-04-01 03:59:22 +0800, 22.783770, 80.425987
2017-04-01 03:59:52 +0800, 22.800928, 80.433128
2017-04-01 04:00:22 +0800, 22.807364, 80.476822
2017-04-01 04:00:53 +0800, 22.800930, 80.446869
2017-04-01 04:01:23 +0800, 22.811655, 80.465256
2017-04-01 04:01:53 +0800, 22.818089, 80.466232
2017-04-01 04:02:24 +0800, 22.828815, 80.476997
