DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-07 01:00:28 +0800, 24.173740, 88.240990
2017-04-07 01:00:58 +0800, 24.182322, 88.184296
2017-04-07 01:01:29 +0800, 24.173742, 88.205894
2017-04-07 01:01:59 +0800, 24.167307, 88.281227
2017-04-07 01:02:29 +0800, 24.167307, 88.178993
2017-04-07 01:03:00 +0800, 24.143711, 88.070168
2017-04-07 01:03:30 +0800, 24.141567, 88.109512
2017-04-07 01:04:00 +0800, 24.145855, 88.105583
2017-04-07 01:04:31 +0800, 24.150146, 87.994835
2017-04-07 01:05:01 +0800, 24.148001, 87.904488
2017-04-07 01:05:31 +0800, 24.145855, 87.885849
2017-04-07 01:06:02 +0800, 24.137276, 87.863205
2017-04-07 01:06:32 +0800, 24.132986, 87.757271
2017-04-07 01:07:02 +0800, 24.130840, 87.752365
2017-04-07 01:07:33 +0800, 24.122263, 87.743462
2017-04-07 01:08:03 +0800, 24.107246, 87.767151
2017-04-07 01:08:33 +0800, 24.100811, 87.741776
2017-04-07 01:09:04 +0800, 24.094378, 87.778954
2017-04-07 01:09:34 +0800, 24.083652, 87.728516
2017-04-07 01:10:04 +0800, 24.070782, 87.750992
2017-04-07 01:10:35 +0800, 24.064346, 87.745453
2017-04-07 01:11:05 +0800, 24.062201, 87.731400
2017-04-07 01:11:35 +0800, 24.049332, 87.695900
2017-04-07 01:12:06 +0800, 24.045040, 87.725784
2017-04-07 01:12:36 +0800, 24.042896, 87.664421
2017-04-07 01:13:06 +0800, 24.036463, 87.669563
2017-04-07 01:13:37 +0800, 24.032171, 87.658234
2017-04-07 01:14:07 +0800, 24.021446, 87.648987
2017-04-07 01:14:37 +0800, 24.023592, 87.620323
2017-04-07 01:15:08 +0800, 24.010719, 87.595505
2017-04-07 01:15:38 +0800, 24.015011, 87.562584
2017-04-07 01:16:08 +0800, 24.006428, 87.509415
2017-04-07 01:16:39 +0800, 24.004284, 87.486198
2017-04-07 01:17:09 +0800, 24.002140, 87.473679
2017-04-07 01:17:40 +0800, 23.991415, 87.430862
2017-04-07 01:18:10 +0800, 23.989269, 87.407654
2017-04-07 01:18:40 +0800, 23.989269, 87.351196
2017-04-07 01:19:11 +0800, 23.989269, 87.319153
2017-04-07 01:19:41 +0800, 23.989269, 87.293213
2017-04-07 01:20:11 +0800, 23.989269, 87.235229
2017-04-07 01:20:42 +0800, 23.984980, 87.248314
2017-04-07 01:21:12 +0800, 23.982834, 87.196114
2017-04-07 01:21:42 +0800, 23.982836, 87.133553
2017-04-07 01:22:13 +0800, 23.980688, 87.121025
2017-04-07 01:22:43 +0800, 23.976398, 87.071548
2017-04-07 01:23:13 +0800, 23.978544, 87.079506
2017-04-07 01:23:44 +0800, 23.987125, 87.050278
2017-04-07 01:24:14 +0800, 23.980688, 86.992851
2017-04-07 01:24:44 +0800, 23.976398, 86.960167
2017-04-07 01:25:15 +0800, 23.976400, 86.967789
2017-04-07 01:25:45 +0800, 23.980688, 86.962334
2017-04-07 01:26:15 +0800, 23.980690, 86.969955
2017-04-07 01:26:46 +0800, 23.978544, 86.939125
2017-04-07 01:27:16 +0800, 23.980688, 87.012688
2017-04-07 01:27:46 +0800, 23.980688, 87.018791
2017-04-07 01:28:17 +0800, 23.982834, 87.048103
2017-04-07 01:28:47 +0800, 23.982834, 87.066414
2017-04-07 01:29:17 +0800, 23.989269, 87.075012
2017-04-07 01:29:48 +0800, 23.982834, 87.084724
2017-04-07 01:30:18 +0800, 23.987125, 87.077744
2017-04-07 01:30:48 +0800, 23.989269, 87.024658
2017-04-07 01:31:19 +0800, 23.987125, 87.079269
2017-04-07 01:31:49 +0800, 23.987125, 87.050278
2017-04-07 01:32:19 +0800, 23.984980, 87.004173
2017-04-07 01:32:50 +0800, 23.984980, 86.995018
2017-04-07 01:33:20 +0800, 23.980688, 86.933342
2017-04-07 01:33:50 +0800, 23.980688, 86.876877
2017-04-07 01:34:21 +0800, 23.976400, 86.876236
2017-04-07 01:34:51 +0800, 23.980690, 86.864670
2017-04-07 01:35:21 +0800, 23.978544, 86.847572
2017-04-07 01:35:52 +0800, 23.980688, 86.821953
2017-04-07 01:36:22 +0800, 23.976400, 86.789268
2017-04-07 01:36:52 +0800, 23.978544, 86.769753
2017-04-07 01:37:23 +0800, 23.974255, 86.682137
2017-04-07 01:37:53 +0800, 23.963528, 86.624069
2017-04-07 01:38:24 +0800, 23.959238, 86.541031
2017-04-07 01:38:54 +0800, 23.944225, 86.581505
2017-04-07 01:39:24 +0800, 23.933498, 86.473083
2017-04-07 01:39:55 +0800, 23.924919, 86.447380
2017-04-07 01:40:25 +0800, 23.914194, 86.372528
2017-04-07 01:40:55 +0800, 23.907757, 86.310524
2017-04-07 01:41:26 +0800, 23.903469, 86.229004
2017-04-07 01:41:56 +0800, 23.907757, 86.249496
2017-04-07 01:42:26 +0800, 23.905613, 86.186607
2017-04-07 01:42:57 +0800, 23.912048, 86.099075
2017-04-07 01:43:27 +0800, 23.907757, 85.983986
2017-04-07 01:43:57 +0800, 23.907757, 85.921425
2017-04-07 01:44:28 +0800, 23.905615, 85.869217
2017-04-07 01:44:58 +0800, 23.901325, 85.723618
2017-04-07 01:45:28 +0800, 23.894890, 85.643326
2017-04-07 01:45:59 +0800, 23.892744, 85.607895
2017-04-07 01:46:29 +0800, 23.879873, 85.657852
2017-04-07 01:46:59 +0800, 23.879873, 85.715836
2017-04-07 01:47:30 +0800, 23.882019, 85.613922
2017-04-07 01:48:00 +0800, 23.879873, 85.493057
2017-04-07 01:48:30 +0800, 23.877728, 85.448479
2017-04-07 01:49:01 +0800, 23.875584, 85.434425
2017-04-07 01:49:31 +0800, 23.877728, 85.401184
2017-04-07 01:50:01 +0800, 23.869150, 85.349541
2017-04-07 01:50:32 +0800, 23.869148, 85.323593
2017-04-07 01:51:02 +0800, 23.867004, 85.274452
2017-04-07 01:51:32 +0800, 23.864859, 85.243614
2017-04-07 01:52:03 +0800, 23.860569, 85.229233
2017-04-07 01:52:33 +0800, 23.858423, 85.248741
2017-04-07 01:53:03 +0800, 23.854134, 85.272514
2017-04-07 01:53:34 +0800, 23.862715, 85.243294
2017-04-07 01:54:04 +0800, 23.856277, 85.159927
2017-04-07 01:54:34 +0800, 23.854136, 85.118401
2017-04-07 01:55:05 +0800, 23.860569, 85.139206
2017-04-07 01:55:35 +0800, 23.862713, 85.166992
2017-04-07 01:56:05 +0800, 23.873438, 85.150284
2017-04-07 01:56:36 +0800, 23.871294, 85.120979
2017-04-07 01:57:06 +0800, 23.877728, 85.123466
2017-04-07 01:57:36 +0800, 23.884165, 85.083237
2017-04-07 01:58:07 +0800, 23.884165, 85.078659
2017-04-07 01:58:37 +0800, 23.879873, 85.023087
2017-04-07 01:59:07 +0800, 23.886309, 85.049988
2017-04-07 01:59:38 +0800, 23.892746, 85.005173
2017-04-07 02:00:08 +0800, 23.888454, 85.030472
2017-04-07 02:00:38 +0800, 23.894892, 84.982605
2017-04-07 02:01:09 +0800, 23.899179, 85.010712
2017-04-07 02:01:39 +0800, 23.897034, 85.010399
2017-04-07 02:02:10 +0800, 23.901325, 84.994247
2017-04-07 02:02:40 +0800, 23.897034, 84.956985
2017-04-07 02:03:10 +0800, 23.899179, 84.951210
2017-04-07 02:03:41 +0800, 23.903469, 84.938118
2017-04-07 02:04:11 +0800, 23.899179, 84.939003
2017-04-07 02:04:41 +0800, 23.901325, 84.928642
2017-04-07 02:05:12 +0800, 23.899179, 84.923744
2017-04-07 02:05:42 +0800, 23.901325, 84.934738
2017-04-07 02:06:12 +0800, 23.905615, 84.939957
2017-04-07 02:06:43 +0800, 23.907757, 84.955544
2017-04-07 02:07:13 +0800, 23.905613, 85.054405
2017-04-07 02:07:43 +0800, 23.912048, 85.014175
2017-04-07 02:08:14 +0800, 23.903469, 84.971687
2017-04-07 02:08:44 +0800, 23.907759, 84.943344
2017-04-07 02:09:14 +0800, 23.901325, 84.989670
2017-04-07 02:09:45 +0800, 23.907757, 84.946388
2017-04-07 02:10:15 +0800, 23.899179, 84.931374
2017-04-07 02:10:45 +0800, 23.914194, 84.933624
2017-04-07 02:11:16 +0800, 23.912048, 84.931778
2017-04-07 02:11:46 +0800, 23.909903, 85.001648
2017-04-07 02:12:16 +0800, 23.907757, 84.986061
2017-04-07 02:12:47 +0800, 23.912048, 84.927200
2017-04-07 02:13:17 +0800, 23.905613, 84.938438
2017-04-07 02:13:47 +0800, 23.901325, 84.905746
2017-04-07 02:14:18 +0800, 23.903469, 84.956429
2017-04-07 02:14:48 +0800, 23.905613, 84.929283
2017-04-07 02:15:18 +0800, 23.894888, 84.930725
2017-04-07 02:15:49 +0800, 23.897034, 84.885269
2017-04-07 02:16:19 +0800, 23.886311, 84.909607
2017-04-07 02:16:49 +0800, 23.894890, 84.920044
2017-04-07 02:17:20 +0800, 23.888454, 84.897720
2017-04-07 02:17:50 +0800, 23.884165, 84.871140
2017-04-07 02:18:20 +0800, 23.882019, 84.867760
2017-04-07 02:18:51 +0800, 23.879873, 84.844559
2017-04-07 02:19:21 +0800, 23.877728, 84.827446
2017-04-07 02:19:51 +0800, 23.875584, 84.821030
2017-04-07 02:20:22 +0800, 23.882019, 84.823517
2017-04-07 02:20:52 +0800, 23.879873, 84.783524
2017-04-07 02:21:22 +0800, 23.882019, 84.764008
2017-04-07 02:21:53 +0800, 23.879873, 84.746902
2017-04-07 02:22:23 +0800, 23.879873, 84.679764
2017-04-07 02:22:54 +0800, 23.886311, 84.761597
2017-04-07 02:23:24 +0800, 23.890598, 84.826332
2017-04-07 02:23:54 +0800, 23.882019, 84.716705
2017-04-07 02:24:25 +0800, 23.882019, 84.677032
2017-04-07 02:24:55 +0800, 23.879873, 84.615677
2017-04-07 02:25:25 +0800, 23.882019, 84.579376
2017-04-07 02:25:56 +0800, 23.882019, 84.573265
2017-04-07 02:26:26 +0800, 23.877728, 84.522270
2017-04-07 02:26:56 +0800, 23.871294, 84.490791
2017-04-07 02:27:27 +0800, 23.871292, 84.481636
2017-04-07 02:27:57 +0800, 23.875584, 84.459389
2017-04-07 02:28:27 +0800, 23.867004, 84.409279
2017-04-07 02:28:58 +0800, 23.871294, 84.451118
2017-04-07 02:29:28 +0800, 23.869148, 84.470627
2017-04-07 02:29:58 +0800, 23.869148, 84.453842
2017-04-07 02:30:29 +0800, 23.869148, 84.415695
2017-04-07 02:30:59 +0800, 23.873438, 84.437698
2017-04-07 02:31:29 +0800, 23.871294, 84.387032
2017-04-07 02:32:00 +0800, 23.871294, 84.385506
2017-04-07 02:32:30 +0800, 23.871294, 84.339729
2017-04-07 02:33:00 +0800, 23.871294, 84.321419
2017-04-07 02:33:31 +0800, 23.869148, 84.366867
2017-04-07 02:34:01 +0800, 23.873438, 84.352257
2017-04-07 02:34:31 +0800, 23.877728, 84.345268
2017-04-07 02:35:02 +0800, 23.875584, 84.361732
2017-04-07 02:35:32 +0800, 23.879873, 84.452408
2017-04-07 02:36:02 +0800, 23.886311, 84.283997
2017-04-07 02:36:33 +0800, 23.886311, 84.367920
2017-04-07 02:37:03 +0800, 23.882019, 84.229950
2017-04-07 02:37:33 +0800, 23.879873, 84.173172
2017-04-07 02:38:04 +0800, 23.882019, 84.098724
2017-04-07 02:38:34 +0800, 23.877728, 84.131645
2017-04-07 02:39:04 +0800, 23.869150, 84.235641
2017-04-07 02:39:35 +0800, 23.864859, 84.219749
2017-04-07 02:40:05 +0800, 23.867002, 84.157501
2017-04-07 02:40:35 +0800, 23.871292, 84.057449
2017-04-07 02:41:06 +0800, 23.858425, 84.017365
2017-04-07 02:41:36 +0800, 23.858425, 84.024994
2017-04-07 02:42:06 +0800, 23.854134, 83.996880
2017-04-07 02:42:37 +0800, 23.858425, 84.011253
2017-04-07 02:43:07 +0800, 23.858423, 84.003624
2017-04-07 02:43:37 +0800, 23.860569, 83.952072
2017-04-07 02:44:08 +0800, 23.856279, 83.937698
2017-04-07 02:44:38 +0800, 23.860569, 83.892563
2017-04-07 02:45:09 +0800, 23.849844, 83.883324
2017-04-07 02:45:39 +0800, 23.851988, 83.848557
2017-04-07 02:46:09 +0800, 23.849846, 83.831451
2017-04-07 02:46:40 +0800, 23.847698, 83.815865
2017-04-07 02:47:10 +0800, 23.847698, 83.837234
2017-04-07 02:47:40 +0800, 23.847700, 83.838760
2017-04-07 02:48:11 +0800, 23.849844, 83.852806
2017-04-07 02:48:41 +0800, 23.851990, 83.814987
2017-04-07 02:49:11 +0800, 23.858425, 83.783897
2017-04-07 02:49:42 +0800, 23.845554, 83.727043
2017-04-07 02:50:12 +0800, 23.843410, 83.803017
2017-04-07 02:50:42 +0800, 23.845554, 83.904037
2017-04-07 02:51:13 +0800, 23.832684, 83.914314
2017-04-07 02:51:43 +0800, 23.836973, 83.876816
2017-04-07 02:52:13 +0800, 23.836973, 83.977524
2017-04-07 02:52:44 +0800, 23.830540, 83.912468
2017-04-07 02:53:14 +0800, 23.834827, 83.887169
2017-04-07 02:53:44 +0800, 23.828394, 83.864845
2017-04-07 02:54:15 +0800, 23.832684, 83.714432
2017-04-07 02:54:45 +0800, 23.836973, 83.644882
2017-04-07 02:55:15 +0800, 23.839119, 83.657410
2017-04-07 02:55:46 +0800, 23.843410, 83.626015
2017-04-07 02:56:16 +0800, 23.841265, 83.622635
2017-04-07 02:56:46 +0800, 23.843410, 83.632118
2017-04-07 02:57:17 +0800, 23.843410, 83.590919
2017-04-07 02:57:47 +0800, 23.841265, 83.495987
2017-04-07 02:58:17 +0800, 23.849844, 83.485069
2017-04-07 02:58:48 +0800, 23.849844, 83.427086
2017-04-07 02:59:18 +0800, 23.849844, 83.512535
2017-04-07 02:59:48 +0800, 23.851990, 83.499123
2017-04-07 03:00:19 +0800, 23.858423, 83.527565
2017-04-07 03:00:49 +0800, 23.862713, 83.522095
2017-04-07 03:01:19 +0800, 23.869148, 83.603928
2017-04-07 03:01:50 +0800, 23.871294, 83.570686
2017-04-07 03:02:20 +0800, 23.869148, 83.503220
2017-04-07 03:02:50 +0800, 23.867004, 83.533424
2017-04-07 03:03:21 +0800, 23.869148, 83.562729
2017-04-07 03:03:51 +0800, 23.862713, 83.580078
2017-04-07 03:04:21 +0800, 23.862713, 83.589233
2017-04-07 03:04:52 +0800, 23.867004, 83.657021
2017-04-07 03:05:22 +0800, 23.869148, 83.651230
2017-04-07 03:05:52 +0800, 23.871294, 83.724800
2017-04-07 03:06:23 +0800, 23.875584, 83.694923
2017-04-07 03:06:53 +0800, 23.869148, 83.643600
2017-04-07 03:07:24 +0800, 23.869148, 83.680222
2017-04-07 03:07:54 +0800, 23.864859, 83.658226
2017-04-07 03:08:24 +0800, 23.867004, 83.669228
2017-04-07 03:08:55 +0800, 23.867004, 84.337563
2017-04-07 03:09:25 +0800, 23.882019, 84.551903
2017-04-07 03:09:55 +0800, 23.890600, 84.336525
2017-04-07 03:10:26 +0800, 23.901325, 84.127548
2017-04-07 03:10:56 +0800, 23.907757, 84.047646
2017-04-07 03:11:26 +0800, 23.912048, 83.857559
2017-04-07 03:11:57 +0800, 23.903469, 83.873055
2017-04-07 03:12:27 +0800, 23.899179, 84.011269
2017-04-07 03:12:57 +0800, 23.903469, 83.805916
2017-04-07 03:13:28 +0800, 23.903469, 83.718941
2017-04-07 03:13:58 +0800, 23.897034, 83.731705
2017-04-07 03:14:28 +0800, 23.897034, 83.734756
2017-04-07 03:14:59 +0800, 23.901325, 83.709457
2017-04-07 03:15:29 +0800, 23.903469, 83.665535
2017-04-07 03:15:59 +0800, 23.899179, 83.710670
2017-04-07 03:16:30 +0800, 23.901325, 83.720139
2017-04-07 03:17:00 +0800, 23.894890, 83.760376
2017-04-07 03:17:30 +0800, 23.905615, 83.852013
2017-04-07 03:18:01 +0800, 23.903469, 83.895943
2017-04-07 03:18:31 +0800, 23.903469, 84.050056
2017-04-07 03:19:01 +0800, 23.901325, 84.304550
2017-04-07 03:19:32 +0800, 23.892744, 84.504684
2017-04-07 03:20:02 +0800, 23.888454, 84.452164
2017-04-07 03:20:32 +0800, 23.892746, 84.396347
2017-04-07 03:21:03 +0800, 23.892744, 84.571823
2017-04-07 03:21:33 +0800, 23.899179, 84.635353
2017-04-07 03:22:03 +0800, 23.892742, 84.614548
2017-04-07 03:22:34 +0800, 23.886311, 84.598328
2017-04-07 03:23:04 +0800, 23.884165, 84.674301
2017-04-07 03:23:34 +0800, 23.884165, 84.715500
2017-04-07 03:24:05 +0800, 23.873440, 84.669640
2017-04-07 03:24:35 +0800, 23.877728, 84.665703
2017-04-07 03:25:05 +0800, 23.875584, 84.718788
2017-04-07 03:25:36 +0800, 23.871294, 84.756294
2017-04-07 03:26:06 +0800, 23.873438, 84.703201
2017-04-07 03:26:36 +0800, 23.873438, 84.715416
2017-04-07 03:27:07 +0800, 23.875584, 84.654709
2017-04-07 03:27:37 +0800, 23.875584, 84.648598
2017-04-07 03:28:07 +0800, 23.877728, 84.589409
2017-04-07 03:28:38 +0800, 23.871292, 84.531982
2017-04-07 03:29:08 +0800, 23.873440, 84.536888
2017-04-07 03:29:39 +0800, 23.879873, 84.499710
2017-04-07 03:30:09 +0800, 23.875584, 84.502113
2017-04-07 03:30:39 +0800, 23.879873, 84.505814
2017-04-07 03:31:10 +0800, 23.886311, 84.448792
2017-04-07 03:31:40 +0800, 23.890600, 84.405190
2017-04-07 03:32:10 +0800, 23.890600, 84.309059
2017-04-07 03:32:41 +0800, 23.894890, 84.123543
2017-04-07 03:33:11 +0800, 23.892746, 84.059128
2017-04-07 03:33:41 +0800, 23.890598, 84.020668
2017-04-07 03:34:12 +0800, 23.894890, 83.945007
2017-04-07 03:34:42 +0800, 23.901325, 83.990219
2017-04-07 03:35:12 +0800, 23.894888, 84.013672
2017-04-07 03:35:43 +0800, 23.894890, 83.958740
2017-04-07 03:36:13 +0800, 23.888454, 83.971512
2017-04-07 03:36:43 +0800, 23.879873, 83.912247
2017-04-07 03:37:14 +0800, 23.869150, 83.861801
2017-04-07 03:37:44 +0800, 23.862713, 84.004272
2017-04-07 03:38:14 +0800, 23.858425, 84.017365
2017-04-07 03:38:45 +0800, 23.862713, 84.112610
2017-04-07 03:39:15 +0800, 23.851990, 84.031662
2017-04-07 03:39:45 +0800, 23.845554, 84.045952
2017-04-07 03:40:16 +0800, 23.845554, 83.885735
2017-04-07 03:40:46 +0800, 23.845554, 83.838432
2017-04-07 03:41:16 +0800, 23.849844, 83.779564
2017-04-07 03:41:47 +0800, 23.849844, 83.707848
2017-04-07 03:42:17 +0800, 23.854136, 83.807678
2017-04-07 03:42:47 +0800, 23.867002, 83.872162
2017-04-07 03:43:18 +0800, 23.864859, 83.920670
2017-04-07 03:43:48 +0800, 23.873438, 83.879234
2017-04-07 03:44:18 +0800, 23.871292, 83.782776
2017-04-07 03:44:49 +0800, 23.864859, 83.870316
2017-04-07 03:45:19 +0800, 23.867004, 83.870644
2017-04-07 03:45:49 +0800, 23.873438, 83.870079
2017-04-07 03:46:20 +0800, 23.877728, 83.843254
2017-04-07 03:46:50 +0800, 23.875584, 83.836830
2017-04-07 03:47:20 +0800, 23.877728, 83.872246
2017-04-07 03:47:51 +0800, 23.875584, 83.885658
2017-04-07 03:48:21 +0800, 23.879873, 83.776443
2017-04-07 03:48:51 +0800, 23.882019, 83.730980
2017-04-07 03:49:22 +0800, 23.873438, 83.741898
2017-04-07 03:49:52 +0800, 23.864859, 83.813866
2017-04-07 03:50:22 +0800, 23.869150, 83.893845
2017-04-07 03:50:53 +0800, 23.869148, 83.918259
2017-04-07 03:51:23 +0800, 23.864859, 83.887108
2017-04-07 03:51:54 +0800, 23.867004, 83.820290
2017-04-07 03:52:24 +0800, 23.856279, 83.806473
2017-04-07 03:52:54 +0800, 23.860569, 83.858994
2017-04-07 03:53:25 +0800, 23.864859, 83.829124
2017-04-07 03:53:55 +0800, 23.864859, 83.801651
2017-04-07 03:54:25 +0800, 23.864859, 83.780296
2017-04-07 03:54:56 +0800, 23.867004, 83.739418
2017-04-07 03:55:26 +0800, 23.869150, 83.715317
2017-04-07 03:55:56 +0800, 23.860569, 83.773544
2017-04-07 03:56:27 +0800, 23.869148, 83.814499
2017-04-07 03:56:57 +0800, 23.869148, 83.832809
2017-04-07 03:57:27 +0800, 23.869148, 83.782455
2017-04-07 03:57:58 +0800, 23.875584, 83.740700
2017-04-07 03:58:28 +0800, 23.871294, 83.735481
2017-04-07 03:58:58 +0800, 23.871292, 83.810242
2017-04-07 03:59:29 +0800, 23.875584, 83.798683
2017-04-07 03:59:59 +0800, 23.879873, 83.742874
2017-04-07 04:00:29 +0800, 23.877728, 83.766960
2017-04-07 04:01:00 +0800, 23.886311, 83.739258
2017-04-07 04:01:30 +0800, 23.888454, 83.706009
2017-04-07 04:02:00 +0800, 23.888454, 83.680069
2017-04-07 04:02:31 +0800, 23.892744, 83.612045
