DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-30 01:11:44 +0800, 25.066067, 1010.973145
2017-05-30 01:12:14 +0800, 25.067064, 1010.974731
2017-05-30 01:12:44 +0800, 25.069057, 1010.961975
2017-05-30 01:13:15 +0800, 25.067064, 1010.926086
2017-05-30 01:13:45 +0800, 25.068062, 1010.938721
2017-05-30 01:14:15 +0800, 25.076035, 1010.979431
2017-05-30 01:14:45 +0800, 25.074041, 1010.954285
2017-05-30 01:15:15 +0800, 25.074041, 1010.910950
2017-05-30 01:15:45 +0800, 25.076035, 1010.936035
2017-05-30 01:16:15 +0800, 25.077032, 1010.899780
2017-05-30 01:16:45 +0800, 25.078028, 1010.901550
2017-05-30 01:17:15 +0800, 25.081018, 1010.906616
2017-05-30 01:17:45 +0800, 25.075039, 1010.890991
2017-05-30 01:18:15 +0800, 25.086002, 1010.915161
2017-05-30 01:18:45 +0800, 25.077032, 1010.926880
2017-05-30 01:19:15 +0800, 25.075039, 1010.901794
2017-05-30 01:19:45 +0800, 25.078028, 1010.950256
2017-05-30 01:20:15 +0800, 25.080021, 1010.948303
2017-05-30 01:20:45 +0800, 25.079025, 1010.930298
2017-05-30 01:21:15 +0800, 25.085005, 1010.924194
2017-05-30 01:21:45 +0800, 25.084009, 1010.928040
2017-05-30 01:22:15 +0800, 25.081018, 1010.928284
2017-05-30 01:22:45 +0800, 25.082016, 1010.924622
2017-05-30 01:23:15 +0800, 25.085005, 1010.929626
2017-05-30 01:23:45 +0800, 25.085005, 1010.924194
2017-05-30 01:24:15 +0800, 25.083012, 1010.926331
2017-05-30 01:24:45 +0800, 25.082016, 1010.940857
2017-05-30 01:25:15 +0800, 25.086002, 1010.915161
2017-05-30 01:25:45 +0800, 25.086002, 1010.909668
2017-05-30 01:26:15 +0800, 25.084009, 1010.895508
2017-05-30 01:26:45 +0800, 25.091982, 1010.898315
2017-05-30 01:27:15 +0800, 25.095970, 1010.888855
2017-05-30 01:27:45 +0800, 25.098959, 1010.877686
2017-05-30 01:28:15 +0800, 25.095970, 1010.861816
2017-05-30 01:28:45 +0800, 25.098959, 1010.845215
2017-05-30 01:29:15 +0800, 25.093977, 1010.842163
2017-05-30 01:29:45 +0800, 25.102947, 1010.857544
2017-05-30 01:30:15 +0800, 25.107931, 1010.849792
2017-05-30 01:30:45 +0800, 25.104940, 1010.855469
2017-05-30 01:31:15 +0800, 25.103943, 1010.821289
2017-05-30 01:31:45 +0800, 25.100954, 1010.810791
2017-05-30 01:32:15 +0800, 25.103943, 1010.799622
2017-05-30 01:32:45 +0800, 25.103943, 1010.832153
2017-05-30 01:33:16 +0800, 25.103943, 1010.848328
2017-05-30 01:33:46 +0800, 25.102947, 1010.835815
2017-05-30 01:34:16 +0800, 25.110920, 1010.811523
2017-05-30 01:34:46 +0800, 25.112913, 1010.804077
2017-05-30 01:35:16 +0800, 25.116901, 1010.810974
2017-05-30 01:35:46 +0800, 25.118895, 1010.808899
2017-05-30 01:36:16 +0800, 25.113911, 1010.805847
2017-05-30 01:36:46 +0800, 25.114908, 1010.785889
2017-05-30 01:37:16 +0800, 25.121885, 1010.797729
2017-05-30 01:37:46 +0800, 25.126867, 1010.790039
2017-05-30 01:38:16 +0800, 25.126867, 1010.817139
2017-05-30 01:38:46 +0800, 25.126867, 1010.784607
2017-05-30 01:39:16 +0800, 25.127865, 1010.780884
2017-05-30 01:39:46 +0800, 25.131851, 1010.776917
2017-05-30 01:40:16 +0800, 25.135839, 1010.783691
2017-05-30 01:40:46 +0800, 25.136835, 1010.780029
2017-05-30 01:41:16 +0800, 25.134842, 1010.782104
2017-05-30 01:41:46 +0800, 25.138828, 1010.772583
2017-05-30 01:42:16 +0800, 25.144810, 1010.777405
2017-05-30 01:42:46 +0800, 25.142817, 1010.752380
2017-05-30 01:43:16 +0800, 25.143812, 1010.754089
2017-05-30 01:43:46 +0800, 25.141819, 1010.750671
2017-05-30 01:44:16 +0800, 25.137833, 1010.727600
2017-05-30 01:44:46 +0800, 25.140821, 1010.738098
2017-05-30 01:45:16 +0800, 25.140821, 1010.716492
2017-05-30 01:45:46 +0800, 25.136835, 1010.725891
2017-05-30 01:46:16 +0800, 25.140821, 1010.727295
2017-05-30 01:46:46 +0800, 25.140821, 1010.727295
2017-05-30 01:47:16 +0800, 25.139826, 1010.725586
2017-05-30 01:47:46 +0800, 25.144810, 1010.728699
2017-05-30 01:48:16 +0800, 25.143812, 1010.716125
2017-05-30 01:48:46 +0800, 25.144810, 1010.696167
2017-05-30 01:49:16 +0800, 25.144810, 1010.669128
2017-05-30 01:49:46 +0800, 25.145805, 1010.692444
2017-05-30 01:50:16 +0800, 25.149794, 1010.639771
2017-05-30 01:50:46 +0800, 25.149794, 1010.639709
2017-05-30 01:51:16 +0800, 25.150789, 1010.652283
2017-05-30 01:51:46 +0800, 25.147800, 1010.641602
2017-05-30 01:52:16 +0800, 25.145805, 1010.622070
2017-05-30 01:52:46 +0800, 25.145805, 1010.638306
2017-05-30 01:53:16 +0800, 25.152782, 1010.639343
2017-05-30 01:53:47 +0800, 25.151787, 1010.632263
2017-05-30 01:54:17 +0800, 25.154778, 1010.637390
2017-05-30 01:54:47 +0800, 25.150789, 1010.630493
2017-05-30 01:55:17 +0800, 25.149794, 1010.607117
2017-05-30 01:55:47 +0800, 25.150789, 1010.619690
2017-05-30 01:56:17 +0800, 25.148796, 1010.605530
2017-05-30 01:56:47 +0800, 25.150789, 1010.592651
2017-05-30 01:57:17 +0800, 25.149794, 1010.590881
2017-05-30 01:57:47 +0800, 25.157766, 1010.593811
2017-05-30 01:58:17 +0800, 25.151787, 1010.599670
2017-05-30 01:58:47 +0800, 25.153780, 1010.624817
2017-05-30 01:59:17 +0800, 25.150789, 1010.576355
2017-05-30 01:59:47 +0800, 25.153780, 1010.592285
2017-05-30 02:00:17 +0800, 25.154778, 1010.593994
2017-05-30 02:00:47 +0800, 25.154778, 1010.604858
2017-05-30 02:01:17 +0800, 25.155773, 1010.590332
2017-05-30 02:01:47 +0800, 25.154778, 1010.588623
2017-05-30 02:02:17 +0800, 25.158764, 1010.584595
2017-05-30 02:02:47 +0800, 25.160757, 1010.593384
2017-05-30 02:03:17 +0800, 25.156771, 1010.586670
2017-05-30 02:03:47 +0800, 25.159760, 1010.586304
2017-05-30 02:04:17 +0800, 25.168732, 1010.617920
2017-05-30 02:04:47 +0800, 25.163748, 1010.582275
2017-05-30 02:05:17 +0800, 25.160757, 1010.615112
2017-05-30 02:05:47 +0800, 25.160757, 1010.625916
2017-05-30 02:06:17 +0800, 25.167734, 1010.621643
2017-05-30 02:06:47 +0800, 25.163748, 1010.620178
2017-05-30 02:07:17 +0800, 25.163748, 1010.598572
2017-05-30 02:07:47 +0800, 25.162750, 1010.602234
2017-05-30 02:08:17 +0800, 25.160757, 1010.609741
2017-05-30 02:08:47 +0800, 25.162750, 1010.607666
2017-05-30 02:09:17 +0800, 25.158764, 1010.611633
2017-05-30 02:09:47 +0800, 25.159760, 1010.586304
2017-05-30 02:10:17 +0800, 25.158764, 1010.589966
2017-05-30 02:10:47 +0800, 25.161755, 1010.595093
2017-05-30 02:11:17 +0800, 25.163748, 1010.609436
2017-05-30 02:11:47 +0800, 25.158764, 1010.595398
2017-05-30 02:12:17 +0800, 25.154778, 1010.615601
2017-05-30 02:12:47 +0800, 25.157766, 1010.610046
2017-05-30 02:13:17 +0800, 25.158764, 1010.622498
2017-05-30 02:13:47 +0800, 25.157766, 1010.593750
2017-05-30 02:14:18 +0800, 25.156771, 1010.581238
2017-05-30 02:14:48 +0800, 25.157766, 1010.588257
2017-05-30 02:15:18 +0800, 25.154778, 1010.577759
2017-05-30 02:15:48 +0800, 25.160757, 1010.604248
2017-05-30 02:16:18 +0800, 25.154778, 1010.561462
2017-05-30 02:16:48 +0800, 25.159760, 1010.559143
2017-05-30 02:17:18 +0800, 25.157766, 1010.544983
2017-05-30 02:17:48 +0800, 25.153780, 1010.543579
2017-05-30 02:18:18 +0800, 25.150789, 1010.527649
2017-05-30 02:18:48 +0800, 25.156771, 1010.526978
2017-05-30 02:19:18 +0800, 25.154778, 1010.528992
2017-05-30 02:19:48 +0800, 25.156771, 1010.521545
2017-05-30 02:20:18 +0800, 25.156771, 1010.532410
2017-05-30 02:20:48 +0800, 25.149794, 1010.547546
2017-05-30 02:21:18 +0800, 25.153780, 1010.521851
2017-05-30 02:21:48 +0800, 25.154778, 1010.534424
2017-05-30 02:22:18 +0800, 25.157766, 1010.523315
2017-05-30 02:22:48 +0800, 25.154778, 1010.528992
2017-05-30 02:23:18 +0800, 25.158764, 1010.546631
2017-05-30 02:23:48 +0800, 25.160757, 1010.528442
2017-05-30 02:24:18 +0800, 25.161755, 1010.519287
2017-05-30 02:24:48 +0800, 25.155773, 1010.514404
2017-05-30 02:25:18 +0800, 25.163748, 1010.528137
2017-05-30 02:25:48 +0800, 25.160757, 1010.533752
2017-05-30 02:26:18 +0800, 25.153780, 1010.543579
2017-05-30 02:26:48 +0800, 25.158764, 1010.541199
2017-05-30 02:27:18 +0800, 25.159760, 1010.515869
2017-05-30 02:27:48 +0800, 25.154778, 1010.491028
2017-05-30 02:28:18 +0800, 25.158764, 1010.454590
2017-05-30 02:28:48 +0800, 25.158764, 1010.465454
2017-05-30 02:29:18 +0800, 25.158764, 1010.487122
2017-05-30 02:29:48 +0800, 25.158764, 1010.422058
2017-05-30 02:30:18 +0800, 25.160757, 1010.414612
2017-05-30 02:30:48 +0800, 25.161755, 1010.416321
2017-05-30 02:31:18 +0800, 25.160757, 1010.382080
2017-05-30 02:31:48 +0800, 25.153780, 1010.381042
2017-05-30 02:32:18 +0800, 25.161755, 1010.394592
2017-05-30 02:32:48 +0800, 25.163748, 1010.381836
2017-05-30 02:33:18 +0800, 25.165741, 1010.401489
2017-05-30 02:33:48 +0800, 25.169727, 1010.375793
2017-05-30 02:34:19 +0800, 25.166737, 1010.365295
2017-05-30 02:34:49 +0800, 25.164743, 1010.378113
2017-05-30 02:35:19 +0800, 25.163748, 1010.370972
2017-05-30 02:35:49 +0800, 25.173714, 1010.344666
2017-05-30 02:36:19 +0800, 25.170725, 1010.371948
2017-05-30 02:36:49 +0800, 25.177702, 1010.389404
2017-05-30 02:37:19 +0800, 25.187668, 1010.357666
2017-05-30 02:37:49 +0800, 25.191656, 1010.364624
2017-05-30 02:38:19 +0800, 25.198633, 1010.365662
2017-05-30 02:38:49 +0800, 25.194645, 1010.369629
2017-05-30 02:39:19 +0800, 25.194645, 1010.364197
2017-05-30 02:39:49 +0800, 25.198633, 1010.338623
2017-05-30 02:40:19 +0800, 25.193649, 1010.378723
2017-05-30 02:40:49 +0800, 25.203617, 1010.390503
2017-05-30 02:41:19 +0800, 25.204613, 1010.386719
2017-05-30 02:41:49 +0800, 25.195642, 1010.371399
2017-05-30 02:42:19 +0800, 25.201624, 1010.359924
2017-05-30 02:42:49 +0800, 25.200626, 1010.358276
2017-05-30 02:43:19 +0800, 25.198633, 1010.333069
2017-05-30 02:43:49 +0800, 25.199629, 1010.345764
2017-05-30 02:44:19 +0800, 25.204613, 1010.392212
2017-05-30 02:44:49 +0800, 25.199629, 1010.334839
2017-05-30 02:45:19 +0800, 25.211590, 1010.366272
2017-05-30 02:45:49 +0800, 25.215578, 1010.351440
2017-05-30 02:46:19 +0800, 25.213583, 1010.342590
2017-05-30 02:46:49 +0800, 25.213583, 1010.353394
2017-05-30 02:47:19 +0800, 25.214581, 1010.349670
2017-05-30 02:47:49 +0800, 25.211590, 1010.371704
2017-05-30 02:48:19 +0800, 25.211590, 1010.371704
2017-05-30 02:48:49 +0800, 25.207603, 1010.370300
2017-05-30 02:49:19 +0800, 25.207603, 1010.359436
2017-05-30 02:49:49 +0800, 25.199629, 1010.356567
2017-05-30 02:50:19 +0800, 25.206606, 1010.373962
2017-05-30 02:50:49 +0800, 25.203617, 1010.390503
2017-05-30 02:51:19 +0800, 25.206606, 1010.395630
2017-05-30 02:51:49 +0800, 25.209597, 1010.395447
2017-05-30 02:52:19 +0800, 25.207603, 1010.402771
2017-05-30 02:52:49 +0800, 25.190659, 1010.384460
2017-05-30 02:53:19 +0800, 25.201624, 1010.419495
2017-05-30 02:53:50 +0800, 25.197636, 1010.428955
2017-05-30 02:54:20 +0800, 25.199629, 1010.410767
2017-05-30 02:54:50 +0800, 25.201624, 1010.424927
2017-05-30 02:55:20 +0800, 25.202620, 1010.410461
2017-05-30 02:55:50 +0800, 25.199629, 1010.443298
2017-05-30 02:56:20 +0800, 25.213583, 1010.456360
2017-05-30 02:56:50 +0800, 25.215578, 1010.459778
2017-05-30 02:57:20 +0800, 25.212587, 1010.449219
2017-05-30 02:57:50 +0800, 25.215578, 1010.476135
2017-05-30 02:58:20 +0800, 25.217571, 1010.479492
2017-05-30 02:58:50 +0800, 25.209597, 1010.433289
2017-05-30 02:59:20 +0800, 25.222555, 1010.482544
2017-05-30 02:59:50 +0800, 25.225544, 1010.498535
2017-05-30 03:00:20 +0800, 25.236509, 1010.517273
2017-05-30 03:00:50 +0800, 25.226542, 1010.489441
2017-05-30 03:01:20 +0800, 25.226542, 1010.516418
2017-05-30 03:01:50 +0800, 25.229532, 1010.532410
2017-05-30 03:02:20 +0800, 25.233519, 1010.517517
2017-05-30 03:02:50 +0800, 25.221558, 1010.502625
2017-05-30 03:03:20 +0800, 25.229532, 1010.521606
2017-05-30 03:03:50 +0800, 25.223551, 1010.462585
2017-05-30 03:04:20 +0800, 25.221558, 1010.491699
2017-05-30 03:04:50 +0800, 25.220560, 1010.511658
2017-05-30 03:05:20 +0800, 25.222555, 1010.482544
2017-05-30 03:05:50 +0800, 25.218567, 1010.475769
2017-05-30 03:06:20 +0800, 25.223551, 1010.478943
2017-05-30 03:06:50 +0800, 25.221558, 1010.432129
2017-05-30 03:07:20 +0800, 25.228535, 1010.460388
2017-05-30 03:07:50 +0800, 25.227537, 1010.458557
2017-05-30 03:08:20 +0800, 25.224548, 1010.464417
2017-05-30 03:08:50 +0800, 25.224548, 1010.437256
2017-05-30 03:09:20 +0800, 25.230528, 1010.447449
2017-05-30 03:09:50 +0800, 25.229532, 1010.434875
2017-05-30 03:10:20 +0800, 25.224548, 1010.393860
2017-05-30 03:10:50 +0800, 25.219564, 1010.428650
2017-05-30 03:11:20 +0800, 25.217571, 1010.452454
2017-05-30 03:11:50 +0800, 25.220560, 1010.419556
2017-05-30 03:12:20 +0800, 25.217571, 1010.408997
2017-05-30 03:12:50 +0800, 25.215578, 1010.416504
2017-05-30 03:13:20 +0800, 25.222555, 1010.390503
2017-05-30 03:13:51 +0800, 25.218567, 1010.405273
2017-05-30 03:14:21 +0800, 25.225544, 1010.406372
2017-05-30 03:14:51 +0800, 25.221558, 1010.388733
2017-05-30 03:15:21 +0800, 25.225544, 1010.406372
2017-05-30 03:15:51 +0800, 25.218567, 1010.416199
2017-05-30 03:16:21 +0800, 25.221558, 1010.377930
2017-05-30 03:16:51 +0800, 25.221558, 1010.383362
2017-05-30 03:17:21 +0800, 25.224548, 1010.404724
2017-05-30 03:17:51 +0800, 25.225544, 1010.390137
2017-05-30 03:18:21 +0800, 25.227537, 1010.409790
2017-05-30 03:18:51 +0800, 25.222555, 1010.390381
2017-05-30 03:19:21 +0800, 25.222555, 1010.401306
2017-05-30 03:19:51 +0800, 25.226542, 1010.408142
2017-05-30 03:20:21 +0800, 25.232521, 1010.423767
2017-05-30 03:20:51 +0800, 25.228535, 1010.449402
2017-05-30 03:21:21 +0800, 25.229532, 1010.424072
2017-05-30 03:21:51 +0800, 25.223551, 1010.446350
2017-05-30 03:22:21 +0800, 25.231525, 1010.454468
2017-05-30 03:22:51 +0800, 25.231525, 1010.470825
2017-05-30 03:23:21 +0800, 25.226542, 1010.462341
2017-05-30 03:23:51 +0800, 25.231525, 1010.481628
2017-05-30 03:24:21 +0800, 25.235512, 1010.499390
2017-05-30 03:24:51 +0800, 25.236509, 1010.511841
2017-05-30 03:25:21 +0800, 25.235512, 1010.483154
2017-05-30 03:25:51 +0800, 25.241491, 1010.498718
2017-05-30 03:26:21 +0800, 25.240496, 1010.480713
2017-05-30 03:26:51 +0800, 25.243486, 1010.518372
2017-05-30 03:27:21 +0800, 25.244482, 1010.514709
2017-05-30 03:27:51 +0800, 25.242489, 1010.500427
2017-05-30 03:28:21 +0800, 25.250463, 1010.530334
2017-05-30 03:28:51 +0800, 25.250463, 1010.524902
2017-05-30 03:29:21 +0800, 25.248470, 1010.510681
2017-05-30 03:29:51 +0800, 25.247473, 1010.514343
2017-05-30 03:30:21 +0800, 25.239498, 1010.495361
2017-05-30 03:30:51 +0800, 25.242489, 1010.532959
2017-05-30 03:31:21 +0800, 25.244482, 1010.541809
2017-05-30 03:31:51 +0800, 25.239498, 1010.527832
2017-05-30 03:32:21 +0800, 25.245480, 1010.532654
2017-05-30 03:32:51 +0800, 25.243486, 1010.512939
2017-05-30 03:33:21 +0800, 25.245480, 1010.510925
2017-05-30 03:33:51 +0800, 25.242489, 1010.549194
2017-05-30 03:34:22 +0800, 25.243486, 1010.550903
2017-05-30 03:34:52 +0800, 25.239498, 1010.500671
2017-05-30 03:35:22 +0800, 25.246475, 1010.561401
2017-05-30 03:35:52 +0800, 25.239498, 1010.538635
2017-05-30 03:36:22 +0800, 25.246475, 1010.545227
2017-05-30 03:36:52 +0800, 25.238503, 1010.536987
2017-05-30 03:37:22 +0800, 25.241491, 1010.520386
2017-05-30 03:37:52 +0800, 25.234514, 1010.546326
2017-05-30 03:38:22 +0800, 25.232521, 1010.515930
2017-05-30 03:38:52 +0800, 25.231525, 1010.541260
2017-05-30 03:39:22 +0800, 25.234514, 1010.530151
2017-05-30 03:39:52 +0800, 25.232521, 1010.548462
2017-05-30 03:40:22 +0800, 25.232521, 1010.510498
2017-05-30 03:40:52 +0800, 25.233519, 1010.523010
2017-05-30 03:41:22 +0800, 25.230528, 1010.490845
2017-05-30 03:41:52 +0800, 25.229532, 1010.494568
2017-05-30 03:42:22 +0800, 25.231525, 1010.487061
2017-05-30 03:42:52 +0800, 25.230528, 1010.485413
2017-05-30 03:43:22 +0800, 25.238503, 1010.477356
2017-05-30 03:43:52 +0800, 25.235512, 1010.483032
2017-05-30 03:44:22 +0800, 25.242489, 1010.489624
2017-05-30 03:44:52 +0800, 25.243486, 1010.442505
2017-05-30 03:45:22 +0800, 25.238503, 1010.434021
2017-05-30 03:45:52 +0800, 25.239498, 1010.451965
2017-05-30 03:46:22 +0800, 25.236509, 1010.446838
2017-05-30 03:46:52 +0800, 25.238503, 1010.444763
2017-05-30 03:47:22 +0800, 25.236509, 1010.457642
2017-05-30 03:47:52 +0800, 25.239498, 1010.430298
2017-05-30 03:48:22 +0800, 25.240496, 1010.426575
2017-05-30 03:48:52 +0800, 25.241491, 1010.444580
2017-05-30 03:49:22 +0800, 25.245480, 1010.451355
2017-05-30 03:49:52 +0800, 25.246475, 1010.425964
2017-05-30 03:50:22 +0800, 25.243486, 1010.388367
2017-05-30 03:50:52 +0800, 25.248470, 1010.418579
2017-05-30 03:51:22 +0800, 25.245480, 1010.418762
2017-05-30 03:51:52 +0800, 25.243486, 1010.393738
2017-05-30 03:52:22 +0800, 25.242489, 1010.397461
