DateTime, Temperature (Celcius), Pressure (hPa))
2017-05-29 00:21:30 +0800, 25.089989, 1011.014099
2017-05-29 00:22:00 +0800, 25.091982, 1010.990356
2017-05-29 00:22:30 +0800, 25.093977, 1010.993774
2017-05-29 00:23:00 +0800, 25.095970, 1010.986389
2017-05-29 00:23:30 +0800, 25.101950, 1010.969543
2017-05-29 00:24:00 +0800, 25.095970, 1010.981079
2017-05-29 00:24:30 +0800, 25.093977, 1010.972168
2017-05-29 00:25:00 +0800, 25.091982, 1010.984985
2017-05-29 00:25:30 +0800, 25.092979, 1010.965027
2017-05-29 00:26:00 +0800, 25.091982, 1010.941650
2017-05-29 00:26:30 +0800, 25.097963, 1010.946472
2017-05-29 00:27:00 +0800, 25.101950, 1010.991211
2017-05-29 00:27:30 +0800, 25.094973, 1010.946838
2017-05-29 00:28:00 +0800, 25.097963, 1010.968140
2017-05-29 00:28:30 +0800, 25.102947, 1010.949585
2017-05-29 00:29:00 +0800, 25.097963, 1010.962830
2017-05-29 00:29:30 +0800, 25.098959, 1010.953613
2017-05-29 00:30:00 +0800, 25.098959, 1010.980652
2017-05-29 00:30:30 +0800, 25.101950, 1010.974915
2017-05-29 00:31:01 +0800, 25.092979, 1010.937988
2017-05-29 00:31:31 +0800, 25.101950, 1010.899048
2017-05-29 00:32:01 +0800, 25.092979, 1010.927063
2017-05-29 00:32:31 +0800, 25.097963, 1010.946472
2017-05-29 00:33:01 +0800, 25.095970, 1010.915955
2017-05-29 00:33:31 +0800, 25.104940, 1010.893372
2017-05-29 00:34:01 +0800, 25.096966, 1010.912170
2017-05-29 00:34:31 +0800, 25.095970, 1010.888916
2017-05-29 00:35:01 +0800, 25.099957, 1010.901123
2017-05-29 00:35:31 +0800, 25.100954, 1010.875793
2017-05-29 00:36:01 +0800, 25.095970, 1010.888855
2017-05-29 00:36:31 +0800, 25.103943, 1010.870056
2017-05-29 00:37:01 +0800, 25.097963, 1010.838135
2017-05-29 00:37:31 +0800, 25.101950, 1010.844910
2017-05-29 00:38:01 +0800, 25.095970, 1010.856384
2017-05-29 00:38:31 +0800, 25.097963, 1010.848938
2017-05-29 00:39:01 +0800, 25.097963, 1010.838135
2017-05-29 00:39:31 +0800, 25.095970, 1010.829285
2017-05-29 00:40:01 +0800, 25.097963, 1010.800232
2017-05-29 00:40:31 +0800, 25.096966, 1010.825562
2017-05-29 00:41:01 +0800, 25.098959, 1010.818115
2017-05-29 00:41:31 +0800, 25.092979, 1010.797058
2017-05-29 00:42:01 +0800, 25.095970, 1010.785950
2017-05-29 00:42:31 +0800, 25.099957, 1010.814392
2017-05-29 00:43:01 +0800, 25.101950, 1010.844971
2017-05-29 00:43:31 +0800, 25.095970, 1010.785950
2017-05-29 00:44:01 +0800, 25.094973, 1010.795105
2017-05-29 00:44:31 +0800, 25.095970, 1010.791382
2017-05-29 00:45:01 +0800, 25.095970, 1010.785889
2017-05-29 00:45:31 +0800, 25.090986, 1010.766541
2017-05-29 00:46:01 +0800, 25.092979, 1010.769958
2017-05-29 00:46:31 +0800, 25.095970, 1010.802185
2017-05-29 00:47:01 +0800, 25.091982, 1010.768311
2017-05-29 00:47:31 +0800, 25.089989, 1010.754028
2017-05-29 00:48:01 +0800, 25.090986, 1010.755798
2017-05-29 00:48:31 +0800, 25.096966, 1010.744263
2017-05-29 00:49:01 +0800, 25.095970, 1010.748108
2017-05-29 00:49:31 +0800, 25.092979, 1010.721252
2017-05-29 00:50:01 +0800, 25.090986, 1010.744934
2017-05-29 00:50:32 +0800, 25.093977, 1010.739197
2017-05-29 00:51:02 +0800, 25.091982, 1010.730347
2017-05-29 00:51:32 +0800, 25.088993, 1010.719849
2017-05-29 00:52:02 +0800, 25.088993, 1010.730652
2017-05-29 00:52:32 +0800, 25.095970, 1010.742615
2017-05-29 00:53:02 +0800, 25.092979, 1010.715881
2017-05-29 00:53:32 +0800, 25.096966, 1010.684692
2017-05-29 00:54:02 +0800, 25.093977, 1010.706726
2017-05-29 00:54:32 +0800, 25.094973, 1010.692200
2017-05-29 00:55:02 +0800, 25.101950, 1010.671570
2017-05-29 00:55:32 +0800, 25.095970, 1010.639648
2017-05-29 00:56:02 +0800, 25.095970, 1010.645020
2017-05-29 00:56:32 +0800, 25.102947, 1010.635315
2017-05-29 00:57:02 +0800, 25.094973, 1010.659607
2017-05-29 00:57:32 +0800, 25.098959, 1010.671936
2017-05-29 00:58:02 +0800, 25.096966, 1010.657593
2017-05-29 00:58:32 +0800, 25.098959, 1010.666504
2017-05-29 00:59:02 +0800, 25.095970, 1010.645020
2017-05-29 00:59:32 +0800, 25.101950, 1010.644470
2017-05-29 01:00:02 +0800, 25.100954, 1010.648254
2017-05-29 01:00:32 +0800, 25.099957, 1010.624878
2017-05-29 01:01:02 +0800, 25.096966, 1010.608887
2017-05-29 01:01:32 +0800, 25.101950, 1010.628235
2017-05-29 01:02:02 +0800, 25.098959, 1010.639343
2017-05-29 01:02:32 +0800, 25.097963, 1010.621338
2017-05-29 01:03:02 +0800, 25.096966, 1010.603455
2017-05-29 01:03:32 +0800, 25.094973, 1010.605469
2017-05-29 01:04:02 +0800, 25.094973, 1010.654175
2017-05-29 01:04:32 +0800, 25.101950, 1010.633667
2017-05-29 01:05:02 +0800, 25.098959, 1010.623108
2017-05-29 01:05:32 +0800, 25.101950, 1010.611938
2017-05-29 01:06:02 +0800, 25.098959, 1010.617737
2017-05-29 01:06:32 +0800, 25.100954, 1010.631897
2017-05-29 01:07:02 +0800, 25.098959, 1010.612305
2017-05-29 01:07:32 +0800, 25.100954, 1010.637390
2017-05-29 01:08:02 +0800, 25.101950, 1010.649902
2017-05-29 01:08:32 +0800, 25.107931, 1010.654724
2017-05-29 01:09:02 +0800, 25.107931, 1010.638489
2017-05-29 01:09:32 +0800, 25.101950, 1010.628235
2017-05-29 01:10:02 +0800, 25.108927, 1010.634644
2017-05-29 01:10:33 +0800, 25.111917, 1010.639893
2017-05-29 01:11:03 +0800, 25.110920, 1010.648987
2017-05-29 01:11:33 +0800, 25.103943, 1010.647888
2017-05-29 01:12:03 +0800, 25.104940, 1010.660461
2017-05-29 01:12:33 +0800, 25.110920, 1010.643555
2017-05-29 01:13:03 +0800, 25.109924, 1010.625610
2017-05-29 01:13:33 +0800, 25.114908, 1010.655823
2017-05-29 01:14:03 +0800, 25.111917, 1010.650696
2017-05-29 01:14:33 +0800, 25.113911, 1010.610779
2017-05-29 01:15:03 +0800, 25.108927, 1010.645630
2017-05-29 01:15:33 +0800, 25.108927, 1010.623901
2017-05-29 01:16:03 +0800, 25.108927, 1010.618530
2017-05-29 01:16:33 +0800, 25.109924, 1010.625549
2017-05-29 01:17:03 +0800, 25.109924, 1010.631042
2017-05-29 01:17:33 +0800, 25.114908, 1010.617920
2017-05-29 01:18:03 +0800, 25.119890, 1010.593933
2017-05-29 01:18:33 +0800, 25.117897, 1010.590515
2017-05-29 01:19:03 +0800, 25.120888, 1010.601074
2017-05-29 01:19:33 +0800, 25.119890, 1010.604736
2017-05-29 01:20:03 +0800, 25.113911, 1010.599976
2017-05-29 01:20:33 +0800, 25.116901, 1010.594177
2017-05-29 01:21:03 +0800, 25.113911, 1010.594543
2017-05-29 01:21:33 +0800, 25.113911, 1010.578308
2017-05-29 01:22:03 +0800, 25.114908, 1010.585388
2017-05-29 01:22:33 +0800, 25.118895, 1010.575928
2017-05-29 01:23:03 +0800, 25.112913, 1010.544006
2017-05-29 01:23:33 +0800, 25.120888, 1010.584778
2017-05-29 01:24:03 +0800, 25.119890, 1010.572205
2017-05-29 01:24:33 +0800, 25.123878, 1010.589844
2017-05-29 01:25:03 +0800, 25.122881, 1010.533997
2017-05-29 01:25:33 +0800, 25.128862, 1010.565918
2017-05-29 01:26:03 +0800, 25.123878, 1010.546509
2017-05-29 01:26:33 +0800, 25.121885, 1010.505188
2017-05-29 01:27:03 +0800, 25.119890, 1010.512634
2017-05-29 01:27:33 +0800, 25.121885, 1010.532349
2017-05-29 01:28:03 +0800, 25.122881, 1010.534058
2017-05-29 01:28:33 +0800, 25.120888, 1010.508972
2017-05-29 01:29:03 +0800, 25.117897, 1010.509277
2017-05-29 01:29:33 +0800, 25.116901, 1010.540039
2017-05-29 01:30:03 +0800, 25.119890, 1010.507202
2017-05-29 01:30:34 +0800, 25.117897, 1010.482117
2017-05-29 01:31:04 +0800, 25.121885, 1010.510559
2017-05-29 01:31:34 +0800, 25.122881, 1010.496094
2017-05-29 01:32:04 +0800, 25.117897, 1010.525513
2017-05-29 01:32:34 +0800, 25.114908, 1010.509460
2017-05-29 01:33:04 +0800, 25.111917, 1010.504456
2017-05-29 01:33:34 +0800, 25.111917, 1010.493591
2017-05-29 01:34:04 +0800, 25.114908, 1010.504150
2017-05-29 01:34:34 +0800, 25.114908, 1010.525757
2017-05-29 01:35:04 +0800, 25.114908, 1010.514954
2017-05-29 01:35:34 +0800, 25.115904, 1010.484192
2017-05-29 01:36:04 +0800, 25.116901, 1010.469604
2017-05-29 01:36:34 +0800, 25.108927, 1010.445129
2017-05-29 01:37:04 +0800, 25.105936, 1010.488770
2017-05-29 01:37:34 +0800, 25.110920, 1010.448608
2017-05-29 01:38:04 +0800, 25.103943, 1010.469116
2017-05-29 01:38:34 +0800, 25.102947, 1010.461975
2017-05-29 01:39:04 +0800, 25.096966, 1010.473389
2017-05-29 01:39:34 +0800, 25.109924, 1010.468506
2017-05-29 01:40:04 +0800, 25.102947, 1010.472778
2017-05-29 01:40:34 +0800, 25.108927, 1010.493774
2017-05-29 01:41:04 +0800, 25.103943, 1010.474487
2017-05-29 01:41:34 +0800, 25.104940, 1010.508728
2017-05-29 01:42:04 +0800, 25.102947, 1010.499878
2017-05-29 01:42:34 +0800, 25.102947, 1010.494507
2017-05-29 01:43:04 +0800, 25.101950, 1010.525330
2017-05-29 01:43:34 +0800, 25.099957, 1010.505615
2017-05-29 01:44:04 +0800, 25.107931, 1010.530090
2017-05-29 01:44:34 +0800, 25.107931, 1010.524719
2017-05-29 01:45:04 +0800, 25.103943, 1010.512451
2017-05-29 01:45:34 +0800, 25.101950, 1010.530762
2017-05-29 01:46:04 +0800, 25.102947, 1010.543274
2017-05-29 01:46:34 +0800, 25.109924, 1010.533508
2017-05-29 01:47:04 +0800, 25.106934, 1010.517456
2017-05-29 01:47:34 +0800, 25.106934, 1010.528442
2017-05-29 01:48:04 +0800, 25.097963, 1010.491394
2017-05-29 01:48:34 +0800, 25.107931, 1010.513855
2017-05-29 01:49:04 +0800, 25.099957, 1010.500244
2017-05-29 01:49:34 +0800, 25.104940, 1010.492554
2017-05-29 01:50:04 +0800, 25.109924, 1010.490173
2017-05-29 01:50:35 +0800, 25.116901, 1010.507507
2017-05-29 01:51:05 +0800, 25.106934, 1010.479614
2017-05-29 01:51:35 +0800, 25.111917, 1010.466431
2017-05-29 01:52:05 +0800, 25.113911, 1010.486145
2017-05-29 01:52:35 +0800, 25.109924, 1010.463074
2017-05-29 01:53:05 +0800, 25.113911, 1010.496948
2017-05-29 01:53:35 +0800, 25.117897, 1010.471313
2017-05-29 01:54:05 +0800, 25.111917, 1010.439392
2017-05-29 01:54:35 +0800, 25.109924, 1010.468506
2017-05-29 01:55:05 +0800, 25.110920, 1010.464844
2017-05-29 01:55:35 +0800, 25.115904, 1010.473328
2017-05-29 01:56:05 +0800, 25.112913, 1010.441162
2017-05-29 01:56:35 +0800, 25.107931, 1010.443359
2017-05-29 01:57:05 +0800, 25.110920, 1010.443176
2017-05-29 01:57:35 +0800, 25.107931, 1010.448853
2017-05-29 01:58:05 +0800, 25.107931, 1010.459717
2017-05-29 01:58:35 +0800, 25.112913, 1010.441101
2017-05-29 01:59:05 +0800, 25.106934, 1010.458008
2017-05-29 01:59:35 +0800, 25.109924, 1010.484741
2017-05-29 02:00:05 +0800, 25.112913, 1010.462830
2017-05-29 02:00:35 +0800, 25.113911, 1010.475342
2017-05-29 02:01:05 +0800, 25.115904, 1010.467957
2017-05-29 02:01:35 +0800, 25.118895, 1010.467590
2017-05-29 02:02:05 +0800, 25.119890, 1010.490967
2017-05-29 02:02:35 +0800, 25.124874, 1010.450745
2017-05-29 02:03:05 +0800, 25.123878, 1010.470703
2017-05-29 02:03:35 +0800, 25.130856, 1010.504395
2017-05-29 02:04:05 +0800, 25.132849, 1010.486023
2017-05-29 02:04:35 +0800, 25.131851, 1010.484375
2017-05-29 02:05:05 +0800, 25.134842, 1010.505676
2017-05-29 02:05:35 +0800, 25.136835, 1010.482117
2017-05-29 02:06:05 +0800, 25.136835, 1010.514587
2017-05-29 02:06:35 +0800, 25.134842, 1010.511108
2017-05-29 02:07:05 +0800, 25.128862, 1010.500916
2017-05-29 02:07:35 +0800, 25.130856, 1010.515137
2017-05-29 02:08:05 +0800, 25.138828, 1010.523315
2017-05-29 02:08:35 +0800, 25.134842, 1010.522034
2017-05-29 02:09:05 +0800, 25.131851, 1010.533142
2017-05-29 02:09:35 +0800, 25.138828, 1010.523438
2017-05-29 02:10:05 +0800, 25.135839, 1010.523743
2017-05-29 02:10:36 +0800, 25.136835, 1010.557861
2017-05-29 02:11:06 +0800, 25.127865, 1010.499146
2017-05-29 02:11:36 +0800, 25.131851, 1010.506042
2017-05-29 02:12:06 +0800, 25.130856, 1010.531433
2017-05-29 02:12:36 +0800, 25.128862, 1010.527954
2017-05-29 02:13:06 +0800, 25.133844, 1010.536499
2017-05-29 02:13:36 +0800, 25.133844, 1010.569092
2017-05-29 02:14:06 +0800, 25.135839, 1010.588684
2017-05-29 02:14:36 +0800, 25.136835, 1010.601196
2017-05-29 02:15:06 +0800, 25.132849, 1010.578186
2017-05-29 02:15:36 +0800, 25.138828, 1010.620972
2017-05-29 02:16:06 +0800, 25.139826, 1010.573792
2017-05-29 02:16:36 +0800, 25.138828, 1010.588440
2017-05-29 02:17:06 +0800, 25.143812, 1010.591553
2017-05-29 02:17:36 +0800, 25.141819, 1010.566467
2017-05-29 02:18:06 +0800, 25.137833, 1010.565063
2017-05-29 02:18:36 +0800, 25.136835, 1010.617554
2017-05-29 02:19:06 +0800, 25.137833, 1010.602966
2017-05-29 02:19:36 +0800, 25.134842, 1010.603271
2017-05-29 02:20:06 +0800, 25.134842, 1010.619507
2017-05-29 02:20:36 +0800, 25.138828, 1010.610107
2017-05-29 02:21:06 +0800, 25.135839, 1010.588684
2017-05-29 02:21:36 +0800, 25.132849, 1010.588989
2017-05-29 02:22:06 +0800, 25.131851, 1010.598083
2017-05-29 02:22:36 +0800, 25.129858, 1010.589294
2017-05-29 02:23:06 +0800, 25.128862, 1010.619995
2017-05-29 02:23:36 +0800, 25.132849, 1010.610657
2017-05-29 02:24:06 +0800, 25.133844, 1010.590698
2017-05-29 02:24:36 +0800, 25.126867, 1010.573425
2017-05-29 02:25:06 +0800, 25.124874, 1010.580811
2017-05-29 02:25:36 +0800, 25.129858, 1010.578430
2017-05-29 02:26:06 +0800, 25.127865, 1010.612976
2017-05-29 02:26:36 +0800, 25.132849, 1010.605225
2017-05-29 02:27:06 +0800, 25.126867, 1010.605896
2017-05-29 02:27:36 +0800, 25.129858, 1010.616394
2017-05-29 02:28:06 +0800, 25.134842, 1010.619568
2017-05-29 02:28:36 +0800, 25.131851, 1010.603516
2017-05-29 02:29:06 +0800, 25.122881, 1010.609802
2017-05-29 02:29:36 +0800, 25.127865, 1010.596741
2017-05-29 02:30:06 +0800, 25.122881, 1010.609924
2017-05-29 02:30:37 +0800, 25.124874, 1010.618652
2017-05-29 02:31:07 +0800, 25.120888, 1010.590271
2017-05-29 02:31:37 +0800, 25.127865, 1010.640015
2017-05-29 02:32:07 +0800, 25.122881, 1010.604492
2017-05-29 02:32:37 +0800, 25.125872, 1010.593262
2017-05-29 02:33:07 +0800, 25.123878, 1010.600708
2017-05-29 02:33:37 +0800, 25.127865, 1010.602173
2017-05-29 02:34:07 +0800, 25.123878, 1010.573669
2017-05-29 02:34:37 +0800, 25.121885, 1010.624390
2017-05-29 02:35:07 +0800, 25.123878, 1010.606079
2017-05-29 02:35:37 +0800, 25.123878, 1010.584473
2017-05-29 02:36:07 +0800, 25.126867, 1010.622070
2017-05-29 02:36:37 +0800, 25.132849, 1010.599915
2017-05-29 02:37:07 +0800, 25.137833, 1010.624634
2017-05-29 02:37:37 +0800, 25.132849, 1010.610718
2017-05-29 02:38:07 +0800, 25.129858, 1010.611084
2017-05-29 02:38:37 +0800, 25.127865, 1010.623840
2017-05-29 02:39:07 +0800, 25.128862, 1010.587646
2017-05-29 02:39:37 +0800, 25.131851, 1010.619812
2017-05-29 02:40:07 +0800, 25.129858, 1010.616394
2017-05-29 02:40:37 +0800, 25.127865, 1010.629272
2017-05-29 02:41:07 +0800, 25.127865, 1010.634644
2017-05-29 02:41:37 +0800, 25.127865, 1010.645508
2017-05-29 02:42:07 +0800, 25.126867, 1010.611328
2017-05-29 02:42:37 +0800, 25.133844, 1010.644836
2017-05-29 02:43:07 +0800, 25.131851, 1010.630676
2017-05-29 02:43:37 +0800, 25.135839, 1010.621216
2017-05-29 02:44:07 +0800, 25.136835, 1010.633728
2017-05-29 02:44:37 +0800, 25.143812, 1010.624023
2017-05-29 02:45:07 +0800, 25.143812, 1010.634827
2017-05-29 02:45:37 +0800, 25.141819, 1010.609863
2017-05-29 02:46:07 +0800, 25.138828, 1010.610107
2017-05-29 02:46:37 +0800, 25.133844, 1010.596069
2017-05-29 02:47:07 +0800, 25.135839, 1010.599548
2017-05-29 02:47:37 +0800, 25.131851, 1010.598145
2017-05-29 02:48:07 +0800, 25.127865, 1010.585876
2017-05-29 02:48:37 +0800, 25.126867, 1010.600464
2017-05-29 02:49:07 +0800, 25.123878, 1010.584412
2017-05-29 02:49:37 +0800, 25.122881, 1010.588196
2017-05-29 02:50:08 +0800, 25.120888, 1010.579346
2017-05-29 02:50:38 +0800, 25.132849, 1010.605286
2017-05-29 02:51:08 +0800, 25.130856, 1010.591003
2017-05-29 02:51:38 +0800, 25.131851, 1010.592712
2017-05-29 02:52:08 +0800, 25.137833, 1010.581299
2017-05-29 02:52:38 +0800, 25.135839, 1010.550842
2017-05-29 02:53:08 +0800, 25.141819, 1010.593506
2017-05-29 02:53:38 +0800, 25.139826, 1010.573914
2017-05-29 02:54:08 +0800, 25.138828, 1010.577637
2017-05-29 02:54:38 +0800, 25.144810, 1010.604004
2017-05-29 02:55:08 +0800, 25.136835, 1010.606628
2017-05-29 02:55:38 +0800, 25.129858, 1010.578491
2017-05-29 02:56:08 +0800, 25.127865, 1010.591248
2017-05-29 02:56:38 +0800, 25.123878, 1010.584595
2017-05-29 02:57:08 +0800, 25.122881, 1010.582825
2017-05-29 02:57:38 +0800, 25.122881, 1010.577393
2017-05-29 02:58:08 +0800, 25.119890, 1010.588501
2017-05-29 02:58:38 +0800, 25.120888, 1010.600952
2017-05-29 02:59:08 +0800, 25.113911, 1010.605347
2017-05-29 02:59:38 +0800, 25.112913, 1010.560364
2017-05-29 03:00:08 +0800, 25.110920, 1010.573181
2017-05-29 03:00:38 +0800, 25.114908, 1010.579956
2017-05-29 03:01:08 +0800, 25.106934, 1010.560791
2017-05-29 03:01:38 +0800, 25.113911, 1010.551208
2017-05-29 03:02:08 +0800, 25.105936, 1010.559265
2017-05-29 03:02:38 +0800, 25.110920, 1010.535217
2017-05-29 03:03:08 +0800, 25.103943, 1010.539551
2017-05-29 03:03:38 +0800, 25.105936, 1010.526733
2017-05-29 03:04:08 +0800, 25.101950, 1010.541565
2017-05-29 03:04:38 +0800, 25.106934, 1010.512207
2017-05-29 03:05:08 +0800, 25.102947, 1010.499939
2017-05-29 03:05:38 +0800, 25.102947, 1010.489136
2017-05-29 03:06:08 +0800, 25.098959, 1010.514709
2017-05-29 03:06:38 +0800, 25.097963, 1010.475159
2017-05-29 03:07:08 +0800, 25.098959, 1010.493042
2017-05-29 03:07:38 +0800, 25.100954, 1010.469360
2017-05-29 03:08:08 +0800, 25.096966, 1010.478821
2017-05-29 03:08:38 +0800, 25.100954, 1010.474854
2017-05-29 03:09:08 +0800, 25.098959, 1010.487732
2017-05-29 03:09:38 +0800, 25.100954, 1010.458557
2017-05-29 03:10:09 +0800, 25.098959, 1010.460571
2017-05-29 03:10:39 +0800, 25.095970, 1010.439209
2017-05-29 03:11:09 +0800, 25.097963, 1010.453491
2017-05-29 03:11:39 +0800, 25.100954, 1010.453125
2017-05-29 03:12:09 +0800, 25.096966, 1010.451782
2017-05-29 03:12:39 +0800, 25.098959, 1010.482239
2017-05-29 03:13:09 +0800, 25.092979, 1010.455750
2017-05-29 03:13:39 +0800, 25.099957, 1010.462219
2017-05-29 03:14:09 +0800, 25.091982, 1010.464905
2017-05-29 03:14:39 +0800, 25.090986, 1010.452332
2017-05-29 03:15:09 +0800, 25.094973, 1010.448242
2017-05-29 03:15:39 +0800, 25.098959, 1010.482239
2017-05-29 03:16:09 +0800, 25.095970, 1010.466309
2017-05-29 03:16:39 +0800, 25.100954, 1010.469360
2017-05-29 03:17:09 +0800, 25.095970, 1010.455444
2017-05-29 03:17:39 +0800, 25.097963, 1010.453491
2017-05-29 03:18:09 +0800, 25.095970, 1010.471741
2017-05-29 03:18:39 +0800, 25.098959, 1010.487671
2017-05-29 03:19:09 +0800, 25.097963, 1010.469666
2017-05-29 03:19:39 +0800, 25.101950, 1010.492737
2017-05-29 03:20:09 +0800, 25.091982, 1010.475647
2017-05-29 03:20:39 +0800, 25.095970, 1010.482544
2017-05-29 03:21:09 +0800, 25.096966, 1010.511353
2017-05-29 03:21:39 +0800, 25.091982, 1010.519104
2017-05-29 03:22:09 +0800, 25.091982, 1010.481201
2017-05-29 03:22:39 +0800, 25.093977, 1010.495422
2017-05-29 03:23:09 +0800, 25.090986, 1010.501099
2017-05-29 03:23:39 +0800, 25.092979, 1010.520752
2017-05-29 03:24:09 +0800, 25.094973, 1010.534973
2017-05-29 03:24:39 +0800, 25.096966, 1010.505920
2017-05-29 03:25:09 +0800, 25.099957, 1010.516541
2017-05-29 03:25:39 +0800, 25.090986, 1010.501099
2017-05-29 03:26:09 +0800, 25.093977, 1010.522522
2017-05-29 03:26:39 +0800, 25.097963, 1010.513062
2017-05-29 03:27:09 +0800, 25.099957, 1010.521912
2017-05-29 03:27:39 +0800, 25.096966, 1010.511414
2017-05-29 03:28:09 +0800, 25.098959, 1010.503967
2017-05-29 03:28:39 +0800, 25.100954, 1010.496460
2017-05-29 03:29:09 +0800, 25.101950, 1010.541504
2017-05-29 03:29:39 +0800, 25.096966, 1010.511353
2017-05-29 03:30:09 +0800, 25.100954, 1010.512756
2017-05-29 03:30:40 +0800, 25.094973, 1010.502502
2017-05-29 03:31:10 +0800, 25.101950, 1010.557739
2017-05-29 03:31:40 +0800, 25.102947, 1010.548706
2017-05-29 03:32:10 +0800, 25.100954, 1010.545227
2017-05-29 03:32:40 +0800, 25.102947, 1010.543213
2017-05-29 03:33:10 +0800, 25.100954, 1010.507385
2017-05-29 03:33:40 +0800, 25.103943, 1010.512451
2017-05-29 03:34:10 +0800, 25.104940, 1010.557556
2017-05-29 03:34:40 +0800, 25.103943, 1010.555725
2017-05-29 03:35:10 +0800, 25.102947, 1010.559570
2017-05-29 03:35:40 +0800, 25.101950, 1010.514526
2017-05-29 03:36:10 +0800, 25.102947, 1010.554077
2017-05-29 03:36:40 +0800, 25.107931, 1010.551880
2017-05-29 03:37:10 +0800, 25.108927, 1010.553528
2017-05-29 03:37:40 +0800, 25.105936, 1010.575439
2017-05-29 03:38:10 +0800, 25.103943, 1010.555786
2017-05-29 03:38:40 +0800, 25.104940, 1010.541199
2017-05-29 03:39:10 +0800, 25.101950, 1010.568665
2017-05-29 03:39:40 +0800, 25.103943, 1010.528625
2017-05-29 03:40:10 +0800, 25.100954, 1010.512756
2017-05-29 03:40:40 +0800, 25.101950, 1010.563232
2017-05-29 03:41:10 +0800, 25.100954, 1010.561462
2017-05-29 03:41:40 +0800, 25.098959, 1010.579773
2017-05-29 03:42:10 +0800, 25.095970, 1010.558411
2017-05-29 03:42:40 +0800, 25.096966, 1010.560120
2017-05-29 03:43:10 +0800, 25.095970, 1010.585449
2017-05-29 03:43:40 +0800, 25.096966, 1010.576416
2017-05-29 03:44:10 +0800, 25.098959, 1010.558105
2017-05-29 03:44:40 +0800, 25.100954, 1010.566956
2017-05-29 03:45:10 +0800, 25.094973, 1010.562073
2017-05-29 03:45:40 +0800, 25.098959, 1010.558105
2017-05-29 03:46:10 +0800, 25.097963, 1010.588928
2017-05-29 03:46:40 +0800, 25.099957, 1010.592346
2017-05-29 03:47:10 +0800, 25.092979, 1010.580322
2017-05-29 03:47:40 +0800, 25.094973, 1010.589233
2017-05-29 03:48:10 +0800, 25.094973, 1010.589172
2017-05-29 03:48:40 +0800, 25.093977, 1010.565857
2017-05-29 03:49:10 +0800, 25.095970, 1010.612610
2017-05-29 03:49:40 +0800, 25.098959, 1010.585205
2017-05-29 03:50:10 +0800, 25.094973, 1010.589172
2017-05-29 03:50:40 +0800, 25.097963, 1010.637695
2017-05-29 03:51:11 +0800, 25.095970, 1010.617981
2017-05-29 03:51:41 +0800, 25.100954, 1010.610291
2017-05-29 03:52:11 +0800, 25.103943, 1010.609985
2017-05-29 03:52:41 +0800, 25.102947, 1010.591980
