DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-04 01:40:21 +0800, 21.451712, 73.423813
2017-04-04 01:40:52 +0800, 21.447422, 73.375870
2017-04-04 01:41:22 +0800, 21.449568, 73.391449
2017-04-04 01:41:53 +0800, 21.449566, 73.438736
2017-04-04 01:42:23 +0800, 21.449566, 73.423485
2017-04-04 01:42:53 +0800, 21.449566, 73.454002
2017-04-04 01:43:24 +0800, 21.445278, 73.496086
2017-04-04 01:43:54 +0800, 21.447422, 73.424690
2017-04-04 01:44:24 +0800, 21.443134, 73.399635
2017-04-04 01:44:55 +0800, 21.443134, 73.356918
2017-04-04 01:45:25 +0800, 21.447422, 73.357559
2017-04-04 01:45:55 +0800, 21.445276, 73.375534
2017-04-04 01:46:26 +0800, 21.449566, 73.377708
2017-04-04 01:46:56 +0800, 21.440989, 73.367271
2017-04-04 01:47:26 +0800, 21.449566, 73.353294
2017-04-04 01:47:57 +0800, 21.443132, 73.437782
2017-04-04 01:48:27 +0800, 21.445276, 73.424362
2017-04-04 01:48:57 +0800, 21.443134, 73.382858
2017-04-04 01:49:28 +0800, 21.443134, 73.382851
2017-04-04 01:49:58 +0800, 21.434551, 73.488380
2017-04-04 01:50:28 +0800, 21.434551, 73.605873
2017-04-04 01:50:59 +0800, 21.438841, 73.551582
2017-04-04 01:51:29 +0800, 21.440989, 73.507652
2017-04-04 01:51:59 +0800, 21.438841, 73.545479
2017-04-04 01:52:30 +0800, 21.447422, 73.766487
2017-04-04 01:53:00 +0800, 21.436697, 73.725212
2017-04-04 01:53:30 +0800, 21.438843, 73.670601
2017-04-04 01:54:01 +0800, 21.443130, 73.649879
2017-04-04 01:54:31 +0800, 21.443132, 73.688026
2017-04-04 01:55:01 +0800, 21.447422, 73.807686
2017-04-04 01:55:32 +0800, 21.464581, 73.808739
2017-04-04 01:56:02 +0800, 21.477451, 73.763367
2017-04-04 01:56:32 +0800, 21.479597, 73.737747
2017-04-04 01:57:03 +0800, 21.490322, 73.702736
2017-04-04 01:57:33 +0800, 21.498901, 73.697922
2017-04-04 01:58:03 +0800, 21.503193, 73.742813
2017-04-04 01:58:34 +0800, 21.507481, 73.715996
2017-04-04 01:59:04 +0800, 21.507481, 73.616814
2017-04-04 01:59:34 +0800, 21.516064, 73.788994
2017-04-04 02:00:05 +0800, 21.520353, 73.850670
2017-04-04 02:00:35 +0800, 21.520351, 73.855247
2017-04-04 02:01:05 +0800, 21.511772, 73.759369
2017-04-04 02:01:36 +0800, 21.511772, 73.733421
2017-04-04 02:02:06 +0800, 21.498903, 73.751328
2017-04-04 02:02:36 +0800, 21.494614, 73.788826
2017-04-04 02:03:07 +0800, 21.486034, 73.752441
2017-04-04 02:03:37 +0800, 21.486032, 73.778389
2017-04-04 02:04:08 +0800, 21.481741, 73.770111
2017-04-04 02:04:38 +0800, 21.473164, 73.738312
2017-04-04 02:05:08 +0800, 21.471018, 73.730362
2017-04-04 02:05:39 +0800, 21.466726, 73.746506
2017-04-04 02:06:09 +0800, 21.462437, 73.742805
2017-04-04 02:06:39 +0800, 21.458147, 74.004608
2017-04-04 02:07:10 +0800, 21.458147, 74.116005
2017-04-04 02:07:40 +0800, 21.475307, 73.993454
2017-04-04 02:08:10 +0800, 21.477453, 73.958679
2017-04-04 02:08:41 +0800, 21.477451, 73.943420
2017-04-04 02:09:11 +0800, 21.475307, 73.929367
2017-04-04 02:09:41 +0800, 21.468872, 73.946709
2017-04-04 02:10:12 +0800, 21.468872, 73.914665
2017-04-04 02:10:42 +0800, 21.464581, 73.889603
2017-04-04 02:11:12 +0800, 21.460291, 73.919479
2017-04-04 02:11:43 +0800, 21.456003, 73.897476
2017-04-04 02:12:13 +0800, 21.460291, 73.917953
2017-04-04 02:12:43 +0800, 21.451712, 74.021950
2017-04-04 02:13:14 +0800, 21.449566, 74.010948
2017-04-04 02:13:44 +0800, 21.451712, 73.895302
2017-04-04 02:14:14 +0800, 21.440989, 73.883018
2017-04-04 02:14:45 +0800, 21.449566, 73.908707
2017-04-04 02:15:15 +0800, 21.445276, 73.991997
2017-04-04 02:15:45 +0800, 21.447422, 73.877876
2017-04-04 02:16:16 +0800, 21.440989, 73.870811
2017-04-04 02:16:46 +0800, 21.443134, 73.865028
2017-04-04 02:17:16 +0800, 21.445276, 73.885178
2017-04-04 02:17:47 +0800, 21.438843, 73.905594
2017-04-04 02:18:17 +0800, 21.436697, 73.915947
2017-04-04 02:18:47 +0800, 21.440989, 73.966942
2017-04-04 02:19:18 +0800, 21.436697, 73.871696
2017-04-04 02:19:48 +0800, 21.438843, 73.882706
2017-04-04 02:20:18 +0800, 21.432407, 73.906143
2017-04-04 02:20:49 +0800, 21.434551, 73.898842
2017-04-04 02:21:19 +0800, 21.434551, 73.991920
2017-04-04 02:21:49 +0800, 21.436697, 73.893059
2017-04-04 02:22:20 +0800, 21.436697, 73.937309
2017-04-04 02:22:50 +0800, 21.436697, 73.980026
2017-04-04 02:23:20 +0800, 21.438843, 73.992561
2017-04-04 02:23:51 +0800, 21.436697, 73.914421
2017-04-04 02:24:21 +0800, 21.428118, 73.916183
2017-04-04 02:24:51 +0800, 21.434553, 73.911057
2017-04-04 02:25:22 +0800, 21.428118, 73.922287
2017-04-04 02:25:52 +0800, 21.430264, 73.937874
2017-04-04 02:26:23 +0800, 21.434551, 73.915627
2017-04-04 02:26:53 +0800, 21.430264, 73.957710
2017-04-04 02:27:23 +0800, 21.432407, 73.959549
2017-04-04 02:27:54 +0800, 21.423826, 73.946060
2017-04-04 02:28:24 +0800, 21.425972, 73.966217
2017-04-04 02:28:54 +0800, 21.428118, 73.975693
2017-04-04 02:29:25 +0800, 21.425972, 73.954010
2017-04-04 02:29:55 +0800, 21.421680, 73.973198
2017-04-04 02:30:25 +0800, 21.423826, 73.964371
2017-04-04 02:30:56 +0800, 21.421680, 73.938103
2017-04-04 02:31:26 +0800, 21.421682, 73.970146
2017-04-04 02:31:56 +0800, 21.425972, 74.039459
2017-04-04 02:32:27 +0800, 21.423826, 74.028458
2017-04-04 02:32:57 +0800, 21.419537, 74.015610
2017-04-04 02:33:27 +0800, 21.415247, 73.984444
2017-04-04 02:33:58 +0800, 21.417391, 73.969505
2017-04-04 02:34:28 +0800, 21.423826, 73.968948
2017-04-04 02:34:58 +0800, 21.421680, 73.965569
2017-04-04 02:35:29 +0800, 21.425972, 73.970795
2017-04-04 02:35:59 +0800, 21.419537, 73.995766
2017-04-04 02:36:29 +0800, 21.425972, 73.993683
2017-04-04 02:37:00 +0800, 21.421680, 73.997612
2017-04-04 02:37:30 +0800, 21.419537, 74.026283
2017-04-04 02:38:00 +0800, 21.425972, 74.013519
2017-04-04 02:38:31 +0800, 21.425972, 74.005890
2017-04-04 02:39:01 +0800, 21.425972, 74.050140
2017-04-04 02:39:31 +0800, 21.423826, 74.057449
2017-04-04 02:40:02 +0800, 21.432407, 74.092308
2017-04-04 02:40:32 +0800, 21.423826, 74.095596
2017-04-04 02:41:02 +0800, 21.421680, 74.073906
2017-04-04 02:41:33 +0800, 21.428118, 74.079453
2017-04-04 02:42:03 +0800, 21.423826, 74.054398
2017-04-04 02:42:33 +0800, 21.421680, 74.040337
2017-04-04 02:43:04 +0800, 21.419537, 74.047646
2017-04-04 02:43:34 +0800, 21.423826, 74.048294
2017-04-04 02:44:04 +0800, 21.419537, 74.044594
2017-04-04 02:44:35 +0800, 21.428118, 74.013840
2017-04-04 02:45:05 +0800, 21.423826, 74.013199
2017-04-04 02:45:35 +0800, 21.423826, 74.017776
2017-04-04 02:46:06 +0800, 21.417393, 74.201439
2017-04-04 02:46:36 +0800, 21.425972, 74.140167
2017-04-04 02:47:07 +0800, 21.417391, 74.033585
2017-04-04 02:47:37 +0800, 21.423826, 74.039139
2017-04-04 02:48:07 +0800, 21.425972, 74.060822
2017-04-04 02:48:38 +0800, 21.430264, 74.067574
2017-04-04 02:49:08 +0800, 21.423826, 74.101700
2017-04-04 02:49:38 +0800, 21.425972, 74.073029
2017-04-04 02:50:09 +0800, 21.432407, 74.125877
2017-04-04 02:50:39 +0800, 21.432407, 74.052635
2017-04-04 02:51:09 +0800, 21.428118, 74.044357
2017-04-04 02:51:40 +0800, 21.430264, 74.052315
2017-04-04 02:52:10 +0800, 21.425972, 74.083710
2017-04-04 02:52:40 +0800, 21.421680, 74.086113
2017-04-04 02:53:11 +0800, 21.421680, 74.110527
2017-04-04 02:53:41 +0800, 21.421680, 74.105949
2017-04-04 02:54:11 +0800, 21.425972, 74.192047
2017-04-04 02:54:42 +0800, 21.423826, 74.229874
2017-04-04 02:55:12 +0800, 21.417391, 74.238052
2017-04-04 02:55:42 +0800, 21.423826, 74.232925
2017-04-04 02:56:13 +0800, 21.428118, 74.256454
2017-04-04 02:56:43 +0800, 21.428118, 74.238144
2017-04-04 02:57:13 +0800, 21.425972, 74.257660
2017-04-04 02:57:44 +0800, 21.423826, 74.280228
2017-04-04 02:58:14 +0800, 21.421680, 74.252434
2017-04-04 02:58:44 +0800, 21.421680, 74.231071
2017-04-04 02:59:15 +0800, 21.423826, 74.235977
2017-04-04 02:59:45 +0800, 21.423826, 74.228348
2017-04-04 03:00:15 +0800, 21.421682, 74.246338
2017-04-04 03:00:46 +0800, 21.419537, 74.246010
2017-04-04 03:01:16 +0800, 21.419537, 74.278053
2017-04-04 03:01:46 +0800, 21.415247, 74.310982
2017-04-04 03:02:17 +0800, 21.419537, 74.276527
2017-04-04 03:02:47 +0800, 21.417391, 74.288406
2017-04-04 03:03:17 +0800, 21.419537, 74.340622
2017-04-04 03:03:48 +0800, 21.419537, 74.326889
2017-04-04 03:04:18 +0800, 21.417393, 74.352501
2017-04-04 03:04:48 +0800, 21.417393, 74.347923
2017-04-04 03:05:19 +0800, 21.415249, 74.324715
2017-04-04 03:05:49 +0800, 21.417393, 74.303673
2017-04-04 03:06:19 +0800, 21.415247, 74.323189
2017-04-04 03:06:50 +0800, 21.415245, 74.475769
2017-04-04 03:07:20 +0800, 21.417393, 74.669884
2017-04-04 03:07:50 +0800, 21.423826, 74.661697
2017-04-04 03:08:21 +0800, 21.425972, 74.720001
2017-04-04 03:08:51 +0800, 21.434551, 74.719765
2017-04-04 03:09:22 +0800, 21.434553, 74.599228
2017-04-04 03:09:52 +0800, 21.436697, 74.521721
2017-04-04 03:10:22 +0800, 21.438841, 74.480850
2017-04-04 03:10:53 +0800, 21.438841, 74.494576
2017-04-04 03:11:23 +0800, 21.434551, 74.634315
2017-04-04 03:11:53 +0800, 21.432407, 74.476822
2017-04-04 03:12:24 +0800, 21.434551, 74.452736
2017-04-04 03:12:54 +0800, 21.428118, 74.442612
2017-04-04 03:13:24 +0800, 21.425972, 74.414825
2017-04-04 03:13:55 +0800, 21.425972, 74.408722
2017-04-04 03:14:25 +0800, 21.430264, 74.423103
2017-04-04 03:14:55 +0800, 21.423826, 74.422134
2017-04-04 03:15:26 +0800, 21.419537, 74.406227
2017-04-04 03:15:56 +0800, 21.428118, 74.407516
2017-04-04 03:16:26 +0800, 21.423826, 74.403824
2017-04-04 03:16:57 +0800, 21.428118, 74.415146
2017-04-04 03:17:27 +0800, 21.421680, 74.490471
2017-04-04 03:17:57 +0800, 21.421680, 74.417229
2017-04-04 03:18:28 +0800, 21.419537, 74.412338
2017-04-04 03:18:58 +0800, 21.417391, 74.404373
2017-04-04 03:19:28 +0800, 21.421680, 74.418755
2017-04-04 03:19:59 +0800, 21.419537, 74.529831
2017-04-04 03:20:29 +0800, 21.419537, 74.494728
2017-04-04 03:20:59 +0800, 21.423826, 74.417557
2017-04-04 03:21:30 +0800, 21.419537, 74.461166
2017-04-04 03:22:00 +0800, 21.417393, 74.503563
2017-04-04 03:22:30 +0800, 21.415247, 74.556656
2017-04-04 03:23:01 +0800, 21.406668, 74.439400
2017-04-04 03:23:31 +0800, 21.408813, 74.502281
2017-04-04 03:24:01 +0800, 21.408810, 74.435135
2017-04-04 03:24:32 +0800, 21.410957, 74.406471
2017-04-04 03:25:02 +0800, 21.408810, 74.462608
2017-04-04 03:25:32 +0800, 21.408810, 74.493126
2017-04-04 03:26:03 +0800, 21.408810, 74.483963
2017-04-04 03:26:33 +0800, 21.398087, 74.450310
2017-04-04 03:27:03 +0800, 21.393797, 74.460350
2017-04-04 03:27:34 +0800, 21.402378, 74.444847
2017-04-04 03:28:04 +0800, 21.404522, 74.474167
2017-04-04 03:28:34 +0800, 21.398087, 74.512871
2017-04-04 03:29:05 +0800, 21.400232, 74.499466
2017-04-04 03:29:35 +0800, 21.398088, 74.525085
2017-04-04 03:30:05 +0800, 21.395943, 74.540024
2017-04-04 03:30:36 +0800, 21.398087, 74.555595
2017-04-04 03:31:06 +0800, 21.395945, 74.599525
2017-04-04 03:31:37 +0800, 21.398087, 74.564751
2017-04-04 03:32:07 +0800, 21.391653, 74.560738
2017-04-04 03:32:37 +0800, 21.400232, 74.519302
2017-04-04 03:33:08 +0800, 21.402378, 74.522667
2017-04-04 03:33:38 +0800, 21.395941, 74.555275
2017-04-04 03:34:08 +0800, 21.400234, 74.560501
2017-04-04 03:34:39 +0800, 21.404522, 74.526047
2017-04-04 03:35:09 +0800, 21.406666, 74.537048
2017-04-04 03:35:39 +0800, 21.408813, 74.543480
2017-04-04 03:36:10 +0800, 21.404522, 74.550461
2017-04-04 03:36:40 +0800, 21.400232, 74.533035
2017-04-04 03:37:10 +0800, 21.398087, 74.522026
2017-04-04 03:37:41 +0800, 21.404522, 74.510788
2017-04-04 03:38:11 +0800, 21.400232, 74.620010
2017-04-04 03:38:41 +0800, 21.404522, 74.634384
2017-04-04 03:39:12 +0800, 21.398087, 74.522034
2017-04-04 03:39:42 +0800, 21.406666, 74.540100
2017-04-04 03:40:12 +0800, 21.408812, 74.522110
2017-04-04 03:40:43 +0800, 21.410957, 74.552956
2017-04-04 03:41:13 +0800, 21.410957, 74.572792
2017-04-04 03:41:43 +0800, 21.413103, 74.499863
2017-04-04 03:42:14 +0800, 21.410957, 74.517860
2017-04-04 03:42:44 +0800, 21.410955, 74.533119
2017-04-04 03:43:14 +0800, 21.413101, 74.509018
2017-04-04 03:43:45 +0800, 21.406668, 74.555359
2017-04-04 03:44:15 +0800, 21.402376, 74.606590
2017-04-04 03:44:45 +0800, 21.402378, 74.621857
2017-04-04 03:45:16 +0800, 21.402378, 74.595909
2017-04-04 03:45:46 +0800, 21.408813, 74.642662
2017-04-04 03:46:16 +0800, 21.398087, 74.622734
2017-04-04 03:46:47 +0800, 21.398087, 74.657829
2017-04-04 03:47:17 +0800, 21.395943, 74.726181
2017-04-04 03:47:47 +0800, 21.398087, 74.724968
2017-04-04 03:48:18 +0800, 21.395941, 74.752113
2017-04-04 03:48:48 +0800, 21.391651, 74.812508
2017-04-04 03:49:18 +0800, 21.389507, 74.740463
2017-04-04 03:49:49 +0800, 21.391653, 74.751472
2017-04-04 03:50:19 +0800, 21.383072, 74.780701
2017-04-04 03:50:49 +0800, 21.387363, 74.773720
2017-04-04 03:51:20 +0800, 21.387363, 74.715736
2017-04-04 03:51:50 +0800, 21.389507, 74.801498
2017-04-04 03:52:20 +0800, 21.385218, 74.796280
2017-04-04 03:52:51 +0800, 21.391653, 74.791145
2017-04-04 03:53:21 +0800, 21.387363, 74.848488
2017-04-04 03:53:52 +0800, 21.383072, 74.869202
2017-04-04 03:54:22 +0800, 21.378780, 74.815147
2017-04-04 03:54:52 +0800, 21.380926, 74.830734
2017-04-04 03:55:23 +0800, 21.383072, 74.844788
2017-04-04 03:55:53 +0800, 21.383072, 74.853943
2017-04-04 03:56:23 +0800, 21.378780, 74.868561
2017-04-04 03:56:54 +0800, 21.378780, 74.941795
2017-04-04 03:57:24 +0800, 21.370203, 74.967979
2017-04-04 03:57:54 +0800, 21.372347, 74.985085
2017-04-04 03:58:25 +0800, 21.370201, 75.003067
2017-04-04 03:58:55 +0800, 21.363768, 75.014320
2017-04-04 03:59:25 +0800, 21.363766, 75.073830
2017-04-04 03:59:56 +0800, 21.355188, 75.048134
2017-04-04 04:00:26 +0800, 21.355186, 75.087799
2017-04-04 04:00:56 +0800, 21.357330, 75.101860
2017-04-04 04:01:27 +0800, 21.355185, 75.084755
2017-04-04 04:01:57 +0800, 21.353041, 75.095108
2017-04-04 04:02:27 +0800, 21.350897, 75.081055
